Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1415,6,34.3189,-8.25867,-322.7,-40834.2,-10216.1,-3103.36,123.342,325.539,0,-23.41,-7.54455,-255.48,-36521.7,-39.3061,1056.43,-155.154,342.953,0
1415,7,35.8447,-8.86902,-321.479,-42115.9,-8751.22,-2554.05,127.778,330.007,0,-21.579,-7.23938,-256.09,-36887.9,82.7642,1239.53,-154.677,344.043,0
1415,8,33.0981,-7.34314,-320.869,-41200.4,-8507.08,-2737.15,128.487,327.403,0,-23.7152,-7.23938,-254.869,-36704.8,-283.447,1331.09,-156.112,344.014,0
1415,9,34.9292,-8.56384,-320.258,-41383.5,-8873.29,-2920.26,127.293,328.219,0,-22.1893,-6.01867,-254.869,-37071,82.7642,1147.98,-154.675,345.451,0
1416,0,34.3189,-8.56384,-320.869,-41200.4,-8995.36,-2828.7,126.966,327.403,0,-22.1893,-7.23938,-251.818,-36887.9,204.834,1514.19,-154.187,346.487,0
1416,1,35.8447,-8.86902,-320.869,-40651.1,-9483.64,-2737.15,125.444,325.691,0,-21.8842,-7.54455,-252.428,-36704.8,82.7642,1147.98,-154.672,345.407,0
1416,2,34.3189,-8.86902,-320.869,-41200.4,-8507.08,-2554.05,128.487,327.403,0,-23.41,-7.54455,-251.818,-36704.8,-161.376,1331.09,-155.641,345.759,0
1416,3,34.0137,-8.86902,-322.089,-41017.3,-8751.22,-2828.7,127.83,326.348,0,-25.2411,-7.23938,-253.038,-36521.7,82.7642,1239.53,-154.673,344.333,0
1416,4,34.9292,-9.47937,-320.869,-41200.4,-8873.29,-2828.7,127.346,327.403,0,-18.8324,-7.54455,-251.207,-36704.8,-161.376,1239.53,-155.642,346.113,0
1416,5,34.624,-8.86902,-320.258,-40468,-8385.01,-2828.7,128.818,325.36,0,-24.3256,-6.9342,-252.428,-36338.6,204.834,873.322,-154.189,343.956,0
1416,6,34.9292,-8.86902,-320.258,-40834.2,-7896.73,-2828.7,130.343,326.504,0,-22.7997,-7.23938,-251.818,-36704.8,82.7642,1056.43,-154.671,345.759,0
1416,7,34.9292,-9.17419,-320.258,-39735.5,-8262.94,-2828.7,129.199,323.073,0,-22.1893,-6.9342,-251.818,-37620.3,-39.3061,1331.09,-155.156,349.395,0
1416,8,34.3189,-9.17419,-320.258,-40284.9,-8385.01,-2828.7,128.818,324.789,0,-21.579,-7.84973,-251.818,-36338.6,-161.376,1331.09,-155.641,344.305,0
1416,9,37.0654,-7.95349,-320.258,-40651.1,-8262.94,-2920.26,129.199,325.932,0,-23.1049,-8.1549,-249.987,-36338.6,204.834,1147.98,-154.181,345.362,0
1417,0,30.0464,-7.95349,-321.479,-40284.9,-8018.8,-2737.15,130.057,324.311,0,-21.8842,-8.46008,-247.545,-36155.5,82.7642,1239.53,-154.666,346.056,0
1417,1,35.5396,-8.25867,-319.648,-40834.2,-8140.87,-2920.26,129.532,326.747,0,-21.579,-7.84973,-250.597,-35972.4,-39.3061,1056.43,-155.157,343.547,0
1417,2,33.7085,-7.95349,-319.648,-39918.6,-8629.15,-2737.15,128.004,323.883,0,-23.7152,-7.23938,-248.156,-35972.4,-161.376,1147.98,-155.65,344.959,0
1417,3,33.4033,-8.56384,-319.648,-41200.4,-8873.29,-2737.15,127.24,327.893,0,-21.579,-8.1549,-249.376,-35606.1,-39.3061,1239.53,-155.158,342.781,0
1417,4,34.3189,-8.25867,-322.089,-40284.9,-8995.36,-2554.05,127.072,324.074,0,-23.7152,-8.46008,-247.545,-35972.4,82.7642,1056.43,-154.666,345.316,0
1417,5,33.4033,-8.25867,-319.648,-40468,-8873.29,-2828.7,127.24,325.602,0,-20.0531,-7.54455,-248.156,-36338.6,-161.376,1147.98,-155.65,346.435,0
1417,6,35.8447,-7.34314,-319.648,-40284.9,-8873.29,-2828.7,127.24,325.029,0,-20.9686,-7.54455,-246.935,-35972.4,-39.3061,873.322,-155.159,345.676,0
1417,7,33.0981,-7.95349,-320.258,-40284.9,-7896.73,-3011.81,130.343,324.789,0,-22.1893,-8.1549,-246.324,-35423,-39.3061,781.769,-155.16,343.806,0
1417,8,34.624,-7.34314,-320.258,-41566.6,-8385.01,-2737.15,128.818,328.791,0,-23.7152,-8.1549,-247.545,-35423,204.834,1056.43,-154.173,343.097,0
1417,9,31.5723,-7.34314,-318.427,-41200.4,-8629.15,-2828.7,127.901,328.387,0,-20.0531,-8.1549,-246.324,-35789.2,204.834,1147.98,-154.168,345.293,0
1418,0,34.9292,-7.34314,-320.869,-41017.3,-8629.15,-3011.81,128.107,326.832,0,-19.7479,-7.84973,-246.324,-35789.2,-39.3061,873.322,-155.16,345.293,0
1418,1,33.4033,-7.95349,-320.869,-38636.9,-8385.01,-2645.6,128.868,319.414,0,-21.2738,-8.1549,-245.104,-35423,-39.3061,873.322,-155.16,344.523,0
1418,2,33.7085,-8.25867,-320.258,-39918.6,-8629.15,-3011.81,128.056,323.645,0,-20.3583,-8.76526,-245.104,-35972.4,-161.376,873.322,-155.658,346.764,0
1418,3,33.0981,-7.64831,-320.258,-39918.6,-8507.08,-3011.81,128.437,323.645,0,-21.8842,-8.1549,-244.493,-35423,-283.447,964.875,-156.159,344.883,0
1418,4,33.7085,-7.34314,-322.089,-40468,-8385.01,-2920.26,128.967,324.642,0,-20.3583,-8.1549,-245.104,-35606.1,82.7642,1147.98,-154.662,345.27,0
1418,5,35.8447,-7.64831,-320.258,-40101.7,-8873.29,-2828.7,127.293,324.217,0,-19.7479,-8.46008,-245.104,-35423,-39.3061,873.322,-155.16,344.523,0
1418,6,33.4033,-7.95349,-320.258,-40284.9,-8507.08,-3194.91,128.437,324.789,0,-21.2738,-7.84973,-243.883,-34873.7,-39.3061,781.769,-155.161,342.994,0
1418,7,32.4878,-7.64831,-319.648,-40284.9,-8018.8,-3103.36,129.914,325.029,0,-19.7479,-8.1549,-243.883,-35239.9,204.834,690.216,-154.16,344.495,0
1418,8,34.0137,-7.95349,-320.258,-39918.6,-8873.29,-3011.81,127.293,323.645,0,-20.0531,-6.9342,-243.273,-35606.1,-39.3061,1147.98,-155.162,346.363,0
1418,9,33.4033,-7.34314,-320.869,-40468,-9239.5,-3011.81,126.205,325.12,0,-19.4428,-8.1549,-243.273,-35606.1,-39.3061,873.322,-155.162,346.363,0
1419,0,34.3189,-7.64831,-319.648,-40284.9,-8507.08,-2828.7,128.386,325.029,0,-17.9169,-8.1549,-243.273,-35239.9,-39.3061,964.875,-155.162,344.858,0
1419,1,33.7085,-7.34314,-317.817,-39552.4,-7896.73,-3011.81,130.153,323.45,0,-19.1376,-7.54455,-242.662,-35056.8,204.834,873.322,-154.156,344.468,0
1419,2,33.7085,-7.95349,-320.869,-40651.1,-9117.43,-2920.26,126.585,325.691,0,-23.1049,-8.46008,-241.442,-35423,204.834,873.322,-154.152,346.715,0
1419,3,32.793,-7.34314,-316.596,-40651.1,-9483.64,-3011.81,125.045,327.4,0,-20.0531,-7.84973,-242.052,-34873.7,82.7642,873.322,-154.658,344.075,0
1419,4,32.1826,-7.34314,-319.648,-40101.7,-8262.94,-2920.26,129.15,324.456,0,-17.3065,-8.1549,-242.052,-35423,-39.3061,1056.43,-155.162,346.345,0
1419,5,32.4878,-7.64831,-319.037,-40651.1,-9117.43,-2828.7,126.422,326.418,0,-17.3065,-8.1549,-242.662,-35239.9,-39.3061,781.769,-155.162,345.222,0
1419,6,34.3189,-7.34314,-318.427,-38636.9,-8873.29,-2828.7,127.134,320.337,0,-19.7479,-7.84973,-241.442,-34873.7,-161.376,873.322,-155.668,344.44,0
1419,7,35.8447,-8.25867,-319.648,-39918.6,-8751.22,-2920.26,127.622,323.883,0,-18.8324,-8.46008,-240.831,-35056.8,204.834,873.322,-154.149,345.566,0
1419,8,33.0981,-7.95349,-319.037,-39735.5,-8751.22,-3011.81,127.57,323.548,0,-19.7479,-8.1549,-240.831,-35056.8,-39.3061,690.216,-155.163,345.566,0
1419,9,34.624,-7.03796,-318.427,-40284.9,-7896.73,-3103.36,130.201,325.512,0,-17.9169,-7.54455,-242.052,-34690.6,-39.3061,873.322,-155.162,343.319,0
1420,0,38.5913,-6.73279,-317.817,-39369.3,-8018.8,-3103.36,129.769,322.874,0,-18.5272,-8.1549,-237.78,-35239.9,-39.3061,781.769,-155.165,348.204,0
1420,1,33.4033,-8.56384,-315.986,-39369.3,-8018.8,-3011.81,129.623,323.592,0,-18.222,-8.1549,-240.221,-35239.9,-39.3061,781.769,-155.164,346.698,0
1420,2,31.2671,-7.34314,-315.986,-39735.5,-8262.94,-3011.81,128.85,324.751,0,-19.7479,-8.1549,-241.442,-35056.8,82.7642,873.322,-154.657,345.198,0
1420,3,33.7085,-7.34314,-315.986,-39186.2,-8751.22,-3011.81,127.305,323.013,0,-16.6962,-7.84973,-239.611,-34873.7,-283.447,873.322,-156.183,345.543,0
1420,4,33.4033,-6.73279,-318.427,-39552.4,-9239.5,-2920.26,125.984,323.212,0,-19.7479,-8.1549,-240.221,-34507.5,-161.376,781.769,-155.672,343.649,0
1420,5,34.0137,-6.42761,-316.596,-39369.3,-8751.22,-3103.36,127.358,323.352,0,-18.8324,-8.1549,-239.611,-35239.9,-161.376,690.216,-155.674,347.072,0
1420,6,33.0981,-7.95349,-315.986,-40651.1,-9117.43,-2828.7,126.146,327.648,0,-19.7479,-8.46008,-240.831,-35239.9,-39.3061,781.769,-155.163,346.326,0
1420,7,33.4033,-6.42761,-317.206,-39186.2,-8262.94,-3286.47,128.951,322.535,0,-18.8324,-9.07043,-240.221,-35056.8,204.834,507.111,-154.147,345.936,0
1420,8,33.0981,-5.81726,-314.155,-39552.4,-8751.22,-3194.91,127.144,324.901,0,-18.8324,-8.1549,-240.831,-35239.9,-161.376,1056.43,-155.67,346.326,0
1420,9,33.7085,-6.12244,-313.544,-38636.9,-8751.22,-3194.91,127.089,322.226,0,-17.0013,-8.1549,-239.611,-35056.8,-161.376,690.216,-155.674,346.308,0
1421,0,34.0137,-6.73279,-315.375,-38820,-8629.15,-3103.36,127.638,322.091,0,-18.222,-8.1549,-240.221,-34873.7,-39.3061,781.769,-155.164,345.174,0
1421,1,33.4033,-6.42761,-317.206,-39003.1,-8751.22,-3194.91,127.412,321.958,0,-16.391,-7.23938,-239.611,-34873.7,-161.376,873.322,-155.674,345.543,0
1421,2,34.3189,-5.81726,-312.934,-39186.2,-8018.8,-3286.47,129.375,324.222,0,-19.1376,-6.9342,-240.221,-35239.9,-161.376,507.111,-155.672,346.698,0
1421,3,33.7085,-5.51208,-312.934,-39186.2,-8018.8,-3194.91,129.375,324.222,0,-18.222,-7.54455,-239.611,-35056.8,82.7642,781.769,-154.655,346.308,0
1421,4,35.8447,-7.34314,-311.713,-38453.8,-8995.36,-3744.23,126.142,322.363,0,-16.391,-8.46008,-239.611,-35239.9,204.834,690.216,-154.145,347.072,0
1421,5,33.4033,-5.51208,-311.713,-38087.6,-8507.08,-3378.02,127.709,321.188,0,-19.4428,-6.9342,-240.831,-35789.2,204.834,873.322,-154.149,348.607,0
1421,6,33.4033,-4.90173,-311.103,-39735.5,-8018.8,-3103.36,129.225,326.725,0,-16.6962,-6.9342,-240.221,-35056.8,-161.376,873.322,-155.672,345.936,0
1421,7,34.3189,-4.90173,-310.493,-38636.9,-7896.73,-3286.47,129.567,323.437,0,-18.8324,-6.9342,-237.169,-35423,-161.376,964.875,-155.68,349.358,0
1421,8,32.793,-5.20691,-310.493,-37538.3,-8140.87,-3194.91,128.781,319.899,0,-17.0013,-7.23938,-245.104,-35239.9,204.834,873.322,-154.164,343.776,0
1421,9,33.4033,-4.29138,-306.83,-38270.7,-9117.43,-3378.02,125.285,323.729,0,-18.222,-6.62902,-241.442,-35423,815.186,873.322,-151.624,346.715,0
1422,0,34.3189,-4.59656,-304.999,-36439.6,-8873.29,-3561.13,125.907,318.474,0,-18.5272,-7.54455,-241.442,-35239.9,-39.3061,781.769,-155.163,345.956,0
1422,1,34.3189,-4.29138,-308.661,-37355.2,-8507.08,-3469.57,127.439,320.023,0,-17.9169,-7.54455,-241.442,-35423,-39.3061,964.875,-155.163,346.715,0
1422,2,32.4878,-4.29138,-307.441,-37172.1,-8629.15,-3469.57,126.932,319.908,0,-17.9169,-6.9342,-241.442,-35789.2,-39.3061,690.216,-155.163,348.231,0
1422,3,31.8774,-4.59656,-305.61,-38270.7,-8018.8,-3469.57,128.761,324.227,0,-18.5272,-6.9342,-240.831,-35972.4,-161.376,873.322,-155.67,349.367,0
1422,4,30.6567,-1.84998,-306.22,-37355.2,-8262.94,-3561.13,128.016,320.988,0,-17.3065,-7.23938,-239.611,-35423,-39.3061,781.769,-155.164,347.836,0
1422,5,31.8774,-3.68103,-303.168,-37538.3,-7896.73,-3652.68,128.953,322.82,0,-18.222,-5.10315,-240.831,-35606.1,-161.376,873.322,-155.67,347.847,0
1422,6,34.3189,-3.98621,-303.779,-36622.7,-7896.73,-3469.57,129.005,319.557,0,-17.3065,-6.32385,-245.104,-35239.9,204.834,1056.43,-154.164,343.776,0
1422,7,32.793,-3.07068,-301.337,-37172.1,-8507.08,-3561.13,126.769,322.357,0,-15.4755,-6.62902,-239.611,-35239.9,-39.3061,873.322,-155.164,347.072,0
1422,8,34.3189,-3.98621,-305.61,-36805.8,-8873.29,-3378.02,125.965,319.434,0,-16.6962,-7.23938,-240.831,-35423,-161.376,964.875,-155.67,347.087,0
1422,9,33.4033,-3.07068,-301.337,-38453.8,-8140.87,-3286.47,127.984,326.61,0,-19.7479,-6.01867,-239,-35972.4,82.7642,1056.43,-154.654,350.512,0
1423,0,32.793,-3.07068,-301.337,-36073.4,-8262.94,-3469.57,127.579,318.711,0,-18.222,-6.62902,-240.831,-35239.9,-39.3061,964.875,-155.163,346.326,0
1423,1,34.624,-3.68103,-301.337,-36073.4,-7896.73,-3378.02,128.794,318.711,0,-18.8324,-6.32385,-240.831,-34507.5,82.7642,873.322,-154.656,343.285,0
1423,2,32.793,-2.7655,-298.896,-37538.3,-7530.52,-3652.68,129.806,324.59,0,-18.5272,-7.54455,-239,-36155.5,82.7642,873.322,-154.654,351.278,0
1423,3,31.2671,-2.15515,-300.117,-36805.8,-7896.73,-4385.1,128.688,321.639,0,-17.0013,-6.01867,-239.611,-35239.9,204.834,690.216,-154.145,347.072,0
1423,4,32.1826,-2.7655,-298.896,-36256.5,-8140.87,-3744.23,127.764,320.302,0,-17.3065,-8.46008,-239,-34690.6,82.7642,873.322,-154.654,345.149,0
1423,5,32.1826,-2.46033,-297.675,-35707.2,-7774.66,-3561.13,128.882,318.954,0,-16.391,-6.62902,-238.39,-34690.6,82.7642,781.769,-154.653,345.521,0
1423,6,34.0137,-2.46033,-296.454,-35524.1,-7286.38,-3469.57,130.422,318.83,0,-17.0013,-6.9342,-240.221,-34690.6,-39.3061,873.322,-155.164,344.411,0
1423,7,35.8447,-2.15515,-295.844,-35524.1,-7042.24,-3835.78,131.196,319.077,0,-18.222,-6.9342,-237.78,-34324.4,448.975,873.322,-153.112,344.354,0
1423,8,33.0981,-2.46033,-298.896,-35157.9,-7286.38,-3835.78,130.622,316.626,0,-19.7479,-6.32385,-236.559,-35056.8,-39.3061,781.769,-155.166,348.195,0
1423,9,31.5723,-2.15515,-295.234,-35341,-8140.87,-3561.13,127.426,318.705,0,-18.222,-6.62902,-236.559,-34507.5,82.7642,1056.43,-154.65,345.873,0
1424,0,33.4033,-1.84998,-294.013,-36622.7,-7286.38,-3835.78,130.218,323.562,0,-17.6117,-6.9342,-236.559,-34324.4,-39.3061,873.322,-155.166,345.099,0
1424,1,30.9619,-1.84998,-292.792,-35524.1,-7774.66,-3744.23,128.447,320.329,0,-20.0531,-6.62902,-233.507,-34324.4,-39.3061,781.769,-155.168,346.995,0
1424,2,32.1826,-1.5448,-291.572,-35524.1,-7530.52,-3835.78,129.173,320.837,0,-16.0858,-7.23938,-232.897,-34141.3,-161.376,964.875,-155.693,346.594,0
1424,3,32.1826,-1.23962,-291.572,-35157.9,-7530.52,-3652.68,129.173,319.581,0,-17.0013,-6.62902,-232.286,-34141.3,326.905,873.322,-153.593,346.979,0
1424,4,31.8774,-1.5448,-290.351,-35157.9,-7896.73,-3652.68,127.803,320.088,0,-18.222,-6.9342,-230.455,-33958.2,-39.3061,781.769,-155.171,347.353,0
1424,5,30.3516,-1.5448,-292.792,-35157.9,-7652.59,-3835.78,128.863,319.078,0,-19.4428,-7.54455,-232.286,-33408.9,-39.3061,690.216,-155.169,343.826,0
1424,6,30.0464,-1.23962,-291.572,-35890.3,-7774.66,-3835.78,128.335,322.093,0,-17.6117,-6.62902,-231.676,-33958.2,-39.3061,690.216,-155.17,346.576,0
1424,7,31.2671,-1.23962,-289.741,-35157.9,-7652.59,-3652.68,128.588,320.343,0,-17.3065,-6.9342,-231.066,-33592,-39.3061,324.006,-155.17,345.378,0
1424,8,29.436,-1.5448,-287.91,-35341,-7652.59,-3561.13,128.42,321.75,0,-17.0013,-6.32385,-231.066,-33225.8,-39.3061,964.875,-155.17,343.794,0
1424,9,32.793,-1.84998,-287.299,-34791.7,-8018.8,-3835.78,127.089,320.099,0,-16.391,-6.62902,-230.455,-32859.6,-161.376,873.322,-155.7,342.585,0
1425,0,30.9619,-2.15515,-287.299,-34425.5,-7530.52,-4568.21,128.789,318.824,0,-17.0013,-6.01867,-228.014,-33042.7,204.834,781.769,-154.102,344.915,0
1425,1,31.8774,-0.934448,-286.689,-34974.8,-7286.38,-3927.34,129.584,320.996,0,-17.6117,-7.23938,-227.404,-33042.7,204.834,964.875,-154.099,345.304,0
1425,2,30.9619,-0.934448,-284.858,-33326.8,-6798.1,-3744.23,131.135,315.995,0,-18.222,-6.62902,-228.624,-32493.3,82.7642,781.769,-154.638,342.126,0
1425,3,32.1826,-0.934448,-283.637,-35157.9,-7408.45,-3835.78,128.881,322.954,0,-17.9169,-6.9342,-225.573,-33042.7,82.7642,690.216,-154.633,346.484,0
1425,4,32.1826,-1.23962,-283.027,-33326.8,-7286.38,-3561.13,129.256,316.752,0,-16.6962,-6.32385,-225.573,-32310.2,82.7642,781.769,-154.633,343.237,0
1425,5,31.8774,-0.629272,-281.806,-34242.4,-6309.81,-3744.23,132.609,320.51,0,-15.7806,-6.01867,-223.741,-32127.1,571.045,781.769,-152.448,343.59,0
1425,6,31.2671,-0.629272,-278.754,-34791.7,-7530.52,-3744.23,127.985,323.811,0,-14.8651,-6.62902,-224.352,-31944,204.834,690.216,-154.087,342.384,0
1425,7,29.1309,-0.629272,-281.806,-33509.9,-7530.52,-3927.34,128.278,317.911,0,-16.6962,-6.9342,-221.91,-31760.9,-39.3061,1239.53,-155.177,343.125,0
1425,8,30.0464,-0.629272,-278.754,-33326.8,-7164.31,-3744.23,129.299,318.556,0,-17.0013,-6.62902,-220.69,-31394.7,-161.376,781.769,-155.731,342.257,0
1425,9,31.5723,-1.23962,-279.975,-32594.4,-7164.31,-3744.23,129.411,315.419,0,-17.0013,-6.62902,-220.69,-31760.9,-161.376,781.769,-155.731,343.917,0
1426,0,28.8257,1.50696,-279.365,-33326.8,-6676.03,-3927.34,131.103,318.295,0,-17.3065,-7.54455,-218.859,-31211.6,-39.3061,964.875,-155.18,342.611,0
1426,1,33.0981,-0.324096,-278.144,-33326.8,-6920.17,-3469.57,130.12,318.819,0,-16.6962,-8.1549,-217.028,-31211.6,82.7642,781.769,-154.619,343.814,0
1426,2,33.0981,-0.324096,-278.144,-33509.9,-6798.1,-3469.57,130.559,319.477,0,-18.222,-6.62902,-217.028,-31211.6,-39.3061,690.216,-155.181,343.814,0
1426,3,28.5205,-1.23962,-276.313,-32228.2,-7408.45,-3835.78,128.188,315.637,0,-15.4755,-6.9342,-215.197,-30845.4,-283.447,781.769,-156.317,343.336,0
1426,4,29.436,-0.934448,-275.092,-32228.2,-7530.52,-3469.57,127.625,316.154,0,-16.0858,-6.9342,-213.976,-30662.3,-283.447,598.664,-156.325,343.298,0
1426,5,30.0464,-0.934448,-275.092,-32777.5,-7164.31,-3561.13,128.957,318.151,0,-16.391,-6.9342,-213.976,-30479.2,-39.3061,873.322,-155.184,342.442,0
1426,6,30.0464,-1.23962,-275.092,-32411.3,-7042.24,-3469.57,129.4,316.82,0,-16.391,-6.9342,-212.145,-29746.8,-161.376,1147.98,-155.761,340.219,0
1426,7,30.3516,-0.934448,-274.482,-32960.6,-6920.17,-3744.23,129.788,319.083,0,-19.7479,-6.32385,-211.534,-29929.9,-39.3061,873.322,-155.186,341.489,0
1426,8,28.5205,-1.23962,-273.871,-32777.5,-7286.38,-3927.34,128.395,318.682,0,-13.9496,-6.62902,-209.703,-29014.3,-39.3061,873.322,-155.187,338.359,0
1426,9,30.6567,-1.84998,-273.871,-31862,-7774.66,-3194.91,126.612,315.339,0,-15.4755,-7.54455,-207.872,-29380.6,204.834,781.769,-154.015,341.339,0
1427,0,28.5205,-1.5448,-271.43,-31495.8,-7286.38,-3561.13,128.156,315.036,0,-17.6117,-7.54455,-208.483,-28831.2,-39.3061,690.216,-155.189,338.291,0
1427,1,28.2153,-0.629272,-273.871,-32228.2,-7408.45,-3652.68,127.949,316.676,0,-18.8324,-7.54455,-206.652,-29014.3,-39.3061,781.769,-155.19,340.402,0
1427,2,31.2671,-0.934448,-272.04,-32594.4,-7408.45,-3561.13,127.767,318.815,0,-17.3065,-7.84973,-203.6,-28648.1,204.834,690.216,-153.994,340.708,0
1427,3,29.436,-1.23962,-271.43,-31678.9,-7408.45,-3652.68,127.706,315.711,0,-18.222,-7.23938,-202.379,-28098.8,-161.376,781.769,-155.797,338.842,0
1427,4,30.0464,-1.84998,-270.82,-32228.2,-7042.24,-3835.78,128.997,318.003,0,-17.0013,-8.1549,-201.769,-27915.7,-161.376,781.769,-155.8,338.355,0
1427,5,29.436,-1.84998,-270.209,-31678.9,-7530.52,-3652.68,127.131,316.238,0,-19.4428,-8.46008,-199.327,-28281.9,-161.376,873.322,-155.81,341.887,0
1427,6,27.9102,-1.84998,-270.82,-31678.9,-6431.89,-3652.68,131.25,315.974,0,-16.391,-8.1549,-199.327,-27549.5,-39.3061,781.769,-155.197,338.212,0
1427,7,31.8774,-1.84998,-268.378,-31495.8,-6676.03,-3927.34,130.125,316.356,0,-17.3065,-8.1549,-199.327,-26450.9,204.834,781.769,-153.972,332.701,0
1427,8,26.0791,-3.37585,-269.599,-31678.9,-6431.89,-3561.13,131.143,316.504,0,-17.0013,-8.1549,-197.496,-27366.4,-161.376,781.769,-155.817,338.567,0
1427,9,26.9946,-2.46033,-269.599,-31495.8,-6553.96,-3194.91,130.69,315.825,0,-14.8651,-9.07043,-196.886,-27183.3,204.834,690.216,-153.96,338.066,0
1428,0,28.2153,-2.46033,-267.158,-30763.4,-6798.1,-3652.68,129.554,314.151,0,-20.6635,-8.76526,-194.445,-26817.1,82.7642,781.769,-154.574,337.916,0
1428,1,28.5205,-2.46033,-267.158,-31678.9,-6920.17,-3286.47,129.097,317.578,0,-19.4428,-9.37561,-195.055,-26817.1,-161.376,690.216,-155.827,337.485,0
1428,2,26.6895,-2.7655,-268.378,-31495.8,-7286.38,-3286.47,127.85,316.356,0,-16.6962,-8.76526,-193.834,-26084.7,-161.376,690.216,-155.833,334.572,0
1428,3,28.5205,-3.07068,-266.547,-31129.6,-7164.31,-3652.68,128.122,315.788,0,-17.0013,-9.68078,-192.614,-26084.7,204.834,415.558,-153.937,335.425,0
1428,4,28.5205,-3.07068,-264.716,-30763.4,-6798.1,-3469.57,129.319,315.213,0,-17.9169,-8.76526,-190.782,-25718.4,-283.447,781.769,-156.486,334.805,0
1428,5,26.3843,-3.68103,-264.716,-30397.2,-6553.96,-3469.57,130.242,313.829,0,-17.6117,-9.98596,-190.782,-25535.3,-39.3061,873.322,-155.206,333.845,0
1428,6,27.2998,-3.98621,-264.106,-30763.4,-7042.24,-3561.13,128.336,315.481,0,-18.5272,-10.9015,-190.782,-26084.7,-161.376,690.216,-155.846,336.725,0
1428,7,25.7739,-3.98621,-265.327,-30580.3,-6676.03,-3469.57,129.838,314.255,0,-18.5272,-10.9015,-188.951,-25535.3,-283.447,598.664,-156.5,335.142,0
1428,8,27.2998,-4.59656,-264.716,-30763.4,-6920.17,-3469.57,128.858,315.213,0,-17.0013,-10.9015,-190.172,-25535.3,-161.376,873.322,-155.849,334.275,0
1428,9,28.8257,-4.29138,-262.885,-30763.4,-6798.1,-3103.36,129.14,316.022,0,-18.8324,-11.2067,-186.51,-24986,82.7642,781.769,-154.556,333.966,0
1429,0,26.0791,-4.59656,-263.495,-30214.1,-6431.89,-3561.13,130.59,313.666,0,-18.8324,-11.2067,-187.731,-24986,82.7642,690.216,-154.559,333.095,0
1429,1,26.0791,-4.29138,-262.275,-30580.3,-7042.24,-3561.13,128.149,315.596,0,-18.5272,-10.9015,-187.12,-24802.9,82.7642,690.216,-154.558,332.551,0
1429,2,26.0791,-3.98621,-263.495,-30946.5,-7164.31,-3469.57,127.811,316.446,0,-17.6117,-11.817,-187.731,-24619.8,82.7642,781.769,-154.559,331.144,0
1429,3,26.6895,-4.29138,-262.275,-29664.7,-6798.1,-3286.47,129.08,312.106,0,-19.7479,-11.817,-185.289,-24802.9,-39.3061,507.111,-155.212,333.861,0
1429,4,25.7739,-4.59656,-264.106,-30397.2,-7286.38,-3378.02,127.411,314.095,0,-18.5272,-11.817,-185.289,-24619.8,204.834,781.769,-153.895,332.872,0
1429,5,25.4688,-4.29138,-259.833,-30580.3,-6676.03,-3194.91,129.307,316.692,0,-19.1376,-12.1222,-184.679,-24619.8,204.834,781.769,-153.891,333.311,0
1429,6,24.5532,-4.29138,-261.054,-30214.1,-6187.74,-3561.13,131.297,314.739,0,-18.8324,-12.1222,-182.238,-24619.8,204.834,690.216,-153.876,335.097,0
1429,7,24.8584,-4.90173,-261.664,-30580.3,-6431.89,-3561.13,130.419,315.868,0,-18.222,-12.1222,-182.238,-24436.7,-161.376,781.769,-155.886,334.093,0
1429,8,26.9946,-4.90173,-261.054,-30397.2,-6920.17,-3286.47,128.491,315.44,0,-20.6635,-13.6481,-182.848,-24253.6,-39.3061,781.769,-155.215,332.644,0
1429,9,26.3843,-3.98621,-262.275,-30214.1,-7164.31,-3194.91,127.684,314.2,0,-18.5272,-13.3429,-181.627,-24253.6,-39.3061,690.216,-155.216,333.535,0
1430,0,24.2481,-4.59656,-261.054,-29115.4,-7530.52,-3378.02,126.153,310.53,0,-19.7479,-13.6481,-182.848,-23704.3,-39.3061,690.216,-155.215,329.639,0
1430,1,24.5532,-4.90173,-261.054,-30397.2,-6798.1,-3469.57,128.959,315.44,0,-18.222,-13.6481,-182.238,-23887.4,-39.3061,690.216,-155.216,331.078,0
1430,2,24.8584,-4.90173,-259.223,-29481.6,-6798.1,-3378.02,128.775,312.731,0,-18.8324,-14.5636,-181.627,-24436.7,-39.3061,690.216,-155.216,334.543,0
1430,3,25.4688,-3.98621,-261.054,-30397.2,-6676.03,-3469.57,129.427,315.44,0,-19.7479,-14.5636,-182.848,-23887.4,204.834,873.322,-153.88,330.641,0
1430,4,24.5532,-4.29138,-260.444,-29664.7,-7042.24,-3652.68,127.961,312.901,0,-18.5272,-14.5636,-183.458,-23704.3,-39.3061,598.664,-155.214,329.208,0
1430,5,23.6377,-3.98621,-259.223,-29481.6,-7042.24,-3103.36,127.833,312.731,0,-18.5272,-15.1739,-184.679,-23887.4,-39.3061,781.769,-155.213,329.345,0
