Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
81,0,2.779453,-134.462967,1331.369507,1.201141,-71.895988,896.539551,197.526733,-114.064529,993.210876,163.787979,-67.995056,685.306335,-77.893036,-27.693865,832.042480,-200.766068,-115.832474,990.809631,-204.730667,-28.182938,706.613831,53.981968,0.696264,831.808167,,,,-153.164291,-218.320358,606.702637,174.592728,212.559494,551.783691,-143.302261,231.429382,551.529785,132.907654,116.113579,68.255142,-137.041000,122.571526,79.885254,196.714035,376.423462,77.000069,-195.727036,381.151917,84.064499
82,0,2.605770,-133.009872,1330.988281,1.166441,-71.405510,896.356506,197.424210,-113.499138,993.082825,163.846741,-67.967506,685.085693,-77.958916,-27.363903,831.617554,-200.826218,-115.201508,990.565247,-204.835968,-28.158957,706.238342,54.251434,1.283242,831.279663,,,,-153.030441,-218.308823,606.558777,174.614212,212.544998,551.766052,-143.208633,231.396179,551.521545,132.891678,116.080132,68.269310,-137.041229,122.482422,79.945824,196.737152,376.445557,77.061401,-195.810455,380.943207,83.993660
83,0,2.383599,-131.812729,1331.300659,1.295727,-71.437675,896.162781,197.416290,-112.891869,992.986389,163.773605,-67.941154,684.878784,-77.893478,-27.088545,831.268372,-200.864731,-114.618851,990.291931,-204.837860,-28.016094,705.817261,54.004429,1.384195,831.004578,,,,-152.893845,-218.257660,606.579529,174.647537,212.498779,551.808594,-143.163605,231.404816,551.519409,132.902740,116.063423,68.272438,-137.065689,122.514259,79.916542,196.697998,376.434753,77.040871,-195.704605,381.181244,84.106522
84,0,2.261165,-130.266510,1330.999390,1.360333,-70.748840,895.723206,197.576584,-112.213928,992.999878,164.152893,-68.067390,684.556030,-77.934952,-26.711735,830.918884,-200.953506,-113.943405,990.054077,-204.791702,-27.863234,705.402527,54.003956,1.749221,830.582947,,,,-153.299835,-218.242859,606.775940,174.523132,212.425507,551.742310,-143.108047,231.395798,551.507874,132.909256,116.079559,68.262756,-137.030273,122.571053,79.834229,196.725021,376.455627,76.933937,-195.731033,381.283295,84.189301
85,0,2.205399,-129.004959,1331.002441,1.472736,-70.292030,895.560791,197.616318,-111.531174,992.811035,163.931931,-67.713058,684.389587,-77.956406,-26.197197,830.552795,-201.006989,-113.260231,989.817078,-204.834732,-27.735622,705.017029,54.027924,2.145101,830.220947,,,,-152.962631,-218.179169,606.642395,174.598785,212.390198,551.803040,-143.023697,231.373581,551.507324,132.909485,116.034882,68.263603,-137.033966,122.479767,79.911888,196.684494,376.417908,77.005417,-195.621719,381.176514,84.129501
86,0,1.856151,-127.767220,1330.868042,1.111092,-69.193878,895.278503,197.630783,-110.847321,992.711548,164.326385,-67.369278,684.235840,-78.010216,-25.806889,830.224304,-201.054199,-112.598000,989.581055,-204.739243,-27.550955,704.603088,54.028042,2.538195,829.845886,,,,-153.122192,-218.161575,606.660645,174.460526,212.348022,551.723022,-142.881638,231.376846,551.531494,132.870499,116.145302,68.159271,-137.150040,122.360718,79.718811,196.735229,376.424316,76.992348,-195.826828,381.206512,84.223579
87,0,1.870011,-126.329170,1330.537109,1.513379,-69.361427,895.145386,197.691742,-110.116547,992.692993,164.523590,-67.626770,684.289490,-78.036308,-25.408306,829.854004,-201.122101,-111.845131,989.363953,-204.404465,-27.033884,704.398193,54.049480,2.984213,829.534912,,,,-153.288101,-218.174225,606.744690,174.423798,212.314346,551.705139,-142.764008,231.341064,551.485107,132.856644,116.082954,68.213615,-136.699493,122.166801,79.689682,196.657242,376.420868,77.061226,-195.709991,381.234344,84.219749
88,0,1.817153,-124.798553,1330.198608,1.346668,-68.521286,894.816162,197.426285,-109.289581,992.517334,164.349442,-66.891212,683.350525,-78.038925,-24.919001,829.503235,-201.120209,-111.086029,989.167725,-204.539627,-26.987839,703.873352,54.083744,3.418777,829.126526,,,,-153.254990,-218.084625,606.697876,174.342636,212.274109,551.709412,-142.630219,231.388321,551.480469,132.869308,116.060127,68.228706,-137.090790,122.476028,79.863907,196.706558,376.426636,77.041710,-195.793335,380.990845,84.125031
89,0,1.528557,-123.496933,1330.259766,1.279865,-67.752945,894.523987,197.376358,-108.644966,992.547485,164.286331,-67.103577,683.203979,-78.018982,-24.386831,829.175537,-201.160339,-110.314911,988.926208,-204.567764,-26.639406,703.529175,54.065304,3.879368,828.786682,,,,-153.488800,-218.077988,606.897949,174.358734,212.273941,551.722656,-142.537781,231.356689,551.455688,132.862762,116.051842,68.171799,-137.069824,122.542671,79.801849,196.689270,376.444000,77.025284,-195.567398,381.220795,84.281532
90,0,1.610853,-121.960228,1330.090942,1.288524,-67.424385,894.501221,197.032181,-107.823647,992.126465,164.297455,-66.623512,682.813293,-77.995171,-23.835453,828.832703,-201.168411,-109.504402,988.686707,-204.517014,-26.249660,703.201965,54.097836,4.542695,828.235168,,,,-153.571671,-218.059265,606.923584,174.292038,212.308472,551.675842,-142.407410,231.380997,551.454041,132.853333,116.059288,68.176079,-137.113464,122.266891,79.722168,196.672638,376.465179,77.053825,-195.600815,381.150024,84.242043
91,0,1.042792,-120.563622,1329.773438,1.385887,-66.913200,894.057373,197.039764,-107.035797,991.949097,164.483078,-66.437920,682.661621,-77.910179,-23.369160,828.492981,-201.218155,-108.715843,988.423767,-204.490173,-25.825106,702.860352,54.146244,4.907043,828.122498,,,,-153.529221,-217.970551,606.961548,174.272980,212.319565,551.678467,-142.307571,231.430099,551.464539,132.899292,116.038162,68.207085,-137.160843,122.257423,79.755508,196.663330,376.444672,77.042610,-195.516266,381.217896,84.225090
92,0,1.043983,-119.230690,1329.917847,1.453749,-66.221237,893.835693,197.190918,-106.316002,991.763000,164.574097,-66.432816,682.963196,-77.808105,-22.790304,828.174377,-201.226013,-107.869904,988.242126,-204.515701,-25.428228,702.534424,54.229008,5.481426,827.719482,,,,-153.411850,-217.889954,606.944519,174.248245,212.364883,551.665833,-142.191879,231.465698,551.452515,132.838913,116.046143,68.169319,-137.117050,122.231216,79.730324,196.702225,376.436646,77.029617,-195.742493,381.194763,84.210449
93,0,0.783749,-117.817902,1329.708130,1.537183,-65.526718,893.598938,197.065750,-105.541100,991.631470,164.622910,-66.081367,682.716614,-77.780975,-22.268064,827.948120,-201.247177,-107.004311,988.082947,-204.528229,-25.073217,702.236023,54.066872,6.028871,827.311462,,,,-153.342300,-217.780716,606.898560,174.266647,212.430634,551.701782,-142.115509,231.489594,551.413879,132.841599,116.029953,68.164833,-137.108139,122.215660,79.718956,196.613007,376.389069,77.046471,-195.641800,381.231995,84.304146
94,0,0.584815,-116.492874,1329.694824,1.331940,-64.812599,893.420593,197.323975,-104.709251,991.619324,164.659821,-65.726990,682.568176,-77.699081,-21.663921,827.658508,-201.198914,-106.136482,987.891357,-204.534958,-24.597973,701.954712,54.099579,6.620133,826.955566,,,,-153.023621,-217.669022,606.782532,174.345535,212.493744,551.703735,-142.000580,231.567184,551.383789,132.867081,116.058060,68.210083,-137.150574,122.225700,79.741364,196.701782,376.456177,77.032547,-195.527496,381.217682,84.199242
95,0,0.947621,-115.189682,1329.438354,1.268835,-63.912117,893.237000,197.287643,-103.947975,991.464966,164.638565,-65.330650,682.368774,-77.681114,-20.870670,827.264160,-201.251236,-105.264946,987.742920,-204.535263,-24.079998,701.666931,54.111885,7.246613,826.679749,,,,-152.797043,-217.468903,606.685974,174.243713,212.569519,551.648865,-141.917313,231.598892,551.396484,132.846573,116.049629,68.182823,-137.095001,122.477348,79.852547,196.685776,376.469269,77.042213,-195.787582,380.951813,84.130638
96,0,0.781241,-113.612732,1329.328735,1.325182,-63.369595,893.002563,197.316971,-103.219673,991.313965,164.616745,-64.515602,681.539368,-77.732063,-20.184570,827.018066,-201.245224,-104.346481,987.607422,-204.478973,-23.493799,701.407104,54.214355,7.862319,826.360107,,,,-152.695801,-217.280106,606.633728,174.364532,212.684570,551.758301,-141.875015,231.669998,551.382874,132.829575,116.043503,68.178055,-137.192810,122.216278,79.768974,196.647736,376.437653,77.037376,-195.596191,381.182953,84.303146
97,0,0.585945,-112.433006,1329.277222,1.272436,-62.645115,892.928833,197.276962,-102.399483,991.180847,164.771835,-64.466103,681.600952,-77.695694,-19.603519,826.825256,-201.208115,-103.468681,987.464783,-204.493927,-22.960110,701.179199,54.260738,8.510717,826.095337,,,,-152.749344,-217.063736,606.565125,174.230804,212.755524,551.606873,-141.839661,231.731384,551.368958,132.931396,116.125534,68.158943,-137.136642,122.248726,79.736465,196.669510,376.469391,77.024933,-195.594498,380.975098,84.055367
98,0,0.312867,-111.054138,1329.244263,1.342847,-61.728512,892.705322,197.171051,-101.682190,991.045410,164.551987,-63.699871,681.221252,-77.641876,-18.991838,826.633240,-201.272690,-102.541893,987.333191,-204.416580,-22.347145,700.952209,54.260624,9.151713,825.876099,,,,-152.652618,-216.855835,606.681335,174.443069,212.871735,551.673889,-141.755295,231.829865,551.353149,132.843140,116.020515,68.193161,-137.103394,122.234451,79.740128,196.656906,376.433258,77.012779,-195.595154,381.063568,84.185051
99,0,0.332900,-109.824783,1329.272461,1.461456,-61.155724,892.541321,196.882080,-100.900589,990.811401,164.704895,-63.552029,681.287842,-77.778954,-18.186831,826.454163,-201.299988,-101.581413,987.250366,-204.374954,-21.691526,700.813477,54.302639,9.818407,825.725403,,,,-151.886429,-216.617630,604.997375,174.087143,212.909348,551.360718,-141.733490,231.910812,551.351135,132.890656,116.059288,68.184837,-137.113663,122.213234,79.741470,196.685318,376.440460,77.063095,-195.542572,381.145966,84.250999
100,0,0.424027,-108.619881,1328.851074,1.463785,-60.565697,892.548157,196.891693,-100.066933,990.714844,164.482635,-62.708153,680.944397,-77.781288,-17.336683,826.291931,-201.248337,-100.619514,987.118591,-204.326202,-20.936960,700.669617,54.430408,10.489984,825.570801,,,,-151.191635,-216.359726,603.635315,174.165009,213.016495,551.364197,-141.666519,232.057053,551.318665,132.904724,116.038597,68.199249,-137.159958,122.191193,79.774704,196.667679,376.469086,76.998405,-195.488052,381.157562,84.254929
101,0,0.623206,-107.291382,1329.145020,1.552142,-59.613384,892.242188,196.920181,-99.198868,990.621765,164.549210,-62.484596,680.926636,-77.650070,-16.716913,826.192139,-201.296677,-99.672882,987.097229,-204.293991,-20.189625,700.555176,54.406113,11.186847,825.439514,,,,-150.137787,-216.075378,601.565918,174.399948,213.229889,551.436279,-141.617798,232.208038,551.309753,132.906219,116.006523,68.206566,-137.379242,122.416252,79.763420,196.623871,376.417603,76.967484,-195.460632,381.205811,84.185333
102,0,0.463973,-106.276726,1328.870605,1.648044,-58.903698,892.151306,196.894287,-98.352463,990.544556,164.745758,-61.646397,680.876282,-77.667168,-15.860036,826.117371,-201.258194,-98.691185,987.063293,-204.250916,-19.468599,700.450500,54.283688,11.877064,825.073059,,,,-148.852783,-215.758759,599.103149,174.465393,213.325684,551.436707,-141.532272,232.360886,551.332397,132.920975,116.016724,68.193451,-136.768478,122.115013,79.644806,196.623260,376.468231,76.952980,-195.509674,381.052917,84.127167
103,0,0.310175,-105.198067,1328.997192,1.542358,-58.134426,892.019043,196.896729,-97.576393,990.511658,164.349411,-61.371880,681.022949,-77.538971,-15.031066,825.997070,-201.236557,-97.763870,986.970642,-204.278137,-18.661083,700.387695,54.368805,12.574970,825.009583,,,,-147.365921,-215.406570,596.329407,174.502548,213.495361,551.345520,-141.478012,232.555252,551.331909,132.956818,116.029510,68.199493,-136.779037,122.060036,79.624039,196.654251,376.448822,76.968079,-195.798843,380.892151,83.968231
104,0,0.425578,-104.063965,1328.513428,1.566951,-57.253098,891.936340,196.858948,-96.701744,990.474548,164.012527,-60.857616,681.158386,-77.485275,-14.297154,825.855774,-201.245667,-96.807938,986.963989,-204.233215,-17.846733,700.285339,54.510700,13.271356,825.131287,,,,-145.706161,-215.016754,593.320496,174.721344,213.645996,551.399841,-141.392700,232.714935,551.313599,132.858658,115.993004,68.162102,-136.818649,122.095512,79.637749,196.673050,376.448761,77.007469,-195.437912,381.087952,84.065323
105,0,0.374294,-103.116287,1328.862549,1.450131,-56.484386,891.876770,197.087875,-95.937675,990.577332,164.787384,-60.528252,680.786316,-77.450333,-13.518619,825.760315,-201.195251,-95.938568,986.906128,-204.187469,-17.007446,700.209656,54.627026,14.013200,825.123962,,,,-143.901947,-214.588440,590.146790,174.869659,213.850357,551.411926,-141.283127,232.935074,551.265137,132.943390,116.091309,68.182281,-136.784271,122.077980,79.617485,196.660507,376.413696,77.031639,-195.597229,381.124451,84.154335
106,0,0.526688,-102.118805,1328.783813,1.546322,-55.812019,891.820801,197.133865,-95.119438,990.550842,164.826172,-59.437878,680.531677,-77.368370,-12.764840,825.687256,-201.147385,-94.997971,986.872070,-204.260284,-16.197870,700.162964,54.659046,14.750208,825.012512,,,,-141.981125,-214.121811,586.873047,175.206573,214.118347,551.521606,-141.340195,233.198059,551.314819,132.949188,116.029823,68.134552,-137.196243,122.170265,79.723671,196.699005,376.417419,76.992256,-195.520432,381.118683,84.247765
107,0,0.520577,-101.150826,1328.785156,1.569371,-55.207844,891.759705,197.081360,-94.279251,990.501587,164.782455,-58.724216,680.465820,-77.324081,-12.011131,825.620667,-201.121277,-94.099052,986.870789,-204.241791,-15.374357,700.111633,54.720360,15.422722,824.916992,,,,-139.971039,-213.618073,583.558594,175.416336,214.297562,551.469299,-141.333984,233.389236,551.280151,132.945923,116.071938,68.139069,-137.184647,122.136719,79.706161,196.647491,376.443939,77.036369,-195.468353,381.118317,84.211357
108,0,0.449747,-100.332718,1328.726562,1.600869,-54.501545,891.616943,197.130875,-93.646576,990.556396,164.696762,-58.068661,680.374756,-77.237320,-11.406700,825.619568,-201.125870,-93.239716,986.852295,-204.210358,-14.643853,700.111206,54.800350,16.060255,824.812561,,,,-137.898300,-213.079315,580.257507,175.474640,214.520401,551.331848,-141.339172,233.646942,551.296021,132.937332,116.039848,68.150200,-137.220276,122.128029,79.665260,196.671982,376.406769,76.999817,-195.492142,381.169556,84.299744
109,0,0.356985,-99.667915,1328.714844,1.715857,-53.661583,891.537964,196.802200,-93.016243,990.350464,164.681946,-58.004623,680.555176,-77.241035,-10.706600,825.574402,-201.004684,-92.428329,986.813049,-204.306763,-13.878269,700.107117,54.825455,16.757866,824.684448,,,,-135.788818,-212.508591,577.018677,175.635269,214.788071,551.212158,-141.303223,233.897629,551.288757,132.955063,116.121185,68.106865,-137.216202,122.204659,79.708847,196.718445,376.447449,76.989059,-195.528580,381.030304,84.231110
110,0,0.452473,-98.671570,1328.893433,1.641599,-53.044796,891.545837,196.869171,-92.399315,990.341675,164.914703,-57.380630,681.124390,-77.198837,-9.980937,825.570984,-201.017319,-91.568527,986.869751,-204.248001,-13.042998,700.138367,54.903484,17.356461,824.617554,,,,-133.667664,-211.909546,573.886108,175.720139,215.064743,551.298645,-141.314514,234.165131,551.283325,132.880783,116.032791,68.171776,-137.214111,122.153252,79.665344,196.713333,376.448120,76.936020,-195.574615,380.882507,83.971367
111,0,0.684383,-97.800583,1328.906372,1.717777,-52.534687,891.477356,196.846954,-91.828018,990.287964,164.608185,-56.481895,680.276672,-77.188614,-9.306518,825.582397,-200.950363,-90.781578,986.908813,-204.180908,-12.321069,700.110229,54.929493,17.985636,824.523987,,,,-131.559128,-211.286652,570.898743,175.788818,215.399216,551.446106,-141.369293,234.474960,551.217041,132.919861,116.074501,68.142433,-137.214966,122.164314,79.661781,196.715408,376.436188,76.928574,-195.371033,381.097076,84.178391
112,0,0.403423,-97.371582,1328.848999,1.763188,-51.932228,891.423767,197.205185,-91.319084,990.577881,164.217819,-55.932659,680.406555,-77.034676,-8.773791,825.648865,-200.934631,-90.101135,986.945618,-204.235779,-11.689319,700.167725,54.982845,18.503698,824.535522,,,,-129.486511,-210.644882,568.091553,175.864807,215.625122,551.414978,-141.355042,234.812012,551.210938,132.919586,116.059959,68.142868,-137.202988,122.152634,79.691650,196.721191,376.464478,76.907364,-195.657516,380.639526,83.777992
113,0,0.584521,-96.817062,1328.859009,1.827105,-51.480228,891.438171,197.192902,-90.730209,990.419495,164.130981,-55.523064,680.359253,-77.009018,-8.261288,825.673706,-200.810272,-89.433624,986.964355,-204.214996,-10.981313,700.221985,54.070114,18.923031,824.392883,,,,-127.472115,-209.989868,565.494507,175.724472,215.965622,551.068359,-141.330109,235.108139,551.182739,132.928253,116.075905,68.174339,-137.224518,122.194427,79.675804,196.730209,376.468262,76.876511,-195.528198,380.924164,83.984467
114,0,0.629982,-96.229378,1328.874268,1.852107,-51.050556,891.356506,197.261841,-90.256676,990.410583,165.033829,-55.238937,680.583130,-77.016731,-7.573678,825.763428,-200.818054,-88.803917,987.063232,-204.252563,-10.388689,700.306824,54.297066,19.667999,824.262146,,,,-125.537216,-209.327591,563.133606,175.670227,216.171707,551.242798,-141.380615,235.435318,551.179993,132.942764,116.104988,68.184166,-137.211365,122.174637,79.674683,196.728043,376.423676,76.801178,-195.311920,381.062897,84.033730
115,0,0.657013,-95.676323,1328.919678,1.838943,-50.581032,891.411560,197.270691,-89.868126,990.422668,164.856781,-54.908337,680.931335,-77.003235,-7.076412,825.779541,-200.778580,-88.242477,987.181152,-204.255615,-9.827766,700.406677,54.231285,19.949591,824.450867,,,,-123.701927,-208.664398,561.030457,175.404266,216.590012,551.005005,-141.396805,235.781128,551.165955,132.868988,116.093353,68.201576,-137.208740,122.182564,79.705109,196.674850,376.446136,76.858246,-195.425751,381.078552,84.039284
