Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
439,9,13.5669,3.94836,-303.168,-9523.13,-22179,1199.62,81.8428,230.412,0,-13.6444,-6.01867,-277.452,-8872.74,-161.376,-3338.1,-155.582,231.979,0
440,0,16.9238,3.03284,-300.727,-9523.13,-23155.5,833.406,78.0015,230.667,0,-12.4237,-6.01867,-275.621,-9422.06,-161.376,-3246.55,-155.585,234.185,0
440,1,12.9565,3.33801,-302.558,-8973.82,-23155.5,1108.06,78.4675,228.66,0,-10.5927,-5.7135,-278.673,-9605.16,82.7642,-3521.21,-154.703,234.467,0
440,2,15.0928,3.33801,-301.337,-9706.24,-22545.2,1016.51,80.1829,231.211,0,-13.9496,-5.10315,-276.232,-9788.27,-161.376,-3429.66,-155.584,235.435,0
440,3,13.5669,3.94836,-304.389,-9523.13,-22911.4,1108.06,79.7299,230.286,0,-10.8978,-5.7135,-277.452,-9605.16,-39.3061,-3429.66,-155.142,234.619,0
440,4,16.6187,3.94836,-301.337,-8607.61,-22423.1,924.958,80.5881,227.565,0,-11.5082,-5.10315,-276.232,-9422.06,-161.376,-3246.55,-155.584,234.109,0
440,5,16.0083,3.33801,-300.117,-8973.82,-23643.8,741.853,76.2179,228.901,0,-13.9496,-6.01867,-276.232,-9422.06,204.834,-3338.1,-154.258,234.109,0
440,6,14.1772,1.81213,-302.558,-8973.82,-22789.3,375.642,79.6779,228.66,0,-13.6444,-6.32385,-275.621,-9422.06,82.7642,-3429.66,-154.7,234.185,0
440,7,19.6704,3.03284,-303.779,-8424.5,-22911.4,1291.17,79.5787,226.732,0,-12.7289,-6.9342,-276.232,-9422.06,-39.3061,-3155,-155.142,234.109,0
440,8,13.5669,3.94836,-301.337,-9523.13,-23643.8,1199.62,76.5371,230.603,0,-9.06678,-5.40832,-276.842,-9605.16,-39.3061,-3155,-155.142,234.695,0
440,9,14.7876,3.94836,-302.558,-8790.71,-22301,1108.06,81.2917,228.055,0,-13.6444,-5.10315,-274.401,-9788.27,-161.376,-3246.55,-155.588,235.671,0
441,0,14.1772,3.94836,-303.779,-8973.82,-22423.1,924.958,81.1861,228.541,0,-11.5082,-6.01867,-276.232,-9238.95,82.7642,-3338.1,-154.7,233.446,0
441,1,17.5342,4.25354,-301.948,-10621.8,-23033.4,1108.06,78.7171,234.178,0,-12.4237,-5.40832,-276.232,-9605.16,-39.3061,-3338.1,-155.142,234.772,0
441,2,13.8721,4.25354,-301.948,-8607.61,-23155.5,833.406,78.3128,227.507,0,-14.8651,-6.01867,-277.452,-9605.16,-161.376,-3155,-155.582,234.619,0
441,3,14.7876,4.25354,-300.117,-9523.13,-22423.1,1291.17,80.2854,230.731,0,-11.8134,-4.79797,-277.452,-9605.16,82.7642,-3429.66,-154.702,234.619,0
441,4,13.8721,4.25354,-302.558,-8973.82,-22911.4,1016.51,79.2744,228.66,0,-14.5599,-6.01867,-276.842,-9788.27,204.834,-3063.45,-154.26,235.357,0
441,5,16.9238,4.25354,-302.558,-9706.24,-22789.3,1382.72,79.6779,231.081,0,-13.9496,-5.10315,-277.452,-9788.27,204.834,-3338.1,-154.262,235.279,0
441,6,14.1772,4.25354,-301.337,-8790.71,-22545.2,1291.17,80.1829,228.172,0,-10.5927,-6.01867,-278.063,-9422.06,82.7642,-3155,-154.702,233.885,0
441,7,15.0928,3.33801,-301.948,-8973.82,-22789.3,1108.06,79.5256,228.72,0,-13.0341,-6.01867,-276.842,-9605.16,-161.376,-3612.76,-155.583,234.695,0
441,8,11.7358,3.94836,-303.168,-9706.24,-22667.2,833.406,80.2322,231.016,0,-17.0013,-5.40832,-277.452,-10337.6,82.7642,-3338.1,-154.702,237.259,0
441,9,13.8721,4.25354,-301.337,-9156.92,-22545.2,1657.38,80.1829,229.388,0,-14.2548,-6.01867,-278.063,-9788.27,-161.376,-3429.66,-155.58,235.202,0
442,0,13.2617,3.03284,-301.337,-9156.92,-24254.2,833.406,74.5116,229.388,0,-11.5082,-6.01867,-276.842,-9788.27,82.7642,-3246.55,-154.701,235.357,0
442,1,13.8721,3.94836,-303.168,-8607.61,-22789.3,1199.62,79.8295,227.392,0,-11.8134,-6.32385,-277.452,-9971.38,-283.447,-3155,-156.022,235.939,0
442,2,14.1772,4.25354,-303.168,-8607.61,-22545.2,924.958,80.6348,227.392,0,-12.4237,-5.40832,-277.452,-9788.27,-39.3061,-2880.34,-155.142,235.279,0
442,3,18.4497,3.94836,-302.558,-10072.5,-22911.4,1108.06,79.2744,232.291,0,-13.0341,-6.01867,-278.063,-9788.27,-39.3061,-3612.76,-155.141,235.202,0
442,4,14.1772,3.94836,-301.337,-9523.13,-22545.2,1291.17,80.1829,230.603,0,-15.7806,-5.7135,-278.673,-8872.74,-39.3061,-3429.66,-155.141,231.839,0
442,5,14.1772,3.33801,-300.727,-11903.5,-23399.7,1291.17,77.1897,238.582,0,-12.7289,-6.01867,-275.621,-10886.9,82.7642,-3155,-154.7,239.5,0
442,6,15.0928,3.33801,-302.558,-8973.82,-22911.4,1565.83,79.2744,228.66,0,-12.7289,-5.40832,-277.452,-9422.06,82.7642,-3155,-154.702,233.959,0
442,7,13.8721,4.55872,-301.948,-9889.34,-22545.2,1291.17,80.3342,231.752,0,-12.4237,-6.01867,-278.063,-9422.06,-161.376,-3246.55,-155.58,233.885,0
442,8,12.9565,3.64319,-301.337,-9523.13,-23277.6,1016.51,77.7524,230.603,0,-9.9823,-5.7135,-276.232,-9605.16,-161.376,-3155,-155.584,234.772,0
442,9,13.2617,4.25354,-301.337,-9156.92,-23155.5,1199.62,78.1575,229.388,0,-11.5082,-5.40832,-281.725,-9788.27,448.975,-3338.1,-153.406,234.744,0
443,0,13.2617,4.25354,-301.337,-9523.13,-23399.7,1016.51,77.3473,230.603,0,-15.1703,-6.62902,-275.621,-9788.27,82.7642,-3246.55,-154.7,235.513,0
443,1,12.9565,4.86389,-300.727,-9706.24,-22911.4,924.958,78.8134,231.276,0,-14.2548,-6.01867,-277.452,-9605.16,-39.3061,-3338.1,-155.142,234.619,0
443,2,13.8721,4.25354,-301.948,-8790.71,-23521.7,1199.62,77.1,228.113,0,-13.0341,-5.10315,-278.673,-9055.85,-161.376,-3155,-155.579,232.496,0
443,3,13.5669,3.94836,-303.168,-10438.7,-22667.2,924.958,80.2322,233.432,0,-14.2548,-6.62902,-278.673,-9605.16,-39.3061,-3246.55,-155.141,234.467,0
443,4,14.4824,4.25354,-302.558,-10438.7,-23643.8,924.958,76.8537,233.501,0,-10.2875,-5.40832,-277.452,-9788.27,-39.3061,-3063.45,-155.142,235.279,0
443,5,12.9565,3.33801,-303.779,-9706.24,-23155.5,741.853,78.775,230.952,0,-12.4237,-5.10315,-276.842,-9605.16,82.7642,-2880.34,-154.701,234.695,0
443,6,12.9565,4.25354,-301.337,-9706.24,-22789.3,650.3,79.3728,231.211,0,-10.2875,-5.40832,-276.232,-9788.27,-39.3061,-3246.55,-155.142,235.435,0
443,7,13.8721,4.25354,-302.558,-9156.92,-22911.4,1291.17,79.2744,229.265,0,-10.8978,-6.01867,-277.452,-9788.27,204.834,-3246.55,-154.262,235.279,0
443,8,12.041,4.86389,-303.779,-8424.5,-23155.5,833.406,78.775,226.732,0,-11.8134,-5.10315,-276.842,-9605.16,-39.3061,-3155,-155.142,234.695,0
443,9,14.1772,4.55872,-303.168,-10255.6,-22789.3,1016.51,79.8295,232.828,0,-9.9823,-6.62902,-277.452,-9605.16,82.7642,-3246.55,-154.702,234.619,0
444,0,13.5669,4.86389,-304.389,-9706.24,-24010,1108.06,76.1206,230.888,0,-14.5599,-6.32385,-277.452,-9422.06,571.045,-3155,-152.942,233.959,0
444,1,13.2617,3.94836,-303.168,-10438.7,-21812.7,924.958,83.0507,233.432,0,-15.1703,-5.7135,-278.063,-9605.16,204.834,-3246.55,-154.263,234.543,0
444,2,13.8721,4.25354,-300.727,-8790.71,-22667.2,650.3,79.6252,228.232,0,-13.6444,-6.32385,-276.232,-9605.16,82.7642,-3246.55,-154.7,234.772,0
444,3,12.6514,4.55872,-301.948,-9706.24,-23521.7,1291.17,77.1,231.145,0,-12.4237,-6.01867,-277.452,-9422.06,-161.376,-3612.76,-155.582,233.959,0
444,4,12.6514,3.94836,-301.948,-9340.03,-22301,1108.06,81.1427,229.933,0,-10.8978,-5.10315,-277.452,-8872.74,-161.376,-3246.55,-155.582,231.979,0
444,5,14.1772,3.64319,-301.948,-8790.71,-22301,1016.51,81.1427,228.113,0,-12.1185,-5.10315,-278.063,-9788.27,204.834,-3246.55,-154.263,235.202,0
444,6,16.3135,4.25354,-301.337,-9706.24,-24132.1,1382.72,74.9167,231.211,0,-10.5927,-5.10315,-276.842,-9788.27,204.834,-3246.55,-154.26,235.357,0
444,7,14.1772,4.55872,-303.779,-9706.24,-23643.8,924.958,77.1677,230.952,0,-11.203,-5.7135,-276.232,-9788.27,-161.376,-3429.66,-155.584,235.435,0
444,8,14.4824,3.94836,-302.558,-11171.1,-20347.9,1108.06,87.7471,235.922,0,-14.2548,-6.62902,-277.452,-9605.16,204.834,-3521.21,-154.262,234.619,0
444,9,13.2617,4.86389,-303.168,-9889.34,-23155.5,1108.06,78.6216,231.62,0,-12.7289,-6.32385,-276.232,-9605.16,-161.376,-3338.1,-155.584,234.772,0
445,0,13.5669,4.25354,-301.337,-9523.13,-22423.1,833.406,80.5881,230.603,0,-13.6444,-6.01867,-277.452,-9605.16,82.7642,-3246.55,-154.702,234.619,0
445,1,14.4824,4.55872,-303.779,-10072.5,-22789.3,833.406,79.9806,232.157,0,-13.6444,-6.01867,-276.842,-9422.06,-39.3061,-3521.21,-155.142,234.034,0
445,2,14.4824,4.55872,-303.168,-8973.82,-22179,924.958,81.8428,228.6,0,-12.7289,-6.01867,-276.842,-9605.16,82.7642,-3338.1,-154.701,234.695,0
445,3,13.2617,5.47424,-304.999,-9706.24,-23155.5,1016.51,79.0801,230.824,0,-15.4755,-5.7135,-278.063,-9422.06,-39.3061,-3429.66,-155.141,233.885,0
445,4,13.5669,4.86389,-304.389,-7875.18,-22789.3,1108.06,80.131,224.872,0,-12.4237,-6.62902,-278.063,-9238.95,204.834,-3429.66,-154.263,233.226,0
445,5,15.7031,4.55872,-301.948,-9523.13,-22423.1,1108.06,80.7385,230.539,0,-12.1185,-6.32385,-276.842,-10154.5,-39.3061,-3246.55,-155.142,236.68,0
445,6,11.4307,4.55872,-301.948,-10072.5,-23033.4,1016.51,78.7171,232.358,0,-15.1703,-6.32385,-276.232,-9971.38,-39.3061,-3246.55,-155.142,236.098,0
445,7,14.4824,3.33801,-303.168,-9889.34,-23277.6,1199.62,78.2189,231.62,0,-12.7289,-6.01867,-275.011,-9422.06,82.7642,-3155,-154.699,234.261,0
445,8,12.6514,4.55872,-303.779,-9706.24,-23521.7,1474.27,77.5695,230.952,0,-13.9496,-5.7135,-276.232,-9788.27,-161.376,-3246.55,-155.584,235.435,0
445,9,13.8721,4.25354,-302.558,-10255.6,-22667.2,1199.62,80.0814,232.896,0,-14.2548,-5.7135,-277.452,-9605.16,-161.376,-3521.21,-155.582,234.619,0
446,0,15.0928,4.86389,-301.948,-9156.92,-22911.4,1016.51,79.1214,229.326,0,-14.5599,-6.32385,-278.673,-10337.6,204.834,-3429.66,-154.265,237.096,0
446,1,11.7358,4.25354,-302.558,-8607.61,-23765.9,1016.51,76.4502,227.449,0,-10.5927,-6.32385,-278.063,-9605.16,571.045,-3246.55,-152.946,234.543,0
446,2,12.9565,4.55872,-301.948,-10988,-22545.2,741.853,80.3342,235.39,0,-13.0341,-6.01867,-277.452,-9238.95,82.7642,-3246.55,-154.702,233.299,0
446,3,13.2617,4.55872,-304.389,-8973.82,-22789.3,1199.62,80.131,228.481,0,-13.3392,-6.32385,-277.452,-10154.5,204.834,-2880.34,-154.262,236.599,0
446,4,13.2617,4.25354,-304.389,-9889.34,-22911.4,924.958,79.7299,231.489,0,-13.3392,-6.32385,-277.452,-9971.38,82.7642,-3338.1,-154.702,235.939,0
446,5,14.1772,4.55872,-304.999,-9889.34,-23277.6,1199.62,78.6799,231.424,0,-13.6444,-5.40832,-278.063,-9422.06,-39.3061,-3246.55,-155.141,233.885,0
446,6,15.7031,3.94836,-301.948,-9706.24,-22911.4,924.958,79.1214,231.145,0,-13.9496,-5.10315,-275.621,-9605.16,326.905,-3338.1,-153.814,234.849,0
446,7,14.1772,4.55872,-303.168,-8790.71,-24376.2,924.958,74.5951,227.996,0,-13.0341,-6.32385,-278.673,-9422.06,-39.3061,-3338.1,-155.141,233.81,0
446,8,12.9565,4.25354,-303.779,-9523.13,-22911.4,1108.06,79.5787,230.349,0,-11.8134,-5.7135,-277.452,-9422.06,-161.376,-3246.55,-155.582,233.959,0
446,9,14.7876,4.25354,-304.389,-9706.24,-22911.4,1108.06,79.7299,230.888,0,-13.3392,-6.62902,-276.842,-9788.27,82.7642,-3429.66,-154.701,235.357,0
447,0,10.8203,4.25354,-303.168,-10255.6,-22423.1,1016.51,81.0375,232.828,0,-12.7289,-6.01867,-277.452,-9971.38,-161.376,-3338.1,-155.582,235.939,0
447,1,12.9565,4.86389,-303.168,-8973.82,-22789.3,741.853,79.8295,228.6,0,-12.7289,-6.32385,-278.063,-9238.95,-161.376,-3246.55,-155.58,233.226,0
447,2,13.8721,4.25354,-304.999,-9523.13,-23155.5,1291.17,79.0801,230.223,0,-13.0341,-5.10315,-275.621,-9605.16,-283.447,-3246.55,-156.028,234.849,0
447,3,11.4307,3.94836,-303.779,-10255.6,-22911.4,924.958,79.5787,232.76,0,-14.2548,-6.32385,-276.842,-9422.06,326.905,-3246.55,-153.819,234.034,0
447,4,13.5669,4.55872,-305.61,-10438.7,-23033.4,1016.51,79.6312,233.157,0,-11.8134,-5.7135,-276.842,-9605.16,-161.376,-3246.55,-155.583,234.695,0
447,5,13.8721,3.94836,-304.389,-9706.24,-23399.7,1108.06,78.1258,230.888,0,-13.9496,-5.40832,-276.842,-9788.27,-39.3061,-3246.55,-155.142,235.357,0
447,6,13.2617,5.16907,-303.779,-9340.03,-23033.4,558.747,79.1769,229.746,0,-12.7289,-5.7135,-276.842,-9055.85,204.834,-3246.55,-154.26,232.711,0
447,7,15.398,5.47424,-303.779,-10255.6,-23155.5,1016.51,78.775,232.76,0,-14.2548,-5.40832,-276.232,-9971.38,-39.3061,-3338.1,-155.142,236.098,0
447,8,15.398,4.55872,-303.779,-10255.6,-22789.3,924.958,79.9806,232.76,0,-18.222,-5.10315,-276.232,-9971.38,82.7642,-3429.66,-154.7,236.098,0
447,9,13.5669,4.25354,-302.558,-10255.6,-23033.4,1291.17,78.871,232.896,0,-13.6444,-5.10315,-276.232,-9788.27,-283.447,-3429.66,-156.026,235.435,0
448,0,14.4824,4.25354,-302.558,-8790.71,-22301,1199.62,81.2917,228.055,0,-12.1185,-5.40832,-276.842,-9788.27,-39.3061,-2971.89,-155.142,235.357,0
448,1,13.8721,4.86389,-301.948,-10072.5,-22301,1291.17,81.1427,232.358,0,-12.4237,-5.7135,-277.452,-9605.16,815.186,-3063.45,-152.062,234.619,0
448,2,15.7031,4.55872,-303.168,-8424.5,-23155.5,1016.51,78.6216,226.788,0,-13.9496,-6.01867,-276.842,-9605.16,82.7642,-3521.21,-154.701,234.695,0
448,3,12.3462,4.25354,-302.558,-9156.92,-22423.1,1108.06,80.8883,229.265,0,-17.3065,-4.49279,-278.673,-9605.16,82.7642,-3155,-154.703,234.467,0
448,4,12.041,4.25354,-304.999,-10072.5,-22423.1,1016.51,81.4815,232.025,0,-10.8978,-5.10315,-278.063,-9971.38,326.905,-3155,-153.824,235.86,0
448,5,12.3462,5.77942,-304.389,-9523.13,-23399.7,1016.51,78.1258,230.286,0,-13.6444,-6.01867,-276.842,-10337.6,82.7642,-3246.55,-154.701,237.341,0
448,6,13.8721,5.47424,-304.389,-9889.34,-22789.3,833.406,80.131,231.489,0,-14.8651,-6.32385,-278.063,-9788.27,-39.3061,-3155,-155.141,235.202,0
448,7,17.229,5.16907,-303.779,-9706.24,-23155.5,1108.06,78.775,230.952,0,-12.4237,-5.10315,-276.232,-9055.85,204.834,-3246.55,-154.258,232.784,0
448,8,13.8721,5.16907,-303.779,-11354.2,-22301,1291.17,81.5879,236.377,0,-13.6444,-5.7135,-279.283,-9605.16,-161.376,-3246.55,-155.578,234.392,0
448,9,13.8721,4.86389,-303.168,-9889.34,-22911.4,1108.06,79.4269,231.62,0,-12.7289,-6.01867,-276.842,-9605.16,-161.376,-3246.55,-155.583,234.695,0
449,0,12.9565,5.47424,-303.168,-10072.5,-23155.5,924.958,78.6216,232.224,0,-12.7289,-5.7135,-275.621,-10154.5,-283.447,-3338.1,-156.028,236.842,0
449,1,12.9565,4.25354,-303.779,-10438.7,-23033.4,924.958,79.1769,233.363,0,-14.5599,-5.7135,-278.063,-9788.27,-39.3061,-3338.1,-155.141,235.202,0
449,2,15.0928,5.16907,-303.168,-10804.9,-23155.5,924.958,78.6216,234.64,0,-13.3392,-6.01867,-278.063,-9971.38,-39.3061,-3338.1,-155.141,235.86,0
449,3,12.9565,5.47424,-304.999,-11903.5,-23155.5,1199.62,79.0801,238.028,0,-13.9496,-4.79797,-276.842,-9788.27,204.834,-3155,-154.26,235.357,0
449,4,14.4824,4.25354,-303.168,-10072.5,-23277.6,1108.06,78.2189,232.224,0,-12.4237,-4.79797,-277.452,-9055.85,-161.376,-3155,-155.582,232.639,0
449,5,12.3462,4.86389,-305.61,-10072.5,-22667.2,924.958,80.8295,231.959,0,-10.8978,-5.7135,-276.842,-9788.27,-39.3061,-3063.45,-155.142,235.357,0
449,6,12.6514,5.47424,-303.168,-9340.03,-23033.4,924.958,79.0242,229.808,0,-15.1703,-5.7135,-277.452,-9788.27,82.7642,-3246.55,-154.702,235.279,0
449,7,12.6514,4.86389,-304.389,-9523.13,-22423.1,924.958,81.3341,230.286,0,-13.3392,-6.01867,-277.452,-9971.38,82.7642,-3338.1,-154.702,235.939,0
449,8,13.8721,5.16907,-303.779,-10072.5,-22545.2,924.958,80.7842,232.157,0,-12.4237,-5.7135,-277.452,-9788.27,204.834,-3246.55,-154.262,235.279,0
449,9,13.5669,5.16907,-304.389,-10438.7,-23155.5,1108.06,78.9279,233.294,0,-13.6444,-5.7135,-278.063,-9788.27,82.7642,-3246.55,-154.702,235.202,0
450,0,12.6514,4.86389,-302.558,-10438.7,-22423.1,741.853,80.8883,233.501,0,-10.8978,-5.7135,-278.063,-9971.38,204.834,-3155,-154.263,235.86,0
450,1,14.1772,4.55872,-301.337,-9340.03,-23399.7,924.958,77.3473,229.995,0,-11.8134,-4.79797,-277.452,-9788.27,-39.3061,-3246.55,-155.142,235.279,0
450,2,12.6514,5.16907,-308.051,-10621.8,-23033.4,1016.51,80.2285,233.481,0,-12.7289,-5.10315,-277.452,-9605.16,-39.3061,-2971.89,-155.142,234.619,0
450,3,11.4307,4.86389,-304.999,-10621.8,-22545.2,833.406,81.0813,233.826,0,-14.2548,-6.01867,-278.063,-9055.85,82.7642,-2880.34,-154.702,232.568,0
450,4,13.2617,5.77942,-303.168,-10255.6,-22667.2,924.958,80.2322,232.828,0,-11.203,-6.01867,-276.232,-9788.27,-161.376,-3338.1,-155.584,235.435,0
450,5,12.9565,5.16907,-304.389,-8790.71,-23277.6,924.958,78.5269,227.88,0,-13.3392,-5.40832,-276.842,-9605.16,82.7642,-3246.55,-154.701,234.695,0
450,6,14.1772,4.86389,-303.168,-10072.5,-22667.2,924.958,80.2322,232.224,0,-13.3392,-5.40832,-275.621,-9605.16,82.7642,-3063.45,-154.7,234.849,0
450,7,13.8721,5.16907,-302.558,-10804.9,-22789.3,1291.17,79.6779,234.712,0,-11.203,-6.01867,-278.063,-9788.27,204.834,-3338.1,-154.263,235.202,0
450,8,12.041,4.55872,-303.168,-9889.34,-22789.3,1108.06,79.8295,231.62,0,-12.7289,-6.01867,-278.063,-9422.06,82.7642,-3338.1,-154.702,233.885,0
450,9,12.3462,4.86389,-303.779,-8790.71,-22911.4,924.958,79.5787,227.938,0,-13.9496,-5.7135,-276.232,-10337.6,-39.3061,-3155,-155.142,237.424,0
451,0,13.5669,4.86389,-304.389,-10438.7,-23399.7,924.958,78.1258,233.294,0,-13.9496,-5.10315,-276.842,-9788.27,-161.376,-3338.1,-155.583,235.357,0
451,1,12.6514,5.16907,-304.389,-10621.8,-22667.2,924.958,80.532,233.895,0,-12.1185,-6.01867,-276.842,-9971.38,-39.3061,-3338.1,-155.142,236.018,0
451,2,13.8721,5.16907,-304.389,-10072.5,-22667.2,833.406,80.532,232.091,0,-14.2548,-5.40832,-277.452,-9055.85,-39.3061,-3246.55,-155.142,232.639,0
451,3,13.5669,4.86389,-304.389,-12086.6,-23765.9,650.3,76.9227,238.708,0,-12.7289,-4.79797,-278.063,-9971.38,-161.376,-3246.55,-155.58,235.86,0
451,4,16.0083,5.16907,-304.389,-10438.7,-22911.4,924.958,79.7299,233.294,0,-12.7289,-4.79797,-278.063,-9971.38,82.7642,-3246.55,-154.702,235.86,0
451,5,13.5669,5.16907,-306.22,-10255.6,-22911.4,924.958,80.18,232.491,0,-14.5599,-6.32385,-278.063,-9788.27,-39.3061,-3338.1,-155.141,235.202,0
451,6,18.4497,5.16907,-304.999,-10988,-23277.6,924.958,78.6799,235.026,0,-11.5082,-4.79797,-277.452,-9788.27,204.834,-3338.1,-154.262,235.279,0
451,7,14.7876,5.47424,-302.558,-9889.34,-22301,741.853,81.2917,231.686,0,-12.7289,-4.79797,-278.063,-9971.38,-39.3061,-3246.55,-155.141,235.86,0
451,8,12.9565,5.47424,-304.389,-10621.8,-22911.4,1108.06,79.7299,233.895,0,-14.5599,-5.40832,-278.063,-9605.16,-161.376,-3246.55,-155.58,234.543,0
451,9,12.9565,4.86389,-301.948,-10804.9,-23155.5,1108.06,78.3128,234.784,0,-13.6444,-4.79797,-276.842,-9971.38,82.7642,-3063.45,-154.701,236.018,0
452,0,13.8721,4.86389,-303.168,-10804.9,-23277.6,1016.51,78.2189,234.64,0,-13.9496,-5.7135,-279.894,-10154.5,-161.376,-3155,-155.577,236.28,0
452,1,10.8203,5.16907,-303.168,-8424.5,-23643.8,1291.17,77.011,226.788,0,-12.4237,-5.7135,-276.232,-9788.27,-39.3061,-3063.45,-155.142,235.435,0
452,2,13.5669,4.55872,-304.389,-10804.9,-23155.5,833.406,78.9279,234.497,0,-12.4237,-6.01867,-277.452,-9788.27,204.834,-3521.21,-154.262,235.279,0
452,3,14.1772,5.16907,-303.168,-10255.6,-22911.4,833.406,79.4269,232.828,0,-12.7289,-6.32385,-278.063,-10154.5,204.834,-3063.45,-154.263,236.519,0
452,4,16.0083,4.86389,-304.389,-10804.9,-22789.3,1291.17,80.131,234.497,0,-13.9496,-5.7135,-278.063,-9238.95,82.7642,-3155,-154.702,233.226,0
452,5,14.4824,5.47424,-305.61,-10621.8,-20836.2,833.406,86.821,233.756,0,-13.6444,-6.01867,-276.842,-9238.95,-39.3061,-3429.66,-155.142,233.373,0
452,6,12.041,7.61047,-304.389,-10438.7,-23399.7,924.958,78.1258,233.294,0,-13.9496,-6.32385,-277.452,-9788.27,-39.3061,-3155,-155.142,235.279,0
452,7,11.4307,4.55872,-304.999,-10438.7,-23277.6,833.406,78.6799,233.225,0,-13.6444,-6.9342,-276.232,-10520.7,-161.376,-3246.55,-155.584,238.086,0
452,8,12.9565,4.55872,-304.999,-10072.5,-22911.4,1016.51,79.8806,232.025,0,-13.9496,-5.10315,-277.452,-9788.27,-39.3061,-3155,-155.142,235.279,0
452,9,13.8721,5.16907,-304.999,-9156.92,-23155.5,1291.17,79.0801,229.023,0,-12.7289,-4.79797,-275.011,-10154.5,-39.3061,-3155,-155.143,236.924,0
453,0,11.1255,5.16907,-304.999,-9889.34,-23399.7,924.958,78.2797,231.424,0,-12.1185,-5.10315,-277.452,-9788.27,-39.3061,-3155,-155.142,235.279,0
453,1,15.0928,5.16907,-302.558,-10988,-22911.4,1016.51,79.2744,235.317,0,-14.5599,-5.7135,-278.063,-9422.06,-39.3061,-2788.79,-155.141,233.885,0
453,2,13.5669,5.16907,-304.389,-10621.8,-23521.7,1108.06,77.7248,233.895,0,-12.7289,-5.7135,-278.673,-9788.27,-161.376,-3155,-155.579,235.125,0
453,3,12.6514,5.47424,-303.779,-9889.34,-23765.9,741.853,76.7658,231.554,0,-11.8134,-5.10315,-276.842,-10520.7,-39.3061,-3338.1,-155.142,238.003,0
453,4,15.0928,5.16907,-302.558,-11171.1,-22545.2,924.958,80.4848,235.922,0,-12.1185,-5.40832,-276.232,-9605.16,-161.376,-3155,-155.584,234.772,0
453,5,16.9238,4.86389,-304.999,-10255.6,-22911.4,1291.17,79.8806,232.625,0,-12.7289,-6.01867,-278.673,-10154.5,204.834,-3429.66,-154.265,236.439,0
453,6,15.398,5.16907,-304.389,-11354.2,-23033.4,1016.51,79.3289,236.302,0,-13.9496,-6.01867,-280.504,-9605.16,82.7642,-3246.55,-154.705,234.243,0
453,7,14.1772,5.16907,-304.999,-10621.8,-22911.4,833.406,79.8806,233.826,0,-12.7289,-5.10315,-277.452,-9788.27,82.7642,-3338.1,-154.702,235.279,0
453,8,12.3462,5.16907,-305.61,-10438.7,-21690.7,1016.51,84.0249,233.157,0,-12.7289,-6.62902,-276.232,-9605.16,-39.3061,-3429.66,-155.142,234.772,0
453,9,13.8721,4.86389,-304.999,-10804.9,-22789.3,1382.72,80.2808,234.426,0,-10.5927,-6.01867,-276.232,-9971.38,204.834,-3246.55,-154.258,236.098,0
454,0,11.1255,4.55872,-303.779,-9156.92,-23277.6,650.3,78.3732,229.143,0,-15.1703,-6.01867,-276.842,-9971.38,-39.3061,-3338.1,-155.142,236.018,0
454,1,12.041,4.86389,-304.999,-10255.6,-23277.6,1108.06,78.6799,232.625,0,-14.5599,-5.10315,-277.452,-10154.5,-161.376,-3246.55,-155.582,236.599,0
454,2,13.5669,4.86389,-303.779,-10438.7,-22423.1,924.958,81.1861,233.363,0,-12.4237,-5.40832,-276.842,-9788.27,82.7642,-3246.55,-154.701,235.357,0
454,3,13.5669,5.47424,-305.61,-11354.2,-23399.7,741.853,78.4329,236.153,0,-13.3392,-6.32385,-276.842,-10154.5,204.834,-3063.45,-154.26,236.68,0
454,4,12.3462,5.47424,-304.389,-10988,-22423.1,924.958,81.3341,235.098,0,-14.2548,-6.01867,-278.673,-10154.5,204.834,-3155,-154.265,236.439,0
454,5,14.7876,5.16907,-304.389,-11537.3,-22301,1108.06,81.7351,236.903,0,-14.8651,-5.10315,-277.452,-9971.38,-161.376,-3063.45,-155.582,235.939,0
454,6,14.7876,4.55872,-303.168,-9523.13,-21934.8,833.406,82.6481,230.412,0,-15.7806,-5.7135,-277.452,-10154.5,204.834,-3246.55,-154.262,236.599,0
454,7,12.9565,5.16907,-303.779,-9523.13,-23155.5,833.406,78.775,230.349,0,-11.5082,-5.40832,-277.452,-9788.27,-161.376,-3338.1,-155.582,235.279,0
454,8,13.5669,4.55872,-303.779,-10804.9,-22423.1,833.406,81.1861,234.568,0,-12.7289,-5.10315,-276.842,-9971.38,-39.3061,-3246.55,-155.142,236.018,0
454,9,13.5669,5.16907,-303.168,-10988,-22911.4,1016.51,79.4269,235.244,0,-12.4237,-6.01867,-276.842,-9605.16,82.7642,-3155,-154.701,234.695,0
