Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
118,2,0,0,0,0,0,0,155,199,0,-38.974,5.27283,-552.721,42396.8,-39.3061,-5077.61,-155.071,123.294,0
118,3,0,0,0,0,0,0,155,199,0,-36.5326,4.96765,-556.383,43312.3,-39.3061,-4894.5,-155.071,122.154,0
118,4,0,0,0,0,0,0,155,199,0,-41.4154,5.27283,-550.89,42396.8,82.7642,-4894.5,-154.85,123.039,0
118,5,0,0,0,0,0,0,155,199,0,-38.6688,4.96765,-549.059,42030.6,-161.376,-4986.05,-155.294,123.45,0
118,6,0,0,0,0,0,0,155,199,0,-38.974,5.27283,-549.059,42213.7,-39.3061,-4986.05,-155.072,123.116,0
118,7,0,0,0,0,0,0,155,199,0,-41.7206,5.27283,-549.059,42946.1,-161.376,-4986.05,-155.294,121.782,0
118,8,0,0,0,0,0,0,155,199,0,-38.6688,4.96765,-549.669,41847.5,-39.3061,-4986.05,-155.072,123.868,0
118,9,0,0,0,0,0,0,155,199,0,-35.9222,4.05213,-550.89,42030.6,82.7642,-4802.95,-154.85,123.704,0
119,0,0,0,0,0,0,0,155,199,0,-39.8895,5.57801,-548.448,42579.9,82.7642,-5169.16,-154.849,122.363,0
119,1,0,0,0,0,0,0,155,199,0,-33.786,5.57801,-549.059,41481.3,204.834,-4986.05,-154.627,124.45,0
119,2,0,0,0,0,0,0,155,199,0,-39.2792,5.88318,-547.838,41664.4,-39.3061,-5077.61,-155.072,123.948,0
119,3,0,0,0,0,0,0,155,199,0,-38.3637,5.27283,-547.228,41847.5,-39.3061,-5169.16,-155.072,123.528,0
119,4,0,0,0,0,0,0,155,199,0,-37.4481,5.57801,-546.007,41298.2,-39.3061,-4528.29,-155.072,124.363,0
119,5,0,0,0,0,0,0,155,199,0,-40.1947,5.88318,-546.617,42030.6,82.7642,-4711.4,-154.849,123.108,0
119,6,0,0,0,0,0,0,155,199,0,-38.974,5.57801,-543.566,41481.3,82.7642,-4894.5,-154.848,123.687,0
119,7,0,0,0,0,0,0,155,199,0,-39.5844,5.27283,-546.007,40382.6,82.7642,-4986.05,-154.848,126.04,0
119,8,0,0,0,0,0,0,155,199,0,-39.2792,5.88318,-544.176,41847.5,82.7642,-4986.05,-154.848,123.099,0
119,9,0,0,0,0,0,0,155,199,0,-38.3637,6.49353,-544.176,40931.9,-39.3061,-4894.5,-155.072,124.782,0
120,0,0,0,0,0,0,0,155,199,0,-36.2274,5.27283,-541.735,41664.4,-39.3061,-4894.5,-155.073,123.091,0
120,1,0,0,0,0,0,0,155,199,0,-38.0585,5.27283,-544.786,41481.3,-161.376,-5077.61,-155.296,123.858,0
120,2,0,0,0,0,0,0,155,199,0,-38.6688,4.96765,-542.345,41298.2,937.256,-4986.05,-153.272,123.853,0
120,3,0,0,0,0,0,0,155,199,0,-34.3964,4.96765,-542.955,41298.2,82.7642,-5077.61,-154.848,123.938,0
120,4,0,0,0,0,0,0,155,199,0,-39.2792,4.96765,-541.124,41115.1,82.7642,-4619.84,-154.847,124.019,0
120,5,0,0,0,0,0,0,155,199,0,-36.5326,5.27283,-539.904,41298.2,-161.376,-4986.05,-155.299,123.508,0
120,6,0,0,0,0,0,0,155,199,0,-38.0585,5.57801,-541.735,41664.4,-39.3061,-4986.05,-155.073,123.091,0
120,7,0,0,0,0,0,0,155,199,0,-38.6688,6.18836,-537.462,41847.5,-39.3061,-5169.16,-155.073,122.139,0
120,8,0,0,0,0,0,0,155,199,0,-38.6688,4.96765,-538.683,41115.1,-161.376,-5077.61,-155.3,123.675,0
120,9,0,0,0,0,0,0,155,199,0,-36.5326,5.88318,-538.073,40931.9,-39.3061,-4894.5,-155.073,123.929,0
121,0,0,0,0,0,0,0,155,199,0,-40.1947,5.27283,-535.021,41115.1,-161.376,-4986.05,-155.302,123.152,0
121,1,0.444339,5.47424,-25.4584,3111.14,-450.44,284.089,137.307,76.7949,0,-39.5844,5.88318,-535.021,40931.9,-39.3061,-4986.05,-155.073,123.495,0
121,2,1.05469,5.77942,-27.2894,3660.46,-1304.93,284.089,107.182,64.8653,0,-40.1947,5.27283,-535.021,41115.1,82.7642,-4711.4,-154.845,123.152,0
121,3,3.80127,5.77942,-27.2894,3843.57,-694.581,-82.1218,129.548,58.1555,0,-38.974,5.57801,-533.8,40565.7,82.7642,-4986.05,-154.845,124.006,0
121,4,4.10645,6.38977,-30.3412,3477.35,281.982,-82.1218,164.294,84.3916,0,-36.8378,5.27283,-535.021,40565.7,-39.3061,-4894.5,-155.073,124.179,0
121,5,4.41162,6.0846,-30.3412,3843.57,-328.37,467.195,144.177,72.3218,0,-37.4481,5.57801,-534.41,40382.6,-39.3061,-4894.5,-155.074,124.435,0
121,6,5.63233,5.47424,-32.7826,3660.46,-816.651,558.747,130.089,87.3414,0,-38.974,5.57801,-531.969,40382.6,-161.376,-5077.61,-155.303,124.088,0
121,7,5.63233,6.69495,-34.0033,5857.73,-572.51,375.642,138.163,26.7306,0,-37.4481,4.66248,-532.579,40931.9,-39.3061,-4894.5,-155.074,123.144,0
121,8,5.9375,6.0846,-34.6136,4575.99,-1060.79,558.747,124.353,66.7982,0,-33.786,5.57801,-532.579,40565.7,-39.3061,-4894.5,-155.074,123.832,0
121,9,6.24268,5.77942,-36.4447,4759.09,-450.44,467.195,142.64,68.4161,0,-38.6688,5.57801,-531.359,40565.7,82.7642,-4986.05,-154.844,123.657,0
122,0,3.80127,6.38977,-38.2758,4942.2,-1304.93,467.195,120.907,69.8792,0,-38.3637,4.66248,-531.359,40748.8,-283.447,-4802.95,-155.533,123.312,0
122,1,5.02198,7.00012,-38.8861,4942.2,-1182.86,375.642,124.581,71.9058,0,-36.8378,5.57801,-531.969,40931.9,82.7642,-4802.95,-154.844,123.056,0
122,2,3.19092,7.3053,-41.9379,5857.73,-1671.14,833.406,115.152,59.3237,0,-36.5326,5.27283,-530.138,40565.7,204.834,-4986.05,-154.614,123.481,0
122,3,2.58057,6.0846,-42.5482,4026.67,-1671.14,467.195,115.724,104.362,0,-38.974,5.27283,-529.528,39833.3,-39.3061,-5169.16,-155.074,124.776,0
122,4,3.4961,7.3053,-46.2103,5674.62,-1793.21,467.195,116.195,76.2002,0,-38.3637,5.27283,-528.307,40382.6,-39.3061,-4894.5,-155.074,123.562,0
122,5,1.05469,6.69495,-46.2103,5857.73,-1427,375.642,124.119,72.2377,0,-37.7533,3.74695,-527.086,40199.5,204.834,-5169.16,-154.611,123.733,0
122,6,3.19092,8.22083,-49.2621,5125.3,-2647.71,741.853,101.253,94.9585,0,-36.8378,4.66248,-525.865,40016.4,-39.3061,-4986.05,-155.075,123.904,0
122,7,5.02198,6.38977,-49.8724,5125.3,-2891.85,467.195,97.0151,96.2317,0,-36.5326,3.74695,-527.086,40199.5,-39.3061,-4894.5,-155.075,123.733,0
122,8,3.19092,7.00012,-54.1449,5857.73,-2159.42,192.536,115.118,90.8139,0,-34.3964,4.3573,-524.034,40748.8,-39.3061,-4894.5,-155.075,122.24,0
122,9,4.7168,6.38977,-55.3656,6040.83,-2037.35,467.195,118.202,89.892,0,-37.7533,5.27283,-524.034,40016.4,326.905,-4894.5,-154.376,123.638,0
123,0,3.19092,6.38977,-59.6381,5491.51,-2647.71,558.747,110.604,106.919,0,-37.4481,4.96765,-526.476,40382.6,-283.447,-4894.5,-155.538,123.296,0
123,1,2.88575,6.0846,-60.2484,6590.15,-1060.79,375.642,137.393,89.6171,0,-35.3119,4.96765,-521.593,39650.2,693.116,-5077.61,-153.671,123.982,0
123,2,3.19092,6.69495,-62.0795,7322.57,-3013.92,833.406,106.451,81.0452,0,-35.0067,4.66248,-520.372,40382.6,-39.3061,-4986.05,-155.076,122.397,0
123,3,2.58057,7.3053,-63.9105,8421.2,-4112.55,650.3,90.6515,67.2345,0,-35.0067,3.74695,-518.541,40016.4,-39.3061,-4802.95,-155.076,122.829,0
123,4,5.63233,7.00012,-70.6244,7139.46,-3502.2,741.853,105.411,97.9094,0,-37.7533,4.3573,-517.931,39833.3,82.7642,-4894.5,-154.84,123.091,0
123,5,1.97022,7.3053,-70.6244,7505.67,-3135.99,650.3,110.596,92.724,0,-32.8705,4.05213,-516.71,40016.4,204.834,-4802.95,-154.604,122.555,0
123,6,5.02198,7.00012,-76.1175,7505.67,-3868.41,741.853,104.179,100.394,0,-35.6171,3.44178,-518.541,39100.9,-161.376,-5169.16,-155.311,124.594,0
123,7,6.24268,7.00012,-76.7279,8238.1,-3868.41,650.3,104.583,91.6323,0,-35.9222,2.83142,-516.1,39467.1,-39.3061,-4986.05,-155.076,123.528,0
123,8,3.4961,7.00012,-81.0004,8604.31,-4234.62,375.642,102.721,92.7745,0,-37.4481,3.74695,-514.879,39650.2,-39.3061,-4986.05,-155.076,122.991,0
123,9,4.10645,7.00012,-84.0521,8787.41,-4844.97,833.406,97.3576,94.4528,0,-38.0585,3.74695,-513.048,38917.8,-39.3061,-5352.26,-155.077,124.144,0
124,0,4.7168,7.61047,-83.4418,11717.1,-4600.83,558.747,99.8618,58.5775,0,-35.6171,3.74695,-514.269,39650.2,-283.447,-4894.5,-155.551,122.9,0
124,1,3.19092,7.91565,-86.4935,9153.62,-5577.39,467.195,90.5166,93.1698,0,-36.5326,4.05213,-513.658,39467.1,-39.3061,-5077.61,-155.077,123.165,0
124,2,4.10645,7.61047,-91.3763,10618.5,-3990.48,467.195,111.329,82.7941,0,-38.0585,3.74695,-513.048,38917.8,-161.376,-4894.5,-155.315,124.144,0
124,3,4.10645,7.3053,-93.8177,10618.5,-4356.69,924.958,108.562,85.8181,0,-36.2274,3.44178,-513.048,39284,204.834,-4894.5,-154.601,123.43,0
124,4,8.07373,7.3053,-96.2591,12449.5,-4967.04,1108.06,103.399,69.6666,0,-37.1429,3.74695,-511.827,39100.9,82.7642,-5169.16,-154.838,123.605,0
124,5,5.32715,6.69495,-99.3109,10801.6,-5089.11,1108.06,103.756,90.2348,0,-34.3964,3.74695,-511.827,39284,-39.3061,-5260.71,-155.077,123.248,0
124,6,2.88575,6.38977,-102.363,11350.9,-5455.32,924.958,101.706,88.111,0,-34.3964,2.83142,-511.827,39284,82.7642,-4986.05,-154.838,123.248,0
124,7,4.10645,6.69495,-104.804,10618.5,-5699.46,1016.51,100.618,97.6827,0,-33.786,3.44178,-511.217,39284,-39.3061,-5260.71,-155.077,123.156,0
124,8,5.32715,6.69495,-107.856,14463.7,-5577.39,833.406,103.288,64.898,0,-34.7015,3.1366,-508.776,39100.9,-161.376,-5169.16,-155.317,123.147,0
124,9,3.4961,6.38977,-109.687,11717.1,-6065.67,924.958,99.7001,92.1768,0,-31.3446,3.1366,-507.555,39100.9,-161.376,-5260.71,-155.318,122.962,0
125,0,2.58057,6.69495,-112.739,11900.2,-6187.74,833.406,100.114,93.4443,0,-31.0394,3.74695,-506.334,39650.2,-39.3061,-5352.26,-155.078,121.692,0
125,1,2.58057,5.47424,-114.57,12266.4,-6798.1,1108.06,95.6641,91.9349,0,-34.3964,3.74695,-506.334,38551.6,-39.3061,-5077.61,-155.078,123.861,0
125,2,3.19092,5.47424,-116.401,11717.1,-6553.96,1199.62,98.6949,98.3383,0,-34.7015,2.52625,-504.503,38368.5,-161.376,-5169.16,-155.32,123.948,0
125,3,3.80127,5.47424,-119.453,12998.8,-6553.96,741.853,100.133,90.1799,0,-36.2274,2.83142,-502.062,38551.6,-39.3061,-5169.16,-155.078,123.213,0
125,4,6.54785,5.47424,-121.894,13548.2,-6553.96,1108.06,101.232,87.8529,0,-35.3119,3.74695,-501.451,38917.8,82.7642,-5169.16,-154.835,122.39,0
125,5,2.88575,5.16907,-122.504,13731.3,-6676.03,1016.51,100.504,86.912,0,-33.786,3.44178,-500.841,38917.8,82.7642,-5352.26,-154.835,122.295,0
125,6,1.35987,5.77942,-124.946,13181.9,-7408.45,833.406,95.7067,93.4986,0,-39.8895,3.1366,-499.01,38734.7,-39.3061,-5260.71,-155.079,122.377,0
125,7,0.444339,4.55872,-127.387,12449.5,-6920.17,1108.06,100.676,101.27,0,-34.7015,3.44178,-497.179,38002.3,82.7642,-5260.71,-154.834,123.564,0
125,8,3.19092,5.77942,-129.828,12632.6,-7408.45,1199.62,97.9367,101.698,0,-35.9222,3.44178,-495.348,37819.2,-39.3061,-5535.37,-155.079,123.651,0
125,9,3.80127,6.38977,-131.66,14097.5,-6920.17,1108.06,102.439,91.9248,0,-33.4808,4.05213,-495.348,38185.4,82.7642,-5169.16,-154.833,122.912,0
126,0,2.88575,5.77942,-134.711,14463.7,-7164.31,1199.62,101.817,91.632,0,-34.3964,3.44178,-494.738,38002.3,-161.376,-5169.16,-155.326,123.187,0
126,1,3.80127,5.47424,-135.932,13548.2,-8018.8,1016.51,96.0088,99.3314,0,-35.3119,3.74695,-491.686,38002.3,-161.376,-5260.71,-155.328,122.71,0
126,2,5.02198,5.47424,-139.594,14280.6,-7896.73,1291.17,98.4308,96.6993,0,-36.8378,4.05213,-490.465,37269.8,-39.3061,-4986.05,-155.08,124.011,0
126,3,3.4961,6.38977,-140.815,14463.7,-8262.94,1108.06,96.3205,96.2858,0,-33.4808,3.1366,-488.024,37452.9,82.7642,-5169.16,-154.83,123.256,0
126,4,3.80127,6.38977,-142.036,14646.8,-8018.8,1382.72,98.5437,95.8794,0,-35.3119,4.66248,-486.803,37636,82.7642,-5169.16,-154.83,122.687,0
126,5,5.02198,6.38977,-143.867,14280.6,-7530.52,1108.06,102.656,99.7374,0,-36.8378,3.74695,-483.751,37452.9,204.834,-5260.71,-154.577,122.578,0
126,6,5.9375,6.69495,-145.087,15013,-8262.94,1199.62,98.0485,95.5244,0,-36.2274,3.74695,-481.92,37086.7,82.7642,-4986.05,-154.828,123.044,0
126,7,2.88575,7.00012,-148.749,16477.8,-7408.45,1108.06,105.195,88.2241,0,-35.9222,4.3573,-481.31,36720.5,82.7642,-5169.16,-154.828,123.707,0
126,8,4.41162,7.3053,-148.749,15928.5,-8873.29,1108.06,95.3474,91.917,0,-33.786,3.44178,-478.258,36720.5,-39.3061,-4986.05,-155.082,123.22,0
126,9,6.24268,6.69495,-150.58,15928.5,-9239.5,1291.17,93.6408,93.2192,0,-34.3964,4.66248,-478.258,37086.7,82.7642,-5169.16,-154.827,122.455,0
127,0,6.24268,7.00012,-153.632,16294.7,-8873.29,833.406,97.2433,92.9367,0,-33.4808,4.05213,-473.986,37086.7,204.834,-4894.5,-154.568,121.756,0
127,1,6.24268,7.00012,-154.853,16294.7,-8751.22,1291.17,98.4869,93.7728,0,-34.3964,4.05213,-473.375,36354.3,-161.376,-4986.05,-155.341,123.202,0
127,2,6.24268,6.38977,-156.074,15928.5,-8995.36,1108.06,97.3646,96.9422,0,-33.786,4.66248,-471.544,36171.2,82.7642,-5169.16,-154.824,123.292,0
127,3,7.76856,7.61047,-156.684,16111.6,-7896.73,1199.62,104.601,96.1712,0,-32.5653,4.96765,-470.323,36354.3,-161.376,-5077.61,-155.343,122.704,0
127,4,5.02198,7.3053,-158.515,16660.9,-8140.87,741.853,103.643,93.8936,0,-33.4808,4.3573,-467.272,36537.4,-161.376,-5077.61,-155.345,121.807,0
127,5,5.02198,6.38977,-159.125,17027.2,-9483.64,1382.72,95.4014,91.9953,0,-34.0912,4.3573,-466.051,35255.7,-161.376,-4986.05,-155.346,124.352,0
127,6,5.32715,7.61047,-163.398,16844.1,-9239.5,1199.62,98.454,95.9138,0,-31.955,4.66248,-463.61,36171.2,82.7642,-5169.16,-154.821,121.979,0
127,7,2.88575,7.00012,-161.567,17027.2,-8507.08,1657.38,102.346,93.6122,0,-32.8705,4.96765,-459.948,35988.1,-39.3061,-5077.61,-155.085,121.756,0
127,8,6.54785,6.38977,-163.398,17210.3,-9971.92,1565.83,93.9715,93.6726,0,-32.8705,4.3573,-458.727,35988.1,-39.3061,-4986.05,-155.086,121.548,0
127,9,7.15821,6.38977,-165.839,18308.9,-10094,1291.17,94.1339,88.5985,0,-31.0394,5.27283,-457.506,35438.8,-39.3061,-4986.05,-155.086,122.539,0
128,0,7.46338,6.69495,-165.839,16111.6,-9361.57,1565.83,98.5503,101.848,0,-34.0912,4.3573,-455.675,35072.6,-39.3061,-5077.61,-155.086,123.032,0
128,1,7.76856,5.16907,-166.45,18675.1,-9361.57,1382.72,98.7573,86.8032,0,-35.0067,5.57801,-454.454,35438.8,-39.3061,-5169.16,-155.086,122.019,0
128,2,8.37891,5.77942,-168.281,17576.5,-9117.43,1291.17,100.82,94.5526,0,-32.2601,4.96765,-451.403,34889.5,82.7642,-4986.05,-154.817,122.709,0
128,3,9.90479,5.77942,-170.722,17210.3,-9361.57,2115.14,100.165,98.1913,0,-41.7206,4.66248,-450.792,34706.4,82.7642,-4619.84,-154.816,123.01,0
128,4,8.98926,5.47424,-168.891,18308.9,-8995.36,1657.38,101.739,90.5934,0,-29.8187,4.66248,-447.74,34706.4,-39.3061,-4894.5,-155.088,122.486,0
128,5,7.76856,5.16907,-170.112,18125.8,-8751.22,1840.49,103.556,92.4477,0,-33.786,5.27283,-448.351,34706.4,-161.376,-4894.5,-155.36,122.591,0
128,6,10.8203,5.47424,-170.722,17210.3,-9361.57,1840.49,100.165,98.1913,0,-32.5653,5.57801,-445.299,35072.6,-527.587,-4894.5,-156.185,121.238,0
128,7,8.98926,5.16907,-171.332,17759.6,-10460.2,1474.27,93.9479,95.3443,0,-29.2084,5.27283,-442.858,34889.5,815.186,-4802.95,-153.159,121.217,0
128,8,11.1255,5.16907,-176.215,17942.7,-9483.64,2115.14,101.181,97.1774,0,-32.2601,5.27283,-441.027,34157,-161.376,-5077.61,-155.366,122.551,0
128,9,8.07373,4.86389,-173.163,18858.2,-9849.85,2206.7,98.1182,90.0959,0,-29.8187,5.88318,-439.196,34157,82.7642,-5077.61,-154.812,122.228,0
129,0,11.1255,4.25354,-174.995,17942.7,-9605.71,2023.59,100.108,96.4671,0,-29.2084,5.57801,-437.975,34340.1,-39.3061,-4711.4,-155.09,121.593,0
129,1,12.041,4.55872,-173.163,17027.2,-9361.57,2389.8,100.938,100.67,0,-30.4291,4.96765,-436.144,34340.1,82.7642,-4711.4,-154.81,121.264,0
129,2,7.76856,3.94836,-174.995,18308.9,-9605.71,1840.49,100.108,94.3745,0,-28.2929,5.57801,-434.923,33973.9,-39.3061,-4711.4,-155.09,121.885,0
129,3,11.1255,3.94836,-174.995,18125.8,-9849.85,2023.59,98.7134,95.4208,0,-30.4291,5.57801,-433.092,34157,-39.3061,-4711.4,-155.091,121.132,0
129,4,12.9565,3.33801,-177.436,17942.7,-10460.2,2389.8,96.048,97.8779,0,-29.2084,4.96765,-432.482,33424.6,-39.3061,-4711.4,-155.091,122.714,0
129,5,9.90479,4.25354,-175.605,17210.3,-9361.57,2481.35,101.69,100.994,0,-32.2601,5.57801,-429.43,33790.8,-39.3061,-4711.4,-155.092,121.312,0
129,6,12.9565,3.33801,-174.384,17942.7,-10704.3,2389.8,93.6163,96.1083,0,-28.598,5.27283,-428.82,33241.5,-39.3061,-4528.29,-155.092,122.481,0
129,7,12.3462,3.33801,-176.826,18308.9,-9117.43,2389.8,103.438,95.4579,0,-28.2929,5.88318,-429.43,33424.6,204.834,-4528.29,-154.523,122.165,0
129,8,12.3462,3.94836,-178.657,19041.3,-10704.3,2023.59,95.0843,92.4195,0,-24.3256,5.27283,-427.599,33241.5,-161.376,-4711.4,-155.377,122.26,0
129,9,12.041,3.33801,-178.657,17759.6,-8995.36,2206.7,104.65,99.5938,0,-31.6498,5.57801,-425.157,33058.4,82.7642,-4711.4,-154.805,122.244,0
130,0,14.4824,3.64319,-180.488,20140,-9605.71,2664.46,101.779,87.4137,0,-29.2084,5.88318,-423.326,33424.6,82.7642,-4619.84,-154.805,121.043,0
130,1,13.2617,3.64319,-178.046,18675.1,-9849.85,2481.35,99.6781,94.1109,0,-29.2084,5.27283,-422.106,32875.3,204.834,-4711.4,-154.515,122.116,0
130,2,16.0083,3.33801,-178.046,18308.9,-9239.5,2389.8,103.106,96.1677,0,-30.1239,5.57801,-421.495,33058.4,-39.3061,-4619.84,-155.093,121.569,0
130,3,13.5669,2.42249,-180.488,19590.6,-10460.2,2481.35,97.0448,90.4572,0,-25.8514,6.18836,-419.664,33058.4,-39.3061,-4436.74,-155.094,121.227,0
130,4,13.8721,3.03284,-181.098,20323.1,-8751.22,2572.91,106.677,86.7787,0,-28.598,5.88318,-417.223,33241.5,204.834,-4436.74,-154.509,120.327,0
130,5,14.4824,2.72766,-181.098,19041.3,-9849.85,2756.01,100.61,93.8563,0,-27.9877,5.27283,-417.223,32692.2,-283.447,-4436.74,-155.679,121.643,0
130,6,13.8721,3.03284,-185.37,19407.5,-10216.1,2756.01,99.8884,94.3041,0,-30.7343,5.57801,-416.002,32875.3,82.7642,-4162.08,-154.801,120.973,0
130,7,15.0928,2.42249,-182.929,20323.1,-9727.78,2847.57,101.822,87.902,0,-27.0721,5.27283,-413.561,32692.2,-283.447,-4345.18,-155.685,120.949,0
130,8,18.7549,1.81213,-183.539,18675.1,-10338.1,2939.12,98.6735,97.2502,0,-28.2929,5.88318,-414.781,32509.1,82.7642,-4528.29,-154.8,121.624,0
130,9,16.3135,2.11731,-183.539,19407.5,-9849.85,2572.91,101.334,93.2596,0,-27.0721,5.88318,-411.73,32509.1,204.834,-4253.63,-154.503,121.043,0
131,0,17.8394,2.42249,-182.929,18858.2,-9971.92,3122.22,100.487,95.9097,0,-26.767,5.57801,-410.509,32692.2,-39.3061,-4619.84,-155.096,120.362,0
131,1,16.6187,2.72766,-184.15,18858.2,-10094,2939.12,100.186,96.5931,0,-32.5653,5.27283,-410.509,32509.1,-39.3061,-4436.74,-155.096,120.808,0
131,2,15.7031,2.72766,-185.981,20323.1,-10216.1,3305.33,100.069,89.725,0,-28.9032,5.88318,-409.899,31959.8,448.975,-4528.29,-153.905,122.03,0
131,3,16.3135,1.81213,-183.539,19773.7,-9849.85,3122.22,101.334,91.2643,0,-30.4291,4.96765,-407.457,32326,-39.3061,-4619.84,-155.096,120.664,0
131,4,19.0601,2.42249,-185.37,22337.2,-9605.71,3030.67,103.181,78.4996,0,-28.598,5.27283,-406.847,32326,-39.3061,-4619.84,-155.097,120.545,0
131,5,20.5859,1.20178,-185.981,20323.1,-10460.2,3213.78,98.7565,89.725,0,-28.2929,4.96765,-405.016,32509.1,204.834,-4619.84,-154.494,119.734,0
131,6,18.4497,1.20178,-188.422,19956.8,-9727.78,3122.22,103.372,93.0844,0,-26.1566,4.96765,-405.626,31593.6,82.7642,-4711.4,-154.796,122.112,0
131,7,19.3652,2.11731,-187.202,21055.5,-9727.78,3213.78,103.036,86.5251,0,-27.0721,5.57801,-403.185,32326,204.834,-4802.95,-154.492,119.823,0
131,8,18.1445,1.81213,-185.981,19224.4,-9971.92,3213.78,101.382,95.6322,0,-28.598,5.27283,-400.743,32326,82.7642,-4528.29,-154.793,119.335,0
131,9,19.3652,2.11731,-185.981,19590.6,-10948.5,3488.43,96.1311,93.6631,0,-23.7152,5.27283,-401.964,31959.8,-39.3061,-4436.74,-155.098,120.491,0
132,0,21.1963,1.81213,-188.422,20323.1,-9605.71,3396.88,104.02,91.1409,0,-26.1566,4.96765,-399.523,32692.2,204.834,-4436.74,-154.487,118.172,0
132,1,17.8394,1.50696,-190.253,20323.1,-9971.92,3213.78,102.586,92.1789,0,-27.6825,4.96765,-398.912,32142.9,-39.3061,-4528.29,-155.099,119.424,0
132,2,18.7549,1.81213,-190.253,19956.8,-10460.2,3213.78,100.02,94.1038,0,-27.9877,4.66248,-397.692,32326,204.834,-4436.74,-154.485,118.716,0
132,3,15.0928,0.896607,-189.033,20323.1,-10216.1,3213.78,100.956,91.4891,0,-24.3256,4.05213,-395.25,32142.9,82.7642,-4619.84,-154.791,118.677,0
132,4,20.8911,1.81213,-189.643,19407.5,-10338.1,3396.88,100.486,96.6628,0,-28.9032,4.05213,-395.25,32142.9,-39.3061,-4986.05,-155.099,118.677,0
132,5,18.4497,1.50696,-190.253,20323.1,-9971.92,3305.33,102.586,92.1789,0,-28.2929,4.3573,-393.419,31959.8,-161.376,-4436.74,-155.41,118.764,0
132,6,18.4497,1.20178,-191.474,20140,-10338.1,3671.54,101.008,93.8163,0,-26.767,4.3573,-392.809,31959.8,82.7642,-4528.29,-154.789,118.638,0
132,7,18.4497,0.591431,-191.474,20140,-9727.78,3213.78,104.195,93.8163,0,-28.598,4.05213,-392.198,31593.6,204.834,-4528.29,-154.478,119.445,0
132,8,19.6704,1.20178,-193.305,20872.4,-11436.8,3488.43,95.8356,91.0236,0,-28.2929,4.05213,-389.757,31593.6,-161.376,-4436.74,-155.414,118.94,0
132,9,22.7222,1.20178,-192.695,20140,-11192.6,3488.43,96.9152,94.4826,0,-25.5463,4.66248,-389.147,31410.5,-161.376,-4711.4,-155.415,119.284,0
133,0,20.5859,1.20178,-193.305,20872.4,-10826.4,3488.43,98.9931,91.0236,0,-31.0394,4.05213,-387.926,31044.2,204.834,-4528.29,-154.472,119.974,0
133,1,20.2808,1.20178,-194.526,20872.4,-10948.5,3579.99,98.717,91.7012,0,-27.3773,4.66248,-386.705,31227.4,-39.3061,-4528.29,-155.102,119.248,0
133,2,21.1963,1.20178,-195.136,20140,-10826.4,3671.54,99.5186,95.7902,0,-27.0721,4.3573,-385.485,31410.5,82.7642,-4619.84,-154.785,118.517,0
133,3,19.3652,1.50696,-196.357,21238.6,-9971.92,3671.54,104.215,90.8368,0,-27.9877,4.3573,-384.264,30494.9,204.834,-4528.29,-154.467,120.641,0
133,4,20.5859,1.20178,-196.357,20872.4,-9605.71,3671.54,106.08,92.7018,0,-24.0204,4.3573,-383.654,31593.6,82.7642,-4528.29,-154.784,117.651,0
133,5,23.0273,1.20178,-196.967,21604.8,-10094,3305.33,103.753,89.3127,0,-26.767,3.74695,-383.043,31410.5,-39.3061,-4528.29,-155.103,117.998,0
133,6,20.5859,0.591431,-196.967,21055.5,-9849.85,3488.43,104.992,92.1016,0,-26.4618,5.57801,-382.433,31593.6,204.834,-4436.74,-154.464,117.388,0
133,7,22.1118,1.81213,-198.188,21787.9,-10826.4,3579.99,100.373,89.0644,0,-28.2929,4.3573,-379.991,31593.6,-161.376,-4711.4,-155.425,116.857,0
133,8,20.5859,1.81213,-197.578,21055.5,-10826.4,3671.54,100.204,92.4318,0,-27.3773,3.74695,-379.991,31044.2,82.7642,-4619.84,-154.782,118.303,0
133,9,20.2808,1.50696,-199.409,21604.8,-9727.78,3671.54,106.217,90.6556,0,-24.0204,4.3573,-379.991,31593.6,-39.3061,-4528.29,-155.103,116.857,0
134,0,20.5859,1.81213,-199.409,21055.5,-10826.4,3579.99,100.707,93.4104,0,-28.598,4.05213,-377.55,31227.4,-283.447,-4619.84,-155.751,117.29,0
134,1,22.1118,2.11731,-200.629,20506.2,-10460.2,3579.99,102.863,96.7908,0,-27.0721,4.66248,-378.16,31044.2,204.834,-4528.29,-154.458,117.907,0
134,2,19.3652,1.81213,-200.629,21604.8,-10338.1,3488.43,103.471,91.3148,0,-27.0721,3.1366,-376.329,30861.1,82.7642,-4436.74,-154.78,117.994,0
134,3,20.2808,1.81213,-201.24,21238.6,-10216.1,3671.54,104.234,93.4612,0,-27.6825,3.44178,-376.329,31227.4,204.834,-4528.29,-154.456,117.021,0
134,4,22.417,1.50696,-200.629,21421.7,-9727.78,3671.54,106.514,92.2275,0,-26.1566,3.74695,-378.16,31959.8,-39.3061,-4528.29,-155.104,115.486,0
