Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
307,0,-6.221401,2553.330811,1041.002686,26.703426,2423.260986,636.894470,205.293930,2467.923584,809.840454,327.442902,2532.374023,554.615906,141.720001,2689.217285,675.079895,-151.741959,2430.996338,800.892212,-253.499420,2525.824951,567.702881,-43.319569,2662.253418,673.127380,243.704163,2145.381836,831.927002,-99.944427,2122.391357,504.129700,200.368607,2542.400879,470.069214,-161.969849,2529.949707,469.075775,76.108345,2224.861084,82.935295,-68.537277,2190.214844,97.524307,244.008728,2435.087158,69.244614,-217.412628,2412.339600,77.112518
308,0,-3.926064,2562.839355,1045.128906,26.302727,2428.546143,641.348999,208.004028,2475.123779,811.800415,327.237671,2534.040527,553.513855,142.944702,2693.756592,673.552063,-150.754105,2437.215820,804.558594,-252.270020,2524.464111,568.086914,-42.063354,2666.869629,671.204163,244.558762,2151.758789,838.608887,-99.187569,2126.378418,512.254211,197.666885,2547.037598,468.819580,-160.586533,2533.395996,467.393860,75.780457,2224.799805,83.274071,-70.303467,2189.237793,99.004807,243.552292,2434.962891,68.953346,-217.609161,2412.107910,76.965286
309,0,-1.609327,2572.042725,1049.982544,25.961582,2433.373291,646.488953,210.829453,2482.382080,815.020020,327.028961,2533.866455,552.867310,145.005157,2697.957520,671.360352,-149.541534,2443.228027,809.065491,-249.727585,2523.194824,569.054749,-40.592548,2670.307861,668.386902,245.278870,2157.673340,844.557983,-98.528564,2130.106445,521.667419,194.980530,2550.792480,467.799408,-161.020477,2537.096680,466.854156,75.893723,2225.131348,83.346550,-70.454216,2189.457764,100.040794,243.455246,2434.800781,68.861511,-217.643738,2412.464844,77.239754
310,0,0.843443,2581.159424,1055.539062,25.961052,2437.657715,652.712708,213.494125,2489.430176,818.786133,327.127747,2532.233154,553.106750,146.737549,2701.311523,667.942566,-148.356613,2448.996582,814.477905,-245.847412,2522.630859,570.634949,-39.207920,2673.426270,665.042297,245.866806,2163.142090,849.762329,-95.109924,2130.813477,529.060547,192.951050,2554.405029,467.506958,-161.052643,2539.158691,467.134247,75.943390,2225.829346,84.573074,-69.705894,2190.279541,101.449554,243.591354,2434.825439,68.900772,-217.654144,2412.521484,77.209724
311,0,3.175457,2590.116211,1061.861572,26.291054,2441.682129,659.973633,215.594711,2496.353760,822.599182,327.549103,2529.312744,554.687744,148.245255,2703.729248,663.930542,-147.464203,2454.188721,820.441101,-245.796310,2517.485352,572.849731,-38.587307,2675.718750,661.361877,246.325836,2168.183838,854.219360,-96.315681,2136.752197,542.018921,191.483414,2557.028320,466.738403,-160.542770,2540.146240,467.335266,75.948753,2225.242920,85.825142,-69.563866,2190.687744,103.234299,243.819794,2435.559570,69.365479,-217.648300,2412.713379,77.252113
312,0,5.898619,2598.860596,1068.820801,26.619612,2445.639160,667.770081,217.544205,2502.580566,827.218262,327.975311,2525.228760,557.170166,150.009888,2705.327393,659.810303,-147.198669,2458.785645,827.024292,-242.718613,2511.007324,576.570923,-37.778851,2677.370850,657.596375,246.660049,2172.817383,857.936890,-96.066101,2140.461426,554.107788,191.540985,2560.077393,467.443909,-160.541718,2541.661133,468.399078,76.907967,2224.768066,86.612122,-70.005302,2191.290771,105.407600,243.416962,2434.531250,68.902916,-217.613708,2412.618652,77.414803
313,0,8.395263,2608.047119,1076.291260,27.034122,2449.750000,676.311523,219.875549,2508.305420,832.528198,329.316284,2520.903320,560.143799,150.849380,2705.963135,654.541748,-147.912766,2463.317383,834.462036,-240.181488,2509.755371,580.344910,-37.348667,2677.573486,653.263367,246.874390,2177.066406,860.931091,-95.095116,2143.607910,566.140381,190.624100,2561.964355,466.696564,-160.453918,2543.332764,469.636444,77.907745,2224.806152,88.066040,-71.140358,2191.126465,107.839996,244.000931,2435.044189,69.404877,-217.788559,2412.697266,77.448708
314,0,10.947807,2616.249756,1083.989746,27.531115,2454.010498,685.380432,223.081863,2513.669189,838.786621,330.202789,2515.699463,565.031616,151.200455,2705.502930,649.054016,-147.842987,2466.344238,841.626831,-239.257904,2499.792480,585.976685,-36.810757,2676.914795,648.576538,246.974396,2180.952881,863.226440,-94.471794,2146.987061,578.692139,190.296646,2564.137207,467.207733,-160.098648,2544.836182,470.855865,78.639191,2223.223877,89.155258,-72.823784,2190.574463,110.603500,244.260300,2435.476807,69.834160,-218.383163,2412.442627,77.428024
315,0,13.337678,2624.671875,1092.331055,28.367859,2458.191650,694.878418,225.958298,2518.318359,845.078735,330.910156,2509.811035,570.546997,152.066528,2704.491455,644.125977,-148.013412,2469.361084,849.337769,-237.965820,2493.296631,591.955994,-36.906971,2676.243164,644.445557,246.966339,2184.502441,864.854675,-93.773041,2150.663086,591.223022,190.425385,2566.243164,467.423645,-159.207138,2546.231201,472.048584,80.015457,2223.764404,90.367531,-74.756546,2190.069824,113.074974,243.620331,2434.374512,68.732544,-218.128464,2412.612793,77.463394
316,0,16.021942,2632.935303,1100.940430,29.494539,2462.126465,704.822815,229.226028,2522.679199,851.598511,332.397522,2504.360596,574.594482,153.266968,2702.786865,639.846069,-147.790741,2472.016602,857.334839,-237.011002,2486.281494,598.557312,-38.207527,2675.543945,640.942627,246.857040,2187.740967,865.854858,-91.869827,2153.746094,602.926147,188.923843,2565.056152,466.782379,-157.843033,2547.390625,473.002502,81.003029,2223.439697,91.318298,-76.701363,2189.773193,115.467766,243.768341,2434.888184,69.026352,-218.055817,2412.635498,77.376862
317,0,18.718102,2640.911377,1110.148560,30.864305,2466.013428,715.306030,232.116928,2526.375732,859.031799,333.469208,2497.903564,581.367126,154.265442,2700.190186,636.075439,-147.137756,2474.759033,865.941040,-236.159225,2479.153320,606.884338,-39.036713,2673.083496,637.484497,246.653976,2190.697266,866.271423,-90.880104,2157.600342,615.561218,189.388351,2566.556152,467.670013,-156.497818,2548.647949,474.286346,80.373825,2224.290771,93.332558,-78.293671,2189.291504,117.498657,243.670044,2434.808350,68.910851,-218.117111,2412.690186,77.513962
318,0,21.253727,2648.351318,1119.589600,32.390274,2469.912354,725.633057,238.066162,2530.194092,867.983521,334.326233,2491.392090,589.438843,155.847107,2697.256104,633.350342,-145.983490,2477.498779,875.101807,-235.409393,2471.745117,615.871643,-40.822159,2670.508057,635.062012,246.364914,2193.398193,866.154785,-91.042145,2162.392090,628.780945,189.832504,2565.589600,468.906860,-155.164764,2550.184326,475.611786,80.376152,2224.048584,95.106224,-79.138557,2189.570557,119.405197,244.164261,2434.960938,69.416313,-218.143082,2412.727783,77.618134
319,0,23.943830,2655.563477,1129.485474,34.008801,2473.534912,736.380920,241.775879,2533.425049,876.368835,335.743805,2484.409424,599.140381,157.271698,2694.057861,630.791077,-144.515808,2480.320557,884.683594,-234.057327,2465.146729,625.279419,-42.579586,2666.132324,633.344788,245.998108,2195.874268,865.559387,-88.884590,2165.623535,639.857300,190.236618,2564.616943,470.089478,-152.808167,2550.697754,476.164093,80.552788,2224.466309,96.886261,-79.799805,2189.328857,121.105392,244.303558,2434.882080,69.475952,-218.150131,2412.766602,77.628693
320,0,26.457487,2662.154785,1139.313843,36.027931,2477.203857,747.215637,241.661758,2535.725586,883.796997,337.041260,2477.839355,608.694214,158.924866,2690.686279,628.976379,-143.097397,2483.294922,894.710449,-234.030045,2457.145508,636.144470,-45.003891,2661.614258,632.026306,245.562271,2198.154785,864.544250,-88.985535,2170.786865,652.670715,190.894318,2563.093506,470.287781,-149.840744,2550.582275,476.484375,81.379822,2224.221680,98.862953,-80.103088,2189.451416,122.312737,244.297272,2434.638916,69.113136,-218.016846,2412.629639,77.319801
321,0,29.031437,2668.502686,1149.433350,37.769505,2480.733154,758.458252,245.350876,2538.468018,892.542786,338.067474,2471.151611,618.550232,161.080353,2686.624756,627.808716,-141.664749,2486.207764,905.041016,-234.153732,2449.191895,647.668030,-48.174286,2656.823242,631.468994,245.066208,2200.270264,863.171387,-87.543045,2174.620361,663.749146,192.075623,2561.497803,470.895081,-148.014816,2551.878418,477.852509,82.823486,2224.400391,100.566071,-80.450851,2190.201416,123.501007,244.420502,2434.583984,69.068565,-218.053497,2413.132080,77.382141
322,0,31.612028,2674.571533,1159.761719,39.989731,2483.838623,769.628235,249.023926,2541.390625,901.765991,339.877197,2464.868164,628.883667,163.556473,2681.684570,627.421204,-140.350082,2489.167236,915.864258,-234.320663,2441.366943,659.753296,-51.973454,2649.858887,630.923889,244.519073,2202.251709,861.505188,-85.879272,2178.190674,674.414795,193.779510,2559.879150,471.509186,-145.693558,2552.886719,478.825043,84.265312,2223.588623,102.776268,-80.796364,2190.337158,124.937263,244.606567,2434.258545,69.269005,-217.940567,2413.378662,77.480103
323,0,34.244385,2680.306152,1170.030029,42.217743,2486.593506,781.222412,252.614471,2544.281982,911.585266,341.390106,2458.891602,640.522766,166.171036,2676.021240,627.436951,-138.979202,2492.335449,927.292358,-234.651428,2433.691162,672.562378,-57.277519,2644.977051,631.567322,243.930130,2204.130127,859.612427,-86.314034,2183.950928,686.354309,195.831268,2558.178711,471.939941,-143.086868,2553.945557,479.932404,86.016083,2222.476318,104.466812,-80.889557,2190.708496,126.459259,244.758835,2433.899902,68.988564,-218.054504,2413.214844,77.502312
324,0,36.985638,2686.099854,1180.477539,44.345108,2489.635986,792.867432,255.548569,2546.659668,921.698242,344.096527,2453.689209,651.991089,169.247574,2670.038086,627.437683,-137.596924,2495.773926,938.974915,-235.106216,2426.192871,685.962646,-60.646675,2636.243652,630.770752,243.308762,2205.937256,857.560425,-85.314980,2188.414062,696.795715,198.879120,2557.169434,472.773682,-140.740616,2555.006592,481.028870,87.920326,2221.653809,105.314079,-81.142143,2191.454346,127.815071,244.975143,2433.747070,69.291031,-217.922577,2413.223633,77.149963
325,0,39.562279,2691.686279,1191.062866,46.163979,2492.775635,804.490540,257.535278,2548.247803,931.626465,345.810394,2448.585205,664.763123,172.942474,2663.990723,627.798950,-136.212280,2499.296387,950.820557,-235.061691,2419.231934,699.389526,-66.740982,2629.529541,630.954712,242.664429,2207.702881,855.417236,-84.882423,2193.657227,707.230591,202.534668,2556.468018,473.700439,-138.258209,2556.418701,481.823853,88.362114,2221.104980,106.594322,-81.553421,2191.476807,129.609985,245.222443,2433.697266,69.505829,-217.782379,2414.017334,77.296043
326,0,42.204163,2696.988037,1201.840698,48.097191,2495.922119,816.267029,260.362640,2550.469971,942.943481,347.397400,2443.543457,677.376953,177.082123,2657.910400,628.228516,-134.630646,2502.831787,962.554565,-234.883301,2412.333984,713.162231,-73.323135,2622.973877,631.687134,242.006485,2209.458984,853.251099,-84.745949,2199.067139,717.553955,206.824203,2556.158447,474.856567,-136.478836,2558.335938,482.983826,88.568901,2221.134766,107.240875,-82.011482,2191.773682,131.305939,245.253494,2433.526367,69.494568,-217.683777,2414.719727,77.532005
327,0,45.064110,2701.400879,1212.350830,50.480751,2499.375732,827.916382,263.247192,2552.441162,954.591614,348.722473,2438.678467,690.512146,181.943665,2651.929199,628.756714,-133.094345,2506.313965,973.938904,-234.417023,2405.506348,726.959717,-80.397026,2616.090820,632.963257,241.344208,2211.236084,851.128723,-84.559631,2204.281982,727.191711,211.616425,2556.151123,476.173492,-134.210464,2559.665283,483.621887,89.159180,2222.555420,106.136078,-82.652321,2192.092773,132.764053,245.223236,2433.562988,69.442146,-217.677353,2414.951660,77.397408
328,0,47.264389,2706.155518,1223.904297,52.939518,2503.122803,839.491089,266.254211,2554.170654,966.443176,350.782227,2434.673828,703.975220,187.233826,2646.109375,629.643494,-131.508896,2509.788818,985.092529,-233.796051,2398.796875,740.956970,-87.855751,2609.148193,634.606995,240.686813,2213.062988,849.115234,-84.207504,2209.423096,736.539429,216.736786,2556.309082,477.541656,-131.517761,2560.298096,483.903625,84.081985,2219.089844,108.254448,-83.048676,2192.666260,134.235062,245.177460,2433.506836,69.303146,-217.867188,2415.541260,77.507141
329,0,49.529510,2710.234863,1235.469360,55.226856,2506.423340,850.916748,269.423920,2555.687500,978.756226,352.748627,2430.768311,717.609741,193.019318,2640.162354,630.921265,-130.129913,2513.232910,996.166016,-232.927612,2392.750977,755.138428,-95.804176,2601.926025,637.092102,240.043274,2214.969727,847.273926,-82.027779,2213.363037,744.255249,221.983932,2556.468506,478.827484,-129.136505,2561.517822,484.511078,85.740356,2223.614746,106.869003,-83.093285,2193.146240,135.585938,244.951279,2433.227051,69.063133,-217.774277,2415.873779,77.566658
330,0,51.813160,2713.957031,1247.171387,57.797802,2510.519531,862.041443,271.896698,2556.616699,990.730469,353.971222,2426.496094,731.654114,199.253265,2634.210205,632.724854,-128.880539,2516.519043,1007.238403,-231.662201,2386.970459,769.385132,-104.372070,2594.485352,640.532959,239.422165,2216.984131,845.664734,-80.827179,2218.290527,753.007507,227.145828,2556.460693,479.890411,-127.195183,2562.442383,485.294952,85.093910,2224.393799,107.060516,-82.897514,2193.837402,136.492004,245.180145,2433.461426,69.346626,-217.672928,2415.758545,77.603065
331,0,53.923477,2717.518066,1258.960449,60.283627,2513.968018,873.612305,274.151123,2557.566895,1002.727417,355.994629,2423.071533,745.674622,205.774551,2628.131592,635.037476,-127.676727,2519.558105,1018.398376,-230.260620,2381.886963,783.791321,-113.125595,2586.773926,644.082397,238.831909,2219.133057,844.343750,-81.250114,2224.374756,762.167358,232.016281,2556.129883,480.599823,-124.742943,2563.026367,485.146759,85.183846,2225.476318,107.314766,-82.094284,2194.848145,137.433853,245.298553,2433.413818,69.402840,-217.335693,2416.065430,77.447220
332,0,55.834736,2720.667236,1270.357788,62.575161,2517.230225,884.988403,276.534485,2558.735107,1015.121948,357.826355,2419.917236,759.767822,212.761887,2621.689697,637.869263,-126.497505,2522.242676,1029.460938,-228.417587,2377.381348,797.981262,-122.448074,2578.845947,647.930542,238.280396,2221.443359,843.362732,-82.527893,2230.518311,772.129028,236.411072,2555.355713,480.852051,-122.913361,2563.987305,485.657013,85.325050,2225.176514,107.637154,-80.963737,2196.040771,138.535843,245.290405,2433.186523,69.307137,-217.338730,2416.273682,77.256577
333,0,57.461773,2723.979492,1282.153687,64.745087,2520.673096,896.312134,278.648773,2559.751465,1027.479614,359.386017,2416.994385,773.987000,219.874680,2615.338867,641.256836,-125.276207,2524.567383,1040.698242,-226.050903,2373.269043,811.887939,-131.994431,2570.600342,651.885864,237.775177,2223.939697,842.768616,-79.332954,2235.744873,778.906982,240.184402,2554.071777,480.587341,-121.157990,2564.923584,486.395050,85.560669,2225.154053,107.488274,-79.742760,2197.243896,139.671005,245.311707,2433.203613,69.359818,-217.199463,2416.409668,77.141296
334,0,58.907612,2726.587891,1294.066040,66.922783,2523.765869,908.060120,280.884674,2561.013428,1039.892212,361.262543,2414.595947,787.722778,227.097076,2608.982178,645.004883,-124.428703,2526.705322,1052.310547,-223.349045,2369.635254,825.618652,-141.911301,2562.291016,655.938904,237.323166,2226.644775,842.601990,-75.454414,2240.965332,785.285461,243.245132,2552.284180,479.806885,-119.725327,2565.812500,487.243500,85.011436,2224.527100,107.093079,-78.643242,2198.831787,140.953369,245.367325,2433.036133,69.336273,-217.229736,2416.635498,76.872551
335,0,60.049904,2729.024658,1306.243652,68.791992,2526.956787,919.786194,282.373138,2561.795410,1052.270142,363.073059,2412.545654,801.448364,234.559296,2602.605225,649.040466,-123.749229,2528.581299,1064.221069,-220.211807,2366.404785,838.964905,-151.387650,2553.239258,659.520508,236.930756,2229.579834,842.897400,-80.062698,2248.483643,796.762085,245.907913,2550.419434,478.809326,-118.419777,2566.838623,488.480255,85.075623,2224.465332,104.844765,-77.526520,2200.940186,142.477371,245.287262,2432.970215,69.307999,-217.114868,2417.433838,76.883072
336,0,60.943604,2730.842529,1318.693848,70.625496,2529.799316,931.769165,284.938507,2563.003418,1065.398926,365.111481,2411.276123,815.301270,242.316681,2596.086426,653.192261,-123.024757,2530.062988,1076.199707,-217.042831,2363.832031,852.358459,-161.322479,2544.632568,663.899048,236.603714,2232.765869,843.681946,-73.962608,2252.243164,801.102600,246.932266,2547.704590,477.090546,-117.397758,2567.775635,489.948212,84.024918,2223.565186,103.576851,-76.530037,2202.236328,144.614410,245.377625,2433.132324,69.731865,-216.984741,2417.475586,76.797592
337,0,61.491749,2732.336670,1331.351929,72.293190,2532.294678,944.063354,286.024780,2563.182861,1077.740356,366.946381,2410.291748,829.250977,250.217712,2589.530518,657.560730,-122.398048,2531.496582,1088.408447,-213.894943,2361.605957,865.378662,-171.445923,2536.063232,668.841431,236.347015,2236.220215,844.974548,-75.974060,2258.275635,810.318909,248.223541,2545.156494,475.517365,-116.615776,2568.972412,491.679840,84.285637,2223.072754,100.546310,-75.762146,2204.091064,146.795593,245.278214,2432.798828,69.704124,-217.083603,2417.816895,76.589973
338,0,61.714611,2733.833008,1344.301270,73.674370,2534.801758,956.221985,287.935913,2563.587158,1090.563477,369.244568,2410.200928,843.293335,257.995667,2582.969238,662.434265,-121.792648,2532.743408,1100.646973,-210.694687,2359.809570,878.190125,-181.096252,2526.400146,673.679260,236.165024,2239.957764,846.786255,-73.033173,2263.547607,817.144653,249.014587,2543.248779,474.150543,-115.984314,2569.876709,493.693298,83.058495,2222.681641,99.010216,-75.219612,2206.015137,149.433426,245.250580,2432.770264,69.964226,-217.036423,2417.891846,76.164879
