Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
69,3,0,0,0,0,0,0,155,199,0,1.3092,-2.05139,-577.745,-30479.2,82.7642,-499.969,-154.857,252.755,0
69,4,0,0,0,0,0,0,155,199,0,-2.35291,-2.05139,-578.356,-30113,-39.3061,-408.416,-155.068,252.067,0
69,5,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-578.966,-30296.1,82.7642,-225.311,-154.857,252.328,0
69,6,0,0,0,0,0,0,155,199,0,-2.35291,-2.05139,-580.187,-29929.9,82.7642,-408.416,-154.857,251.587,0
69,7,0,0,0,0,0,0,155,199,0,-1.43738,-1.44104,-577.745,-30662.3,204.834,-225.311,-154.645,253.072,0
69,8,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-577.135,-29929.9,-161.376,-591.522,-155.28,251.859,0
69,9,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-577.745,-29929.9,-39.3061,-499.969,-155.068,251.805,0
70,0,0,0,0,0,0,0,155,199,0,1.61438,-1.74621,-578.356,-30296.1,82.7642,-225.311,-154.857,252.383,0
70,1,0,0,0,0,0,0,155,199,0,3.14025,-2.05139,-578.356,-30296.1,-39.3061,-591.522,-155.068,252.383,0
70,2,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-577.745,-30113,82.7642,-591.522,-154.857,252.122,0
70,3,0,0,0,0,0,0,155,199,0,0.0884968,-1.44104,-576.525,-30296.1,82.7642,-316.864,-154.856,252.549,0
70,4,0,0,0,0,0,0,155,199,0,-0.216679,-2.05139,-578.966,-30662.3,-39.3061,-408.416,-155.068,252.96,0
70,5,0,0,0,0,0,0,155,199,0,0.393673,-1.44104,-577.135,-29929.9,-161.376,-408.416,-155.28,251.859,0
70,6,0,0,0,0,0,0,155,199,0,-1.74256,-2.05139,-578.356,-30113,-39.3061,-316.864,-155.068,252.067,0
70,7,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-579.576,-29746.8,-161.376,49.3473,-155.278,251.325,0
70,8,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-578.966,-29929.9,-161.376,-316.864,-155.279,251.695,0
70,9,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-576.525,-30113,204.834,-316.864,-154.645,252.232,0
71,0,0,0,0,0,0,0,155,199,0,2.83508,-2.35656,-579.576,-29746.8,-161.376,-591.522,-155.278,251.325,0
71,1,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-576.525,-30296.1,82.7642,-499.969,-154.856,252.549,0
71,2,0,0,0,0,0,0,155,199,0,2.5299,-1.74621,-576.525,-30113,-161.376,-316.864,-155.28,252.232,0
71,3,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-577.745,-30296.1,-161.376,-499.969,-155.279,252.438,0
71,4,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-577.135,-29929.9,204.834,-316.864,-154.645,251.859,0
71,5,0,0,0,0,0,0,155,199,0,0.393673,-2.35656,-578.356,-29929.9,-405.517,-499.969,-155.701,251.75,0
71,6,0,0,0,0,0,0,155,199,0,-0.216679,-2.05139,-577.745,-29929.9,-39.3061,-316.864,-155.068,251.805,0
71,7,0,0,0,0,0,0,155,199,0,0.698848,-1.74621,-579.576,-29563.7,-39.3061,-408.416,-155.068,251.009,0
71,8,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-575.914,-30479.2,-39.3061,-316.864,-155.068,252.923,0
71,9,0,0,0,0,0,0,155,199,0,-2.04773,-2.66174,-580.187,-29563.7,82.7642,-408.416,-154.857,250.955,0
72,0,0,0,0,0,0,0,155,199,0,2.83508,-1.74621,-576.525,-30296.1,82.7642,-499.969,-154.856,252.549,0
72,1,0,0,0,0,0,0,155,199,0,-1.74256,-2.05139,-577.135,-30296.1,82.7642,-591.522,-154.857,252.494,0
72,2,0,0,0,0,0,0,155,199,0,-3.26844,-1.74621,-577.745,-29563.7,82.7642,-408.416,-154.857,251.171,0
72,3,0,0,0,0,0,0,155,199,0,0.0884968,-1.74621,-577.135,-29563.7,204.834,-408.416,-154.645,251.225,0
72,4,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-577.135,-30296.1,-39.3061,-408.416,-155.068,252.494,0
72,5,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-578.356,-29929.9,82.7642,-408.416,-154.857,251.75,0
72,6,0,0,0,0,0,0,155,199,0,2.22473,-1.44104,-579.576,-29929.9,204.834,-316.864,-154.647,251.641,0
72,7,0,0,0,0,0,0,155,199,0,2.22473,-1.44104,-577.135,-30113,-39.3061,-316.864,-155.068,252.177,0
72,8,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-577.745,-29380.6,-161.376,-408.416,-155.279,250.854,0
72,9,0,0,0,0,0,0,155,199,0,0.0884968,-1.74621,-579.576,-30296.1,-39.3061,-316.864,-155.068,252.273,0
73,0,0,0,0,0,0,0,155,199,0,0.698848,-2.05139,-578.966,-29929.9,-161.376,-408.416,-155.279,251.695,0
73,1,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-577.745,-29929.9,-39.3061,-316.864,-155.068,251.805,0
73,2,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-575.914,-30113,-39.3061,-408.416,-155.068,252.287,0
73,3,0,0,0,0,0,0,155,199,0,1.3092,-1.74621,-578.966,-30113,-161.376,-408.416,-155.279,252.012,0
73,4,0,0,0,0,0,0,155,199,0,-1.13221,-1.74621,-580.187,-30479.2,-39.3061,-133.758,-155.068,252.533,0
73,5,0,0,0,0,0,0,155,199,0,-1.43738,-2.05139,-577.745,-29746.8,-161.376,-499.969,-155.279,251.488,0
73,6,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-577.745,-30113,-39.3061,-408.416,-155.068,252.122,0
73,7,0,0,0,0,0,0,155,199,0,4.66613,-2.35656,-578.356,-30296.1,-39.3061,-225.311,-155.068,252.383,0
73,8,0,0,0,0,0,0,155,199,0,0.698848,-1.13586,-580.187,-30113,-39.3061,-316.864,-155.068,251.902,0
73,9,0,0,0,0,0,0,155,199,0,0.0884968,-1.44104,-575.914,-29929.9,-39.3061,-591.522,-155.068,251.969,0
74,0,0,0,0,0,0,0,155,199,0,0.0884968,-2.05139,-578.356,-30662.3,204.834,-225.311,-154.646,253.016,0
74,1,0,0,0,0,0,0,155,199,0,1.91955,-2.05139,-577.745,-30113,-39.3061,-408.416,-155.068,252.122,0
74,2,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-577.135,-30113,-39.3061,-499.969,-155.068,252.177,0
74,3,0,0,0,0,0,0,155,199,0,1.3092,-3.27209,-578.356,-29746.8,-161.376,-591.522,-155.279,251.433,0
74,4,0,0,0,0,0,0,155,199,0,2.22473,-2.05139,-577.745,-29746.8,-39.3061,-408.416,-155.068,251.488,0
74,5,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-578.356,-29563.7,-39.3061,-866.18,-155.068,251.117,0
74,6,0,0,0,0,0,0,155,199,0,0.393673,-2.05139,-576.525,-30113,-39.3061,-499.969,-155.068,252.232,0
74,7,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-577.135,-29563.7,82.7642,-408.416,-154.857,251.225,0
74,8,0,0,0,0,0,0,155,199,0,-0.216679,-2.66174,-577.135,-30113,-161.376,-408.416,-155.28,252.177,0
74,9,0,0,0,0,0,0,155,199,0,0.698848,-2.05139,-577.745,-30113,-39.3061,-408.416,-155.068,252.122,0
75,0,0,0,0,0,0,0,155,199,0,-1.13221,-1.74621,-578.356,-30113,-161.376,-499.969,-155.279,252.067,0
75,1,0,0,0,0,0,0,155,199,0,1.91955,-2.35656,-578.356,-29380.6,-39.3061,-316.864,-155.068,250.8,0
75,2,0,0,0,0,0,0,155,199,0,-0.216679,-2.05139,-583.239,-29746.8,82.7642,-499.969,-154.858,251.003,0
75,3,0,0,0,0,0,0,155,199,0,2.22473,-2.05139,-577.745,-29563.7,1059.33,-408.416,-153.166,251.171,0
75,4,0,0,0,0,0,0,155,199,0,-2.35291,-2.05139,-577.135,-29746.8,-39.3061,-499.969,-155.068,251.542,0
75,5,0,0,0,0,0,0,155,199,0,0.393673,-1.74621,-578.356,-29746.8,-161.376,-499.969,-155.279,251.433,0
75,6,0,0,0,0,0,0,155,199,0,1.61438,-2.35656,-578.356,-30296.1,-39.3061,-316.864,-155.068,252.383,0
75,7,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-577.135,-29746.8,-39.3061,-316.864,-155.068,251.542,0
75,8,0,0,0,0,0,0,155,199,0,1.91955,-2.96692,-575.914,-29929.9,-161.376,-225.311,-155.28,251.969,0
75,9,0,0,0,0,0,0,155,199,0,1.61438,-0.830685,-578.356,-29380.6,-39.3061,-408.416,-155.068,250.8,0
76,0,0,0,0,0,0,0,155,199,0,1.3092,-2.96692,-575.304,-29929.9,-39.3061,-591.522,-155.068,252.024,0
76,1,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-578.356,-29746.8,571.045,-499.969,-154.013,251.433,0
76,2,0,0,0,0,0,0,155,199,0,2.83508,-2.35656,-578.356,-29746.8,-39.3061,-408.416,-155.068,251.433,0
76,3,0,0,0,0,0,0,155,199,0,2.22473,-2.05139,-578.966,-29746.8,82.7642,-591.522,-154.857,251.379,0
76,4,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-577.745,-30113,82.7642,-408.416,-154.857,252.122,0
76,5,0,0,0,0,0,0,155,199,0,-1.74256,-2.66174,-578.356,-29197.4,204.834,-499.969,-154.646,250.484,0
76,6,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-577.745,-30479.2,82.7642,-499.969,-154.857,252.755,0
76,7,0,0,0,0,0,0,155,199,0,4.36096,-2.96692,-577.745,-29929.9,-283.447,-408.416,-155.491,251.805,0
76,8,0,0,0,0,0,0,155,199,0,3.14025,-2.35656,-577.745,-29929.9,-39.3061,-316.864,-155.068,251.805,0
76,9,0,0,0,0,0,0,155,199,0,-1.74256,-2.35656,-577.135,-29929.9,-39.3061,-316.864,-155.068,251.859,0
77,0,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-577.745,-30296.1,-39.3061,-591.522,-155.068,252.438,0
77,1,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-578.356,-29929.9,204.834,-408.416,-154.646,251.75,0
77,2,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-577.135,-29746.8,204.834,-499.969,-154.645,251.542,0
77,3,0,0,0,0,0,0,155,199,0,0.0884968,-2.05139,-578.356,-29563.7,-39.3061,-408.416,-155.068,251.117,0
77,4,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-576.525,-29929.9,-161.376,-408.416,-155.28,251.914,0
77,5,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-576.525,-30113,-161.376,-408.416,-155.28,252.232,0
77,6,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-576.525,-29746.8,-39.3061,-408.416,-155.068,251.597,0
77,7,0,0,0,0,0,0,155,199,0,-0.216679,-1.74621,-577.135,-29746.8,-283.447,-499.969,-155.491,251.542,0
77,8,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-577.135,-29746.8,204.834,-133.758,-154.645,251.542,0
77,9,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-575.304,-29929.9,82.7642,-408.416,-154.856,252.024,0
78,0,0,0,0,0,0,0,155,199,0,0.0884968,-2.96692,-578.356,-29563.7,82.7642,-591.522,-154.857,251.117,0
78,1,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-575.304,-29746.8,-39.3061,-408.416,-155.068,251.706,0
78,2,0,0,0,0,0,0,155,199,0,-1.13221,-3.27209,-576.525,-29563.7,-39.3061,-591.522,-155.068,251.279,0
78,3,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-577.745,-29563.7,82.7642,-408.416,-154.857,251.171,0
78,4,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-577.745,-29563.7,204.834,-591.522,-154.645,251.171,0
78,5,0,0,0,0,0,0,155,199,0,-1.13221,-2.96692,-577.135,-29563.7,204.834,-408.416,-154.645,251.225,0
78,6,0,0,0,0,0,0,155,199,0,-1.13221,-2.66174,-578.356,-29746.8,82.7642,-499.969,-154.857,251.433,0
78,7,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-576.525,-30113,-39.3061,-316.864,-155.068,252.232,0
78,8,0,0,0,0,0,0,155,199,0,0.0884968,-2.96692,-576.525,-30296.1,82.7642,-499.969,-154.856,252.549,0
78,9,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-576.525,-29929.9,204.834,-316.864,-154.645,251.914,0
79,0,0,0,0,0,0,0,155,199,0,3.44543,-2.05139,-576.525,-29746.8,-39.3061,-683.075,-155.068,251.597,0
79,1,0,0,0,0,0,0,155,199,0,-1.43738,-2.66174,-576.525,-29929.9,204.834,-408.416,-154.645,251.914,0
79,2,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-577.745,-29563.7,-39.3061,-133.758,-155.068,251.171,0
79,3,0,0,0,0,0,0,155,199,0,0.0884968,-0.220334,-577.135,-29929.9,204.834,-591.522,-154.645,251.859,0
79,4,0,0,0,0,0,0,155,199,0,-0.521855,-2.96692,-574.694,-30113,82.7642,-499.969,-154.856,252.398,0
79,5,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-577.745,-29746.8,-405.517,-591.522,-155.702,251.488,0
79,6,0,0,0,0,0,0,155,199,0,-2.96326,-2.66174,-577.135,-30113,-161.376,-316.864,-155.28,252.177,0
79,7,0,0,0,0,0,0,155,199,0,2.22473,-3.27209,-576.525,-29746.8,-39.3061,-499.969,-155.068,251.597,0
79,8,0,0,0,0,0,0,155,199,0,-1.43738,-2.05139,-576.525,-29380.6,-161.376,-1140.84,-155.28,250.962,0
79,9,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-577.135,-30113,82.7642,-591.522,-154.857,252.177,0
80,0,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-577.745,-31394.7,204.834,-499.969,-154.645,254.34,0
80,1,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-576.525,-29746.8,-161.376,-408.416,-155.28,251.597,0
80,2,0,0,0,0,0,0,155,199,0,0.0884968,-3.57727,-577.135,-30296.1,82.7642,-316.864,-154.857,252.494,0
80,3,0,0,0,0,0,0,155,199,0,2.5299,-2.66174,-579.576,-29746.8,-39.3061,-408.416,-155.068,251.325,0
80,4,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-575.304,-30296.1,-283.447,-225.311,-155.493,252.661,0
80,5,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-577.745,-30113,-283.447,-408.416,-155.491,252.122,0
80,6,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-577.745,-30296.1,-161.376,-499.969,-155.279,252.438,0
80,7,0,0,0,0,0,0,155,199,0,1.61438,-2.05139,-576.525,-30113,-39.3061,-225.311,-155.068,252.232,0
80,8,0,0,0,0,0,0,155,199,0,4.66613,-2.66174,-576.525,-30113,-39.3061,-499.969,-155.068,252.232,0
80,9,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-577.135,-29563.7,-39.3061,-316.864,-155.068,251.225,0
81,0,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-577.745,-29929.9,204.834,-316.864,-154.645,251.805,0
81,1,0,0,0,0,0,0,155,199,0,-0.216679,-3.57727,-578.356,-29929.9,-39.3061,-133.758,-155.068,251.75,0
81,2,0,0,0,0,0,0,155,199,0,2.22473,-2.35656,-577.135,-30113,82.7642,-408.416,-154.857,252.177,0
81,3,0,0,0,0,0,0,155,199,0,2.5299,-2.66174,-577.745,-29746.8,-161.376,-316.864,-155.279,251.488,0
81,4,0,0,0,0,0,0,155,199,0,1.3092,-3.27209,-578.356,-29746.8,-405.517,-225.311,-155.701,251.433,0
81,5,0,0,0,0,0,0,155,199,0,5.58166,-1.74621,-577.135,-30296.1,-39.3061,-591.522,-155.068,252.494,0
81,6,0,0,0,0,0,0,155,199,0,-0.827031,-2.35656,-578.356,-29746.8,-39.3061,-225.311,-155.068,251.433,0
81,7,0,0,0,0,0,0,155,199,0,3.14025,-2.35656,-577.135,-29197.4,-39.3061,-408.416,-155.068,250.59,0
81,8,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-578.356,-29929.9,82.7642,-499.969,-154.857,251.75,0
81,9,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-577.745,-29563.7,-39.3061,-499.969,-155.068,251.171,0
82,0,0,0,0,0,0,0,155,199,0,0.393673,-3.57727,-577.745,-30113,82.7642,-591.522,-154.857,252.122,0
82,1,0,0,0,0,0,0,155,199,0,-4.48914,-2.05139,-578.356,-29929.9,82.7642,-591.522,-154.857,251.75,0
82,2,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-576.525,-29563.7,-161.376,-591.522,-155.28,251.279,0
82,3,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-576.525,-29746.8,-283.447,-591.522,-155.492,251.597,0
82,4,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-578.356,-29929.9,82.7642,-499.969,-154.857,251.75,0
82,5,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-577.135,-29929.9,82.7642,-133.758,-154.857,251.859,0
82,6,0,0,0,0,0,0,155,199,0,3.14025,-2.96692,-576.525,-30296.1,-161.376,-316.864,-155.28,252.549,0
82,7,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-577.745,-29563.7,204.834,-225.311,-154.645,251.171,0
82,8,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-578.356,-29746.8,204.834,-316.864,-154.646,251.433,0
82,9,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-578.356,-29746.8,-39.3061,-225.311,-155.068,251.433,0
83,0,0,0,0,0,0,0,155,199,0,-2.96326,-2.66174,-577.135,-29197.4,-161.376,-408.416,-155.28,250.59,0
83,1,0,0,0,0,0,0,155,199,0,-1.13221,-2.66174,-576.525,-29929.9,82.7642,-408.416,-154.856,251.914,0
83,2,0,0,0,0,0,0,155,199,0,0.698848,-1.44104,-577.135,-29197.4,-161.376,-591.522,-155.28,250.59,0
83,3,0,0,0,0,0,0,155,199,0,1.61438,-2.35656,-578.356,-30113,-39.3061,-225.311,-155.068,252.067,0
83,4,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-577.745,-29563.7,82.7642,-499.969,-154.857,251.171,0
83,5,0,0,0,0,0,0,155,199,0,-0.827031,-2.35656,-577.745,-29746.8,82.7642,-408.416,-154.857,251.488,0
83,6,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-577.745,-29929.9,-161.376,-225.311,-155.279,251.805,0
83,7,0,0,0,0,0,0,155,199,0,3.75061,-2.66174,-578.356,-29563.7,-39.3061,-408.416,-155.068,251.117,0
83,8,0,0,0,0,0,0,155,199,0,-0.827031,-3.57727,-576.525,-29746.8,-39.3061,-499.969,-155.068,251.597,0
83,9,0,0,0,0,0,0,155,199,0,1.00402,-3.57727,-577.745,-29746.8,82.7642,-316.864,-154.857,251.488,0
84,0,0,0,0,0,0,0,155,199,0,3.44543,-2.35656,-581.407,-30113,-283.447,-408.416,-155.488,251.793,0
84,1,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-577.745,-29563.7,1181.4,-408.416,-152.955,251.171,0
84,2,0,0,0,0,0,0,155,199,0,-2.35291,-2.35656,-578.356,-29563.7,-39.3061,-774.627,-155.068,251.117,0
84,3,0,0,0,0,0,0,155,199,0,-1.13221,-2.35656,-578.356,-29014.3,-39.3061,-1232.39,-155.068,250.167,0
84,4,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-577.745,-30662.3,82.7642,-683.075,-154.857,253.072,0
84,5,0,0,0,0,0,0,155,199,0,-1.74256,-2.66174,-578.966,-29563.7,204.834,-316.864,-154.646,251.063,0
84,6,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-576.525,-29563.7,-161.376,-408.416,-155.28,251.279,0
84,7,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-575.304,-29746.8,-161.376,-225.311,-155.281,251.706,0
84,8,0,0,0,0,0,0,155,199,0,0.393673,-2.05139,-579.576,-29746.8,-161.376,-408.416,-155.278,251.325,0
84,9,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-577.135,-29746.8,82.7642,-408.416,-154.857,251.542,0
85,0,0,0,0,0,0,0,155,199,0,-2.04773,-2.35656,-578.356,-29563.7,-39.3061,-316.864,-155.068,251.117,0
85,1,0,0,0,0,0,0,155,199,0,0.393673,-2.35656,-576.525,-29746.8,-161.376,-591.522,-155.28,251.597,0
85,2,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-577.745,-29563.7,-161.376,-1232.39,-155.279,251.171,0
85,3,0,0,0,0,0,0,155,199,0,0.698848,-2.05139,-577.745,-29563.7,-39.3061,-225.311,-155.068,251.171,0
85,4,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-578.356,-31028.5,204.834,-316.864,-154.646,253.65,0
85,5,0,0,0,0,0,0,155,199,0,-0.827031,-2.05139,-577.135,-29929.9,82.7642,-225.311,-154.857,251.859,0
85,6,0,0,0,0,0,0,155,199,0,0.0884968,-3.27209,-576.525,-29563.7,-161.376,-408.416,-155.28,251.279,0
85,7,0,0,0,0,0,0,155,199,0,2.22473,-2.66174,-579.576,-29929.9,204.834,-316.864,-154.647,251.641,0
85,8,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-575.914,-29014.3,204.834,-408.416,-154.644,250.38,0
85,9,0,0,0,0,0,0,155,199,0,3.44543,-2.35656,-578.356,-29929.9,-161.376,-499.969,-155.279,251.75,0
86,0,0,0,0,0,0,0,155,199,0,0.393673,-2.05139,-578.356,-30113,-39.3061,-591.522,-155.068,252.067,0
86,1,0,0,0,0,0,0,155,199,0,2.83508,-2.96692,-577.135,-29746.8,-39.3061,-133.758,-155.068,251.542,0
86,2,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-577.135,-29929.9,-39.3061,-499.969,-155.068,251.859,0
86,3,0,0,0,0,0,0,155,199,0,1.61438,-2.35656,-577.745,-29746.8,-39.3061,-225.311,-155.068,251.488,0
86,4,0,0,0,0,0,0,155,199,0,-2.04773,-2.35656,-577.745,-30113,82.7642,-408.416,-154.857,252.122,0
86,5,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-577.745,-29746.8,-39.3061,-499.969,-155.068,251.488,0
86,6,0,0,0,0,0,0,155,199,0,2.5299,-2.35656,-577.745,-29746.8,204.834,-408.416,-154.645,251.488,0
86,7,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-577.135,-29746.8,82.7642,-591.522,-154.857,251.542,0
86,8,0,0,0,0,0,0,155,199,0,1.91955,-2.66174,-577.745,-29746.8,-527.587,-225.311,-155.913,251.488,0
86,9,0,0,0,0,0,0,155,199,0,-0.827031,-2.66174,-577.135,-29563.7,-39.3061,-408.416,-155.068,251.225,0
87,0,0,0,0,0,0,0,155,199,0,-1.13221,-2.96692,-577.135,-29563.7,82.7642,-408.416,-154.857,251.225,0
87,1,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-577.135,-30296.1,82.7642,-316.864,-154.857,252.494,0
87,2,0,0,0,0,0,0,155,199,0,1.91955,-2.66174,-576.525,-29380.6,-283.447,-408.416,-155.492,250.962,0
87,3,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-576.525,-29746.8,204.834,-499.969,-154.645,251.597,0
87,4,0,0,0,0,0,0,155,199,0,-0.216679,-3.27209,-577.135,-29929.9,-39.3061,-316.864,-155.068,251.859,0
87,5,0,0,0,0,0,0,155,199,0,-1.13221,-2.96692,-578.356,-29380.6,-161.376,-408.416,-155.279,250.8,0
87,6,0,0,0,0,0,0,155,199,0,1.00402,-2.35656,-575.304,-29929.9,82.7642,-225.311,-154.856,252.024,0
87,7,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-576.525,-29929.9,82.7642,-683.075,-154.856,251.914,0
87,8,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-576.525,-29563.7,-161.376,-316.864,-155.28,251.279,0
87,9,0,0,0,0,0,0,155,199,0,2.5299,-2.35656,-577.135,-29746.8,-161.376,-316.864,-155.28,251.542,0
88,0,0,0,0,0,0,0,155,199,0,-0.216679,-3.57727,-577.745,-29746.8,204.834,-408.416,-154.645,251.488,0
88,1,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-577.135,-29563.7,-283.447,-316.864,-155.491,251.225,0
88,2,0,0,0,0,0,0,155,199,0,0.393673,-3.27209,-578.356,-29197.4,-39.3061,-499.969,-155.068,250.484,0
88,3,0,0,0,0,0,0,155,199,0,2.5299,-3.27209,-578.356,-29746.8,204.834,-316.864,-154.646,251.433,0
88,4,0,0,0,0,0,0,155,199,0,-0.521855,-3.57727,-577.135,-29563.7,204.834,-408.416,-154.645,251.225,0
88,5,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-578.356,-29746.8,-39.3061,-316.864,-155.068,251.433,0
88,6,0,0,0,0,0,0,155,199,0,0.393673,-3.27209,-577.745,-29197.4,-405.517,-408.416,-155.702,250.537,0
88,7,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-577.135,-29380.6,-39.3061,-408.416,-155.068,250.908,0
88,8,0,0,0,0,0,0,155,199,0,-2.04773,-2.66174,-578.356,-29746.8,82.7642,-499.969,-154.857,251.433,0
88,9,0,0,0,0,0,0,155,199,0,1.61438,-2.96692,-577.135,-29746.8,-161.376,-499.969,-155.28,251.542,0
89,0,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-576.525,-29014.3,-161.376,-316.864,-155.28,250.326,0
89,1,0,0,0,0,0,0,155,199,0,1.61438,-3.57727,-577.745,-29746.8,-39.3061,-499.969,-155.068,251.488,0
89,2,0,0,0,0,0,0,155,199,0,-0.827031,-2.66174,-576.525,-29380.6,-283.447,-316.864,-155.492,250.962,0
89,3,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-577.135,-28648.1,-405.517,-499.969,-155.703,249.639,0
89,4,0,0,0,0,0,0,155,199,0,-1.43738,-3.57727,-574.694,-29746.8,82.7642,-408.416,-154.856,251.761,0
89,5,0,0,0,0,0,0,155,199,0,2.22473,-2.66174,-578.966,-29380.6,-527.587,-316.864,-155.911,250.747,0
89,6,0,0,0,0,0,0,155,199,0,3.14025,-2.35656,-578.356,-29380.6,204.834,-408.416,-154.646,250.8,0
89,7,0,0,0,0,0,0,155,199,0,-0.827031,-3.27209,-577.745,-29563.7,82.7642,-591.522,-154.857,251.171,0
89,8,0,0,0,0,0,0,155,199,0,1.00402,-2.96692,-577.135,-30113,204.834,-499.969,-154.645,252.177,0
89,9,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-578.966,-29380.6,204.834,-499.969,-154.646,250.747,0
90,0,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-580.187,-29746.8,82.7642,-316.864,-154.857,251.271,0
90,1,0,0,0,0,0,0,155,199,0,0.393673,-3.57727,-578.356,-29380.6,-39.3061,-408.416,-155.068,250.8,0
90,2,0,0,0,0,0,0,155,199,0,1.91955,-3.27209,-576.525,-29380.6,-161.376,-499.969,-155.28,250.962,0
90,3,0,0,0,0,0,0,155,199,0,1.61438,-3.57727,-581.407,-29929.9,82.7642,-408.416,-154.858,251.478,0
