Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
62,0,28.479876,645.330933,996.938721,38.698437,400.552551,643.700256,245.713196,437.596924,801.631042,323.176849,185.291183,836.925598,419.528717,-59.413944,786.421082,-188.496124,465.685272,768.466797,-334.116821,241.699326,771.365295,-413.192810,9.371037,657.742065,141.403564,35.667133,683.521057,-155.906418,95.175407,640.900879,170.934036,416.869568,479.930878,-146.214432,452.159302,485.999207,112.905800,102.649071,70.976532,-104.143471,143.953934,80.023193,208.749023,353.749023,70.283470,-171.860977,401.283752,78.030350
63,0,28.294395,646.713806,993.514648,37.994686,401.299347,639.036316,245.428940,438.999512,794.705322,324.435516,184.059036,821.461975,419.654694,-58.248352,759.756653,-188.141556,466.811615,763.507812,-333.423798,242.535706,757.751831,-414.332458,15.555831,635.170105,140.723862,36.933903,680.455383,-157.127670,95.084099,638.568970,169.658844,419.012939,478.825989,-145.729111,454.109283,485.041992,112.877548,102.322220,70.898743,-104.069565,143.803925,79.977684,208.579422,353.782349,69.935982,-171.878998,401.008331,77.651337
64,0,28.331034,647.447876,992.170837,37.713005,403.193085,636.375122,244.733124,440.417389,789.051147,324.885254,182.568954,804.763611,419.932434,-56.211029,731.066040,-187.489517,467.929047,760.332947,-332.708557,243.984726,743.297424,-415.176025,23.616016,610.424805,140.591400,38.563984,677.687744,-158.208130,95.826408,636.577148,167.657578,421.389862,477.322144,-144.401566,456.356201,483.926880,112.376114,102.382050,71.003471,-103.897758,144.082138,80.212509,208.542191,353.860535,69.792183,-171.843933,400.941406,77.448700
65,0,28.216640,647.385559,992.756958,37.238117,404.705200,635.592468,243.923492,442.220947,784.420654,325.672577,181.627945,787.719727,420.145508,-52.314285,699.666687,-186.821655,469.016205,758.650391,-331.845093,246.110031,728.458374,-415.474518,33.891029,584.474182,140.650391,40.597656,675.899475,-158.079620,97.823227,634.840332,165.202393,423.967285,475.808746,-142.967377,458.756134,482.643677,112.480148,102.714882,71.388023,-103.875938,144.056595,80.229492,208.540833,353.960236,69.734718,-171.952148,401.219818,77.608185
66,0,28.201561,646.678894,995.448120,36.183670,407.572357,635.779724,243.207657,444.150879,780.836548,326.282471,181.671677,770.390808,420.101318,-45.922951,665.856323,-186.064896,469.894653,758.393250,-330.530823,248.977158,713.459473,-415.990326,46.855923,557.784424,140.418839,41.402084,674.579590,-157.874725,100.173782,633.600098,162.592422,426.808685,474.192688,-141.107712,460.924164,481.242493,112.310310,102.859718,71.363861,-103.636009,144.372299,80.552681,208.624298,354.114075,69.597527,-171.920868,401.041107,77.153664
67,0,27.795900,645.179993,1000.382202,35.487549,409.393890,637.469177,242.236328,445.285156,778.409912,325.862701,182.058151,752.398926,419.760529,-36.380424,630.035461,-185.100418,470.525055,759.295959,-328.591553,252.829788,698.788940,-414.536652,62.660114,529.040649,140.588486,45.472736,673.348633,-157.757690,102.711914,633.032043,159.730560,429.827362,472.541779,-139.242554,463.814331,479.933716,112.159843,103.023399,71.631935,-103.502434,144.395340,80.658119,208.779846,354.135010,69.450066,-171.950790,401.150299,77.001808
68,0,27.714594,643.177490,1007.479675,35.146664,412.008789,639.407715,240.684753,445.652557,778.226318,324.580170,183.800201,734.420837,418.586700,-22.868696,592.983093,-184.276382,471.338989,761.609619,-326.020935,257.946838,684.628052,-412.392120,81.738289,500.301239,140.512573,48.040428,673.564697,-156.315186,106.462456,632.562805,156.713150,433.076294,470.776642,-137.162094,466.532990,478.549377,111.710732,103.016541,71.997475,-103.382118,144.550644,80.914055,208.623734,354.300781,69.233505,-172.031433,401.303772,76.669868
69,0,27.542027,639.933899,1016.290283,34.112953,414.717896,643.885071,238.831482,445.983704,780.443909,322.593018,187.079391,716.767517,416.276794,-4.597315,554.977417,-182.783981,472.000885,765.588806,-322.633728,264.476685,671.133240,-408.600769,104.304733,471.694733,140.902481,49.438057,674.334473,-155.809128,109.381577,632.868347,153.685669,436.101837,469.030853,-134.664734,469.121948,477.160767,112.051018,103.349861,72.164330,-103.172234,144.759811,81.167740,208.756760,354.166351,68.956352,-172.031219,401.388184,76.562759
70,0,27.546148,636.053223,1027.245972,33.136848,417.844910,650.147949,236.881470,446.400299,784.592896,320.429840,192.153183,700.030762,412.441223,18.673523,517.361938,-181.285934,472.675415,771.435181,-318.714752,272.499542,658.837891,-403.767395,132.146927,445.267181,141.171219,53.113552,675.562683,-155.384903,111.970528,634.194580,150.908829,439.080658,467.169434,-132.661438,472.288239,475.878174,111.347443,103.312706,72.388641,-102.617271,144.970917,81.653023,208.833878,354.488281,68.989243,-172.098618,401.601196,76.260323
71,0,27.525923,630.923035,1039.809570,32.462894,421.104034,657.183228,235.130890,446.460876,790.637268,317.691406,199.658691,684.125732,407.321808,48.661366,481.047821,-180.135345,473.236847,779.290649,-313.953308,282.032288,648.136108,-397.069458,163.726547,421.039001,141.342117,55.070244,677.219910,-155.065567,114.773857,636.021545,148.459610,441.848969,465.478119,-130.677322,475.017181,474.830292,111.159935,103.809891,72.762215,-102.488914,145.054596,81.923279,208.846436,354.579193,68.783424,-172.083023,401.717773,76.125534
72,0,27.641722,624.832520,1054.117920,31.830936,424.022888,665.357849,233.533035,446.574219,798.696899,314.825684,208.996613,669.913391,399.319519,83.253464,446.805420,-179.212646,473.809784,788.771484,-308.343506,292.817932,639.112488,-388.306915,199.224030,399.615234,141.503281,58.061123,680.124329,-155.157974,117.139542,638.759583,146.415634,444.370850,464.065979,-129.125549,477.362610,473.674896,111.409248,103.813576,73.185265,-102.251503,145.306976,82.316475,208.895203,354.786926,68.554924,-172.160202,401.908661,75.833694
73,0,27.515671,617.804138,1069.503052,30.883070,427.126251,675.078003,232.452408,446.482788,808.375061,311.483124,220.188461,657.497559,390.232880,124.824684,416.481110,-178.342987,474.465637,799.602600,-302.253723,304.908264,632.153503,-376.390381,238.054871,381.846832,142.246948,60.237427,682.849670,-154.233093,119.788391,641.720764,144.727829,446.662323,462.901215,-127.331558,479.511017,472.777924,110.736969,104.175575,73.748749,-102.049568,145.538986,82.708473,208.907104,354.797638,68.327026,-172.100464,402.034973,75.556770
74,0,27.567135,609.686157,1085.695190,29.826759,429.578461,686.308716,231.167236,446.910095,818.926208,306.123169,233.735977,645.485291,378.951660,171.871811,391.235229,-177.497147,475.148590,811.516785,-295.822388,318.017883,627.759521,-363.237518,281.597168,369.416351,142.775116,61.611691,685.560303,-154.435059,121.731125,645.491150,143.248688,448.279144,461.739075,-126.035706,481.943542,472.010620,110.219131,104.270576,74.309006,-102.113190,145.487000,83.178009,208.907440,354.807220,68.020790,-172.014297,402.230774,75.278214
75,0,27.246450,601.248535,1103.421265,29.180473,431.363068,698.898499,229.298065,447.498169,830.213806,301.302490,248.449326,635.951294,366.532318,224.008942,372.403595,-176.174240,475.512756,824.253418,-288.696594,332.546478,624.981812,-347.369110,326.318939,361.550110,143.441925,62.823906,688.821533,-154.181351,123.761536,649.624512,142.321564,449.809601,460.709198,-124.966957,484.113647,471.196503,110.594109,103.892181,74.532051,-102.041092,145.409790,83.920959,209.156708,354.911163,68.028481,-172.812256,402.259125,75.125023
76,0,26.746069,591.328308,1121.240723,28.661304,432.704529,712.081665,227.361923,448.118958,842.621765,294.417938,266.178772,627.216614,353.192261,280.114716,361.630371,-174.807327,476.085205,838.093933,-281.347809,348.968964,623.795166,-329.654510,374.448486,359.128418,143.944748,65.038734,693.007996,-154.041824,125.941368,654.546448,142.024857,451.251801,460.297821,-123.319756,486.089691,470.981201,110.238380,104.524536,74.827797,-101.539215,146.457504,84.122398,209.249359,354.843903,67.677994,-172.958084,402.358490,75.021912
77,0,25.990711,581.241211,1140.641479,28.071350,434.566284,725.543884,225.873718,448.593964,856.199585,287.202179,286.572601,620.868591,339.164886,338.985199,359.329681,-173.286667,476.468597,852.876282,-273.976501,367.467743,624.755249,-310.206024,424.840210,363.051697,144.495392,66.809242,697.742065,-153.885925,128.065628,659.850891,141.936737,452.239929,459.803894,-121.956261,487.448090,470.482727,110.428032,104.587952,74.819481,-101.201302,146.775757,84.625648,209.216263,355.054077,67.613884,-172.531021,402.921906,74.964249
78,0,25.494535,570.551270,1159.557373,27.447119,435.627136,739.860840,224.292435,448.740448,870.382080,279.493195,308.154633,617.944824,325.098175,398.881409,366.120453,-171.892303,477.084930,868.883179,-266.891083,387.440002,628.850647,-290.027985,476.878448,374.494965,144.919464,68.897240,703.147095,-153.965057,129.862900,665.624939,142.212860,452.985138,459.452881,-121.138695,489.283600,470.328583,110.173363,105.086952,75.290634,-100.833717,147.134674,85.197052,209.363037,355.089294,67.614677,-172.782715,403.171692,75.079063
79,0,25.104252,559.834045,1178.913086,26.774391,437.017944,755.036743,222.643677,449.192993,885.683105,271.963898,331.579437,618.529968,311.270142,458.854919,382.058228,-169.958359,477.525330,885.857117,-259.954681,407.771393,636.392151,-268.795044,528.289795,393.991913,145.222427,71.204979,709.277466,-153.892853,132.169937,672.052856,142.923843,453.784698,459.374878,-120.262276,490.995483,470.368652,110.298477,104.839989,75.524323,-100.455109,147.556580,85.771896,209.362686,355.140961,67.503998,-172.627136,403.249939,74.589333
80,0,24.998110,549.266479,1198.516235,25.844368,438.342010,771.028442,220.169037,450.463440,902.033020,264.017914,357.712128,622.637695,298.106995,517.477478,406.746185,-166.943741,478.336639,904.201477,-253.758606,429.036682,648.184143,-248.400467,578.661499,421.572571,145.394974,73.711113,716.114258,-154.007523,134.694092,679.134521,143.886551,455.283386,459.789429,-119.623253,492.077850,470.445282,110.333069,105.333649,75.253716,-100.356613,147.904144,86.610657,209.531601,355.283875,67.398178,-173.006836,403.333221,74.605667
81,0,25.317722,538.713623,1217.620117,25.240839,439.137085,787.383423,216.860916,452.527618,920.039246,258.220886,385.172028,631.473206,285.738739,574.081909,439.817902,-163.437958,478.884277,924.169006,-248.944412,450.989960,663.573914,-227.228058,626.404785,456.967499,145.443893,76.380486,723.618835,-154.641373,136.974533,686.291748,144.637497,455.765198,459.953278,-119.245789,493.205322,470.487244,110.261604,105.486855,75.483734,-100.623260,148.146927,88.104988,209.565521,355.236969,67.335548,-172.651184,403.418457,74.198753
82,0,25.056866,528.160400,1237.905518,24.738878,440.546509,805.148376,213.177994,454.600861,939.748230,253.274048,413.962280,644.698303,274.463379,627.714783,480.473480,-159.842331,478.876770,944.834045,-245.452682,473.464203,682.368286,-208.606186,671.685181,499.313446,145.394470,79.176521,731.741150,-153.970276,139.535461,693.549866,145.563644,455.518768,459.983734,-117.625946,495.669434,471.548340,109.754593,106.361664,75.522499,-100.753166,148.318726,90.097229,209.660934,355.319153,67.265724,-172.769531,403.727661,74.200218
83,0,24.884331,517.918518,1258.126465,24.252106,441.892975,823.272583,209.990509,455.727295,961.080322,248.953186,443.346039,662.137268,264.511963,677.524353,528.350769,-156.447845,478.018646,966.501648,-243.064789,496.043945,704.531799,-191.851501,712.761108,548.914673,145.293716,82.073509,740.429688,-154.196365,142.342987,702.072998,146.416840,455.932190,460.389862,-118.399612,496.671051,472.364105,110.055893,105.899368,76.189995,-101.016815,148.799118,92.363258,209.693008,355.459991,67.095886,-173.194809,403.961334,74.014839
84,0,24.412685,508.045502,1278.604004,24.080870,442.602600,842.535339,207.110580,456.452789,983.609436,245.830521,472.606934,683.956482,255.840393,722.350952,582.694702,-153.598602,476.320374,989.584045,-241.441071,517.912415,730.260498,-176.846802,749.256531,603.927734,145.750702,85.006058,749.557739,-155.042831,145.896637,711.318604,147.496277,455.942230,460.568604,-118.672447,498.150085,473.577087,109.389168,106.481155,76.407997,-101.409470,149.747223,94.744987,209.710770,355.537994,66.964943,-173.218369,404.216064,73.915909
85,0,24.827072,499.164093,1299.842896,23.870070,443.361420,862.797852,205.617935,456.631409,1008.036621,243.791122,501.025391,710.517700,248.141876,761.359192,642.680847,-151.684418,474.211700,1013.780334,-241.066940,538.642334,759.616760,-164.062698,780.164612,663.547546,144.330704,88.348816,759.503662,-154.402298,149.581421,720.888428,148.218979,456.438568,461.409515,-118.917282,498.960297,474.837372,109.036911,106.221970,77.148483,-101.435196,150.588394,97.420692,209.820801,355.754486,66.846817,-173.718384,404.253906,73.736649
86,0,24.214701,491.225403,1321.545532,23.586813,444.387024,884.012634,202.131989,456.283112,1033.509521,244.605072,527.575562,741.424927,242.004059,794.372559,707.842590,-149.929688,471.660828,1039.194580,-242.215424,558.043091,793.150879,-153.606262,805.920227,725.049133,145.770111,91.686623,769.626587,-154.513672,153.367676,731.423950,149.385132,456.548126,462.318115,-119.160851,500.004517,476.498016,108.499023,106.697510,77.455032,-101.110306,151.284119,100.233337,209.776199,355.912872,66.585899,-173.581970,404.420959,73.453247
87,0,24.681854,484.269012,1343.904663,23.599886,445.751190,906.223877,199.338776,455.818359,1060.379883,246.359268,552.481750,776.360657,237.786240,821.055237,778.081116,-146.985580,468.721924,1066.093506,-244.867416,575.916321,830.354309,-146.257889,825.796814,792.497070,145.970764,95.215401,780.350708,-154.506134,157.665863,742.551697,149.865860,456.196655,463.155182,-120.949646,501.276733,478.483215,107.709183,107.630043,77.624664,-101.022247,152.284882,103.012817,210.036575,355.901611,66.411896,-173.600006,404.686157,73.288940
88,0,25.304131,478.351227,1366.960693,23.164860,447.305786,929.442993,195.993408,454.418671,1087.741333,250.157242,575.478943,815.101196,233.974915,841.118286,850.982788,-144.392197,465.061188,1093.946655,-248.798126,591.292542,870.446777,-140.969772,840.834534,861.633545,146.625092,99.481209,791.909729,-154.476624,162.239929,754.761108,150.482559,455.621490,464.498260,-122.794746,501.793915,480.720428,106.646278,108.127617,78.541702,-101.183601,153.583847,105.553032,210.013931,356.262634,66.315231,-173.634903,405.083923,73.253288
89,0,24.951593,473.342316,1391.067139,22.663595,448.721710,953.799500,193.451797,451.936768,1116.656250,255.748306,596.581726,857.761597,232.083176,854.503235,927.400085,-142.558517,460.873199,1122.821655,-253.869766,604.591370,913.082458,-137.832672,850.348877,931.766235,147.024246,104.293503,803.902405,-155.083160,167.756973,767.917908,150.940033,454.699860,466.290161,-125.382874,501.697296,483.216309,106.017159,108.899277,78.910164,-100.781273,154.452057,108.404724,210.260422,356.251251,66.044662,-173.843903,405.103241,72.966537
90,0,25.363523,469.225220,1415.340088,21.314089,451.420929,978.792664,191.151443,448.349426,1145.808594,262.918640,614.861206,903.751404,231.314178,861.320557,1004.913330,-141.111481,456.244232,1153.014526,-259.960968,615.519592,958.665466,-137.071350,854.965698,1002.421753,148.071457,110.705437,817.239685,-155.021057,172.752029,781.684753,151.558609,453.731628,468.906616,-128.332550,501.126343,486.185059,105.862686,109.107590,80.000618,-100.600601,155.782471,111.183083,210.347672,356.638977,65.941368,-173.774994,405.360107,72.850510
91,0,25.797361,465.479492,1439.846924,20.557789,453.696869,1005.568054,189.453262,444.025940,1175.743530,270.441376,630.181519,953.506042,231.673309,862.044556,1082.387817,-139.835678,450.990295,1183.826660,-266.533386,623.817993,1006.683472,-138.019821,853.980286,1073.092163,148.742996,117.576492,831.663574,-154.497726,178.279404,796.478943,152.219299,451.630005,472.032776,-131.359924,499.762695,489.875336,106.001724,109.582489,81.949371,-100.335243,157.160126,114.508049,210.629486,356.603607,65.664055,-173.958298,405.468933,72.663940
