Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
415,2,24.8584,-8.25867,-285.468,-2931.34,-12779.5,2389.8,110.233,209.269,0,-35.9222,-3.27209,-295.153,-15464.5,82.7642,-1140.84,-154.72,252.395,0
415,3,27.9102,-9.17419,-287.299,-4762.39,-12169.2,2481.35,112.643,215.576,0,-34.7015,-3.27209,-295.153,-15647.6,-39.3061,-866.18,-155.133,253.015,0
415,4,24.8584,-9.17419,-286.078,-6044.13,-11436.8,2481.35,115.022,220.128,0,-36.2274,-2.96692,-295.153,-16380.1,-39.3061,-1049.29,-155.133,255.497,0
415,5,24.8584,-7.03796,-286.078,-4213.08,-10826.4,2206.7,117.156,213.727,0,-34.0912,-3.27209,-296.373,-15830.8,-161.376,-957.733,-155.545,253.415,0
415,6,25.1636,-8.56384,-285.468,-4396.18,-11680.9,2389.8,114.082,214.4,0,-35.0067,-3.57727,-294.542,-15281.4,204.834,-774.627,-154.305,251.882,0
415,7,24.2481,-9.17419,-286.078,-4396.18,-11925,2756.01,113.315,214.367,0,-34.7015,-3.27209,-293.932,-15281.4,-39.3061,-1140.84,-155.134,251.99,0
415,8,25.4688,-8.86902,-286.078,-2382.02,-12535.4,2572.91,111.182,207.326,0,-31.955,-3.88244,-295.153,-15281.4,-39.3061,-1049.29,-155.133,251.775,0
415,9,29.1309,-8.86902,-287.299,-4579.29,-11558.8,2298.25,114.767,214.939,0,-37.4481,-3.57727,-295.763,-15830.8,-39.3061,-1049.29,-155.133,253.525,0
416,0,27.2998,-7.95349,-286.078,-4579.29,-11925,2572.91,113.315,215.007,0,-34.0912,-3.88244,-296.373,-15647.6,-39.3061,-957.733,-155.133,252.797,0
416,1,25.4688,-9.17419,-286.078,-3480.65,-12047.1,2939.12,112.889,211.167,0,-35.0067,-4.49279,-294.542,-15464.5,-161.376,-683.075,-155.548,252.504,0
416,2,31.8774,-9.17419,-286.078,-2382.02,-11925,3213.78,113.315,207.326,0,-36.2274,-3.57727,-293.322,-15647.6,82.7642,-866.18,-154.718,253.346,0
416,3,24.5532,-7.34314,-286.689,-3297.55,-11558.8,2756.01,114.682,210.502,0,-36.5326,-3.27209,-293.932,-15281.4,82.7642,-866.18,-154.718,251.99,0
416,4,26.6895,-9.17419,-286.689,-4029.97,-11436.8,2572.91,115.107,213.057,0,-33.4808,-3.27209,-295.153,-15098.3,-39.3061,-866.18,-155.133,251.154,0
416,5,26.3843,-8.25867,-285.468,-5128.6,-11803,2481.35,113.654,216.966,0,-34.7015,-4.18762,-295.153,-15647.6,-39.3061,-1140.84,-155.133,253.015,0
416,6,26.0791,-9.17419,-287.299,-4762.39,-11680.9,2481.35,114.342,215.576,0,-35.0067,-3.57727,-293.932,-15098.3,-39.3061,-957.733,-155.134,251.367,0
416,7,24.8584,-8.25867,-288.52,-4945.5,-12413.3,2481.35,111.976,216.141,0,-33.786,-3.88244,-294.542,-16013.9,82.7642,-1049.29,-154.719,254.369,0
416,8,26.9946,-9.17419,-289.13,-4213.08,-12291.3,2481.35,112.489,213.572,0,-35.0067,-3.57727,-295.153,-15464.5,-161.376,-1049.29,-155.547,252.395,0
416,9,27.2998,-9.17419,-286.078,-3663.76,-12169.2,2664.46,112.462,211.807,0,-33.4808,-3.57727,-294.542,-15464.5,82.7642,-1323.94,-154.719,252.504,0
417,0,27.605,-8.86902,-287.299,-4213.08,-12291.3,2572.91,112.218,213.664,0,-33.786,-2.66174,-294.542,-15464.5,82.7642,-683.075,-154.719,252.504,0
417,1,28.2153,-8.56384,-285.468,-4213.08,-12169.2,2481.35,112.371,213.758,0,-35.9222,-4.18762,-295.153,-15830.8,204.834,-1232.39,-154.306,253.636,0
417,2,26.0791,-7.95349,-286.078,-3480.65,-11192.6,2664.46,115.876,211.167,0,-34.0912,-4.18762,-293.932,-15281.4,204.834,-1049.29,-154.303,251.99,0
417,3,26.0791,-9.17419,-287.299,-4029.97,-11436.8,2206.7,115.192,213.027,0,-31.955,-2.05139,-293.322,-15647.6,-39.3061,-957.733,-155.134,253.346,0
417,4,29.1309,-8.56384,-285.468,-3297.55,-12047.1,2756.01,112.799,210.551,0,-32.2601,-2.96692,-293.932,-15098.3,-39.3061,-866.18,-155.134,251.367,0
417,5,28.5205,-8.56384,-286.689,-3846.86,-11070.6,2572.91,116.385,212.418,0,-30.7343,-3.27209,-294.542,-15647.6,326.905,-1049.29,-153.89,253.125,0
417,6,26.3843,-8.86902,-288.52,-3480.65,-11192.6,2572.91,116.207,211.064,0,-32.8705,-3.57727,-293.932,-15830.8,-161.376,-774.627,-155.549,253.859,0
417,7,26.9946,-8.56384,-287.299,-4213.08,-12413.3,2664.46,111.793,213.664,0,-36.2274,-3.27209,-293.322,-15281.4,204.834,-1049.29,-154.302,252.098,0
417,8,27.9102,-9.17419,-287.299,-4762.39,-11925,2664.46,113.493,215.576,0,-34.0912,-3.57727,-292.101,-15281.4,-161.376,-1232.39,-155.552,252.316,0
417,9,24.8584,-9.47937,-288.52,-4029.97,-12047.1,2664.46,113.245,212.968,0,-33.786,-3.57727,-293.322,-15647.6,-39.3061,-957.733,-155.134,253.346,0
418,0,24.2481,-8.86902,-287.299,-4396.18,-11558.8,2206.7,114.767,214.302,0,-34.3964,-3.57727,-292.711,-15098.3,204.834,-957.733,-154.3,251.581,0
418,1,25.1636,-9.17419,-287.91,-4029.97,-11803,2572.91,114.005,212.997,0,-32.8705,-3.57727,-293.932,-15281.4,-39.3061,-957.733,-155.134,251.99,0
418,2,26.3843,-9.17419,-286.689,-4396.18,-11803,2756.01,113.83,214.334,0,-31.6498,-3.57727,-293.322,-16013.9,-39.3061,-866.18,-155.134,254.595,0
418,3,26.6895,-8.86902,-287.299,-4396.18,-12779.5,2389.8,110.518,214.302,0,-32.5653,-3.88244,-293.932,-15647.6,-39.3061,-957.733,-155.134,253.236,0
418,4,27.2998,-8.86902,-286.078,-3846.86,-12657.5,2756.01,110.755,212.447,0,-34.0912,-3.57727,-292.711,-16013.9,82.7642,-683.075,-154.717,254.709,0
418,5,26.0791,-8.56384,-287.299,-3480.65,-12535.4,2572.91,111.368,211.115,0,-33.4808,-2.35656,-292.101,-15647.6,82.7642,-774.627,-154.717,253.569,0
418,6,29.7412,-8.86902,-286.689,-5311.71,-11192.6,2389.8,115.959,217.528,0,-35.9222,-3.57727,-292.101,-15830.8,82.7642,-1140.84,-154.717,254.196,0
418,7,28.5205,-9.78455,-286.689,-2931.34,-12169.2,2847.57,112.553,209.225,0,-31.6498,-3.57727,-293.932,-15281.4,-39.3061,-957.733,-155.134,251.99,0
418,8,26.0791,-9.17419,-287.91,-3846.86,-11436.8,2481.35,115.277,212.361,0,-33.1757,-3.57727,-292.711,-15830.8,-39.3061,-1049.29,-155.134,254.083,0
418,9,27.2998,-9.17419,-287.91,-3846.86,-11192.6,2389.8,116.125,212.361,0,-34.7015,-3.88244,-292.711,-15281.4,82.7642,-1140.84,-154.717,252.207,0
419,0,26.9946,-8.86902,-288.52,-4029.97,-12291.3,2939.12,112.399,212.968,0,-35.9222,-3.57727,-293.932,-15830.8,-39.3061,-1140.84,-155.134,253.859,0
419,1,24.8584,-8.25867,-289.13,-4579.29,-11558.8,2664.46,115.022,214.838,0,-33.1757,-3.57727,-290.88,-15464.5,-161.376,-1049.29,-155.555,253.165,0
419,2,26.9946,-8.25867,-289.13,-4213.08,-12657.5,2481.35,111.222,213.572,0,-35.6171,-4.79797,-293.322,-15464.5,-161.376,-957.733,-155.55,252.722,0
419,3,26.9946,-9.17419,-289.13,-3480.65,-12657.5,2664.46,111.222,211.038,0,-34.0912,-3.57727,-293.932,-15464.5,204.834,-1049.29,-154.303,252.613,0
419,4,26.0791,-8.25867,-288.52,-3663.76,-12047.1,2572.91,113.245,211.698,0,-36.8378,-2.96692,-293.932,-15281.4,82.7642,-957.733,-154.718,251.99,0
419,5,27.2998,-8.56384,-288.52,-4029.97,-11803,2389.8,114.091,212.968,0,-35.3119,-3.27209,-293.932,-15647.6,-161.376,-866.18,-155.549,253.236,0
419,6,26.0791,-8.56384,-289.13,-4762.39,-12291.3,2664.46,112.489,215.471,0,-32.8705,-3.88244,-290.88,-15647.6,-161.376,-1140.84,-155.555,253.794,0
419,7,27.2998,-8.56384,-289.741,-3297.55,-11680.9,2664.46,114.685,210.381,0,-33.4808,-3.88244,-292.711,-15281.4,204.834,-866.18,-154.3,252.207,0
419,8,28.8257,-8.56384,-288.52,-3846.86,-11314.7,2572.91,115.784,212.333,0,-35.9222,-3.57727,-292.101,-15281.4,-39.3061,-683.075,-155.135,252.316,0
419,9,27.605,-8.86902,-289.13,-2565.13,-11803,2572.91,114.178,207.872,0,-34.3964,-3.27209,-291.49,-15464.5,-39.3061,-1049.29,-155.135,253.053,0
420,0,27.605,-8.86902,-287.299,-3114.44,-11803,2115.14,113.917,209.84,0,-36.8378,-3.57727,-293.932,-15830.8,-161.376,-866.18,-155.549,253.859,0
420,1,30.9619,-9.17419,-289.741,-4396.18,-12047.1,2206.7,113.421,214.173,0,-33.786,-3.57727,-291.49,-15647.6,204.834,-866.18,-154.297,253.682,0
420,2,27.605,-8.56384,-290.961,-4029.97,-12169.2,2389.8,113.176,212.851,0,-31.955,-3.57727,-293.932,-15464.5,-405.517,-1049.29,-156.38,252.613,0
420,3,29.7412,-9.17419,-289.741,-4029.97,-11925,2298.25,113.842,212.909,0,-32.2601,-2.96692,-294.542,-15647.6,204.834,-957.733,-154.305,253.125,0
420,4,27.2998,-8.56384,-288.52,-4579.29,-12047.1,2206.7,113.245,214.872,0,-36.2274,-2.66174,-292.711,-15830.8,204.834,-957.733,-154.3,254.083,0
420,5,26.3843,-9.17419,-288.52,-3114.44,-12779.5,2389.8,110.707,209.795,0,-35.9222,-2.96692,-293.932,-15647.6,82.7642,-1049.29,-154.718,253.236,0
420,6,27.605,-8.56384,-289.13,-3114.44,-12169.2,2572.91,112.911,209.772,0,-35.0067,-3.27209,-291.49,-14549,-39.3061,-774.627,-155.135,249.912,0
420,7,27.9102,-9.78455,-289.741,-3297.55,-11803,2664.46,114.264,210.381,0,-35.9222,-3.57727,-292.711,-15281.4,-39.3061,-957.733,-155.134,252.207,0
420,8,28.5205,-8.86902,-289.741,-3663.76,-11192.6,2572.91,116.37,211.645,0,-33.1757,-3.27209,-294.542,-15830.8,-39.3061,-866.18,-155.133,253.747,0
420,9,26.9946,-9.47937,-289.13,-4213.08,-12535.4,2664.46,111.644,213.572,0,-33.786,-3.27209,-293.932,-15647.6,-161.376,-957.733,-155.549,253.236,0
421,0,27.9102,-7.95349,-289.13,-3114.44,-12291.3,2298.25,112.489,209.772,0,-32.5653,-3.57727,-292.711,-15647.6,82.7642,-683.075,-154.717,253.458,0
421,1,27.605,-8.86902,-289.13,-4762.39,-11436.8,2298.25,115.444,215.471,0,-33.1757,-2.66174,-290.88,-15647.6,-161.376,-1140.84,-155.555,253.794,0
421,2,27.2998,-8.56384,-290.351,-917.177,-12413.3,2664.46,112.247,202.159,0,-33.786,-3.88244,-292.101,-15098.3,204.834,-957.733,-154.299,251.689,0
421,3,27.9102,-9.47937,-290.351,-3663.76,-11680.9,2664.46,114.77,211.618,0,-34.0912,-3.27209,-292.711,-14732.1,-39.3061,-1140.84,-155.134,250.33,0
421,4,26.6895,-8.86902,-291.572,-4029.97,-12291.3,2664.46,112.845,212.822,0,-34.0912,-2.35656,-292.711,-15464.5,-161.376,-957.733,-155.551,252.832,0
421,5,26.6895,-8.56384,-289.13,-3480.65,-11314.7,2756.01,115.866,211.038,0,-35.0067,-2.96692,-292.101,-15464.5,-39.3061,-683.075,-155.135,252.942,0
421,6,26.3843,-9.17419,-288.52,-2931.34,-12047.1,3122.22,113.245,209.16,0,-33.786,-2.96692,-292.711,-15830.8,-161.376,-866.18,-155.551,254.083,0
421,7,28.5205,-9.17419,-290.351,-2931.34,-11070.6,2389.8,116.872,209.096,0,-35.0067,-3.57727,-292.101,-15281.4,82.7642,-683.075,-154.717,252.316,0
421,8,27.605,-7.95349,-290.351,-3297.55,-12657.5,2298.25,111.406,210.357,0,-34.3964,-2.66174,-293.322,-15464.5,204.834,-866.18,-154.302,252.722,0
421,9,28.2153,-8.86902,-290.351,-3663.76,-11558.8,2572.91,115.19,211.618,0,-34.7015,-3.27209,-291.49,-16197,-39.3061,-1049.29,-155.135,255.566,0
422,0,27.9102,-8.25867,-292.182,-3663.76,-13389.9,2481.35,109.173,211.539,0,-29.8187,-2.66174,-292.101,-16013.9,-405.517,-683.075,-156.388,254.823,0
422,1,30.3516,-8.56384,-290.961,-2931.34,-12413.3,2481.35,112.337,209.075,0,-33.1757,-2.66174,-292.101,-16013.9,82.7642,-957.733,-154.717,254.823,0
422,2,27.9102,-8.25867,-292.182,-2931.34,-12657.5,2298.25,111.68,209.033,0,-34.3964,-3.57727,-292.101,-16013.9,82.7642,-683.075,-154.717,254.823,0
422,3,26.0791,-8.56384,-290.961,-3663.76,-11680.9,2389.8,114.854,211.592,0,-35.0067,-2.66174,-292.101,-15830.8,-161.376,-866.18,-155.552,254.196,0
422,4,27.605,-8.86902,-290.961,-3297.55,-12535.4,2847.57,111.917,210.333,0,-35.9222,-2.66174,-291.49,-15281.4,-39.3061,-957.733,-155.135,252.425,0
422,5,28.8257,-9.47937,-289.741,-3663.76,-12901.6,2572.91,110.472,211.645,0,-33.786,-2.35656,-290.88,-15830.8,-39.3061,-683.075,-155.135,254.424,0
422,6,29.7412,-8.56384,-292.182,-3114.44,-12413.3,2481.35,112.515,209.659,0,-34.3964,-3.57727,-292.101,-15830.8,-39.3061,-683.075,-155.135,254.196,0
422,7,27.9102,-8.25867,-290.961,-4029.97,-12901.6,2572.91,110.659,212.851,0,-32.8705,-2.66174,-292.101,-15647.6,-39.3061,-866.18,-155.135,253.569,0
422,8,27.605,-9.17419,-289.13,-4029.97,-12047.1,2481.35,113.333,212.938,0,-33.786,-2.96692,-295.153,-15830.8,-39.3061,-866.18,-155.133,253.636,0
422,9,28.2153,-8.56384,-291.572,-4396.18,-11803,2389.8,114.519,214.078,0,-30.7343,-2.35656,-290.88,-15281.4,204.834,-866.18,-154.296,252.535,0
423,0,28.8257,-7.95349,-289.13,-3480.65,-12047.1,2572.91,113.333,211.038,0,-34.0912,-2.66174,-292.711,-15830.8,-405.517,-591.522,-156.385,254.083,0
423,1,28.8257,-8.56384,-289.13,-3114.44,-12047.1,2572.91,113.333,209.772,0,-33.1757,-2.35656,-291.49,-16197,82.7642,-866.18,-154.716,255.566,0
423,2,27.9102,-7.95349,-290.351,-3114.44,-11925,2115.14,113.929,209.726,0,-32.2601,-2.66174,-292.711,-15464.5,-39.3061,-1049.29,-155.134,252.832,0
423,3,24.8584,-7.95349,-290.351,-4029.97,-11925,2481.35,113.929,212.88,0,-35.6171,-2.66174,-290.27,-15647.6,82.7642,-957.733,-154.715,253.907,0
423,4,29.436,-8.86902,-292.182,-2382.02,-10704.3,2847.57,118.364,207.153,0,-30.4291,-3.27209,-290.88,-15830.8,-39.3061,-957.733,-155.135,254.424,0
423,5,29.436,-8.86902,-291.572,-4762.39,-11803,2756.01,114.519,215.334,0,-31.955,-2.66174,-291.49,-15464.5,-39.3061,-866.18,-155.135,253.053,0
423,6,29.7412,-7.95349,-292.182,-4029.97,-11680.9,2206.7,115.022,212.793,0,-34.3964,-2.66174,-290.27,-16197,82.7642,-774.627,-154.715,255.8,0
423,7,30.9619,-8.56384,-291.572,-5494.81,-12291.3,2298.25,112.845,217.846,0,-33.1757,-1.74621,-290.27,-16380.1,-283.447,-866.18,-155.977,256.431,0
423,8,26.3843,-8.56384,-290.351,-5311.71,-12901.6,2481.35,110.565,217.294,0,-32.8705,-2.35656,-290.27,-15464.5,-405.517,-1049.29,-156.397,253.276,0
423,9,28.8257,-7.95349,-291.572,-4213.08,-12413.3,2206.7,112.426,213.45,0,-32.5653,-2.35656,-290.88,-16380.1,-39.3061,-866.18,-155.135,256.312,0
424,0,26.9946,-7.95349,-290.961,-4396.18,-11680.9,2756.01,114.854,214.109,0,-32.8705,-1.74621,-293.322,-15830.8,82.7642,-1507.05,-154.718,253.971,0
424,1,28.8257,-8.56384,-292.792,-5677.92,-10948.5,2572.91,117.607,218.392,0,-33.1757,-3.27209,-290.88,-16013.9,82.7642,-866.18,-154.715,255.053,0
424,2,30.9619,-9.78455,-292.792,-2382.02,-13267.8,1474.27,109.685,207.136,0,-31.3446,-2.35656,-290.88,-15464.5,-161.376,-957.733,-155.555,253.165,0
424,3,26.0791,-7.64831,-291.572,-2015.81,-12047.1,2756.01,113.682,205.914,0,-34.0912,-2.35656,-289.659,-15830.8,-161.376,-1049.29,-155.557,254.653,0
424,4,28.5205,-8.56384,-291.572,-3480.65,-11192.6,2481.35,116.613,210.938,0,-31.6498,-2.35656,-290.88,-16013.9,82.7642,-866.18,-154.715,255.053,0
424,5,28.8257,-8.56384,-290.961,-3480.65,-11192.6,2115.14,116.532,210.963,0,-33.786,-1.74621,-292.711,-15647.6,-39.3061,-774.627,-155.134,253.458,0
424,6,28.8257,-8.56384,-290.351,-3480.65,-11314.7,2572.91,116.031,210.988,0,-35.3119,-2.05139,-290.88,-16013.9,204.834,-957.733,-154.296,255.053,0
424,7,29.436,-8.56384,-290.351,-4762.39,-11558.8,2298.25,115.19,215.402,0,-31.6498,-2.35656,-291.49,-15830.8,82.7642,-957.733,-154.716,254.31,0
424,8,31.5723,-8.25867,-297.065,-5311.71,-11803,2572.91,115.268,216.881,0,-29.8187,-2.66174,-290.27,-16197,82.7642,-591.522,-154.715,255.8,0
424,9,30.9619,-8.56384,-291.572,-4029.97,-10704.3,2389.8,118.287,212.822,0,-34.0912,-2.35656,-288.439,-15830.8,-39.3061,-957.733,-155.136,254.884,0
425,0,24.8584,-7.95349,-291.572,-5128.6,-12047.1,2572.91,113.682,216.59,0,-32.5653,-1.74621,-290.27,-16013.9,-161.376,-866.18,-155.556,255.169,0
425,1,26.3843,-9.78455,-291.572,-4029.97,-11803,2206.7,114.519,212.822,0,-30.4291,-2.66174,-289.659,-16197,-39.3061,-1049.29,-155.136,255.917,0
425,2,27.605,-5.51208,-292.182,-3846.86,-12291.3,1932.04,112.933,212.166,0,-32.5653,-3.57727,-290.88,-16380.1,204.834,-1049.29,-154.296,256.312,0
425,3,27.2998,-7.95349,-291.572,-3480.65,-12047.1,2664.46,113.682,210.938,0,-30.7343,-2.66174,-290.27,-15647.6,82.7642,-957.733,-154.715,253.907,0
425,4,29.1309,-8.56384,-292.182,-4213.08,-12291.3,2847.57,112.933,213.419,0,-33.1757,-2.05139,-290.27,-15830.8,204.834,-866.18,-154.294,254.538,0
425,5,27.605,-7.95349,-292.792,-4213.08,-11314.7,2206.7,116.356,213.389,0,-36.8378,-2.66174,-289.659,-16380.1,-39.3061,-957.733,-155.136,256.549,0
425,6,27.9102,-7.95349,-296.454,-3846.86,-12047.1,2572.91,114.363,211.976,0,-34.0912,-2.66174,-289.659,-15647.6,-39.3061,-957.733,-155.136,254.021,0
425,7,24.8584,-8.56384,-291.572,-3663.76,-11680.9,2298.25,114.938,211.566,0,-33.786,-2.35656,-290.27,-15464.5,-39.3061,-1140.84,-155.135,253.276,0
425,8,28.8257,-8.25867,-293.403,-3480.65,-12047.1,2298.25,113.94,210.863,0,-32.8705,-2.35656,-288.439,-15830.8,-39.3061,-957.733,-155.136,254.884,0
425,9,28.2153,-7.34314,-292.792,-4396.18,-12901.6,2206.7,110.936,214.015,0,-33.786,-2.05139,-289.049,-16380.1,-161.376,-866.18,-155.558,256.669,0
426,0,30.0464,-7.34314,-292.182,-3846.86,-11803,2206.7,114.604,212.166,0,-34.3964,-2.35656,-289.659,-16013.9,-161.376,-866.18,-155.557,255.285,0
426,1,29.1309,-7.34314,-293.403,-3663.76,-13267.8,2481.35,109.779,211.487,0,-28.9032,-2.35656,-287.828,-16197,-39.3061,-866.18,-155.137,256.273,0
426,2,28.8257,-7.64831,-294.623,-4029.97,-12169.2,2481.35,113.696,212.678,0,-31.955,-2.05139,-289.049,-16013.9,-39.3061,-683.075,-155.136,255.402,0
426,3,27.2998,-7.95349,-292.182,-3480.65,-11803,2481.35,114.604,210.913,0,-35.0067,-2.05139,-288.439,-16013.9,82.7642,-591.522,-154.713,255.519,0
426,4,29.436,-7.64831,-291.572,-4029.97,-12291.3,2298.25,112.845,212.822,0,-33.786,-2.35656,-289.659,-15830.8,204.834,-957.733,-154.293,254.653,0
426,5,30.0464,-7.64831,-292.792,-2748.23,-11925,2481.35,114.271,208.386,0,-31.955,-2.05139,-288.439,-16380.1,-161.376,-774.627,-155.559,256.789,0
426,6,27.2998,-8.25867,-291.572,-4579.29,-12169.2,2389.8,113.263,214.706,0,-35.0067,-2.05139,-289.049,-15830.8,-39.3061,-866.18,-155.136,254.768,0
426,7,28.8257,-7.95349,-294.013,-4396.18,-11558.8,2389.8,115.686,213.952,0,-34.0912,-2.05139,-287.828,-16013.9,204.834,-957.733,-154.288,255.637,0
426,8,25.1636,-7.64831,-293.403,-4396.18,-12291.3,2481.35,113.108,213.983,0,-32.8705,-2.66174,-287.828,-16563.2,82.7642,-866.18,-154.712,257.545,0
426,9,28.5205,-7.34314,-295.234,-4213.08,-12047.1,2389.8,114.195,213.27,0,-30.4291,-2.05139,-287.218,-16197,-39.3061,-1140.84,-155.137,256.393,0
427,0,28.8257,-7.64831,-293.403,-4945.5,-12047.1,2481.35,113.94,215.856,0,-33.1757,-1.44104,-285.997,-15830.8,-39.3061,-1049.29,-155.137,255.353,0
427,1,29.7412,-8.25867,-293.403,-3663.76,-12535.4,2572.91,112.276,211.487,0,-29.2084,-2.05139,-287.828,-16013.9,82.7642,-1140.84,-154.712,255.637,0
427,2,28.2153,-7.95349,-294.013,-3297.55,-12291.3,2664.46,113.195,210.216,0,-32.2601,-1.74621,-287.218,-16013.9,-161.376,-866.18,-155.562,255.755,0
427,3,26.6895,-7.64831,-294.623,-4029.97,-12047.1,2756.01,114.11,212.678,0,-29.8187,-1.74621,-285.997,-16197,-39.3061,-957.733,-155.137,256.633,0
427,4,30.0464,-8.25867,-295.844,-3846.86,-12779.5,2572.91,111.803,212.003,0,-25.5463,-1.74621,-286.608,-16197,-161.376,-1049.29,-155.563,256.513,0
427,5,28.5205,-7.95349,-293.403,-4213.08,-12169.2,2664.46,113.524,213.359,0,-33.786,-2.05139,-286.608,-16013.9,-39.3061,-1049.29,-155.137,255.874,0
427,6,30.6567,-8.86902,-294.623,-4945.5,-12657.5,2389.8,112.038,215.786,0,-33.786,-1.13586,-287.218,-16746.3,82.7642,-957.733,-154.712,258.305,0
427,7,29.436,-7.03796,-294.623,-5128.6,-12169.2,2206.7,113.696,216.407,0,-33.1757,-2.66174,-285.997,-16380.1,-39.3061,-957.733,-155.137,257.274,0
427,8,28.8257,-7.95349,-295.844,-4762.39,-12291.3,3030.67,113.454,215.098,0,-32.8705,-1.44104,-286.608,-16197,-283.447,-774.627,-155.989,256.513,0
427,9,28.2153,-7.95349,-295.844,-4029.97,-12779.5,2756.01,111.803,212.622,0,-32.5653,-1.44104,-285.997,-15647.6,-283.447,-1049.29,-155.991,254.713,0
428,0,28.8257,-7.34314,-295.844,-3846.86,-12169.2,2572.91,113.866,212.003,0,-31.0394,-1.44104,-287.218,-16013.9,-161.376,-1049.29,-155.562,255.755,0
428,1,27.605,-7.64831,-294.623,-4762.39,-11925,2481.35,114.524,215.164,0,-37.1429,-1.74621,-286.608,-15830.8,-283.447,-774.627,-155.989,255.235,0
428,2,32.1826,-7.34314,-296.454,-4396.18,-11925,2023.59,114.774,213.829,0,-31.6498,-1.74621,-285.387,-16563.2,-39.3061,-957.733,-155.138,258.038,0
428,3,30.3516,-7.64831,-295.234,-4579.29,-12413.3,2756.01,112.954,214.511,0,-31.6498,-2.35656,-284.777,-16380.1,-39.3061,-683.075,-155.138,257.519,0
428,4,26.9946,-7.95349,-294.623,-3663.76,-12169.2,2481.35,113.696,211.435,0,-31.6498,-2.05139,-285.387,-15647.6,82.7642,-866.18,-154.71,254.83,0
428,5,26.0791,-7.64831,-296.454,-4029.97,-13389.9,2389.8,109.833,212.594,0,-31.3446,-1.44104,-284.166,-15647.6,-39.3061,-866.18,-155.138,255.065,0
428,6,30.3516,-7.95349,-295.844,-4579.29,-11070.6,2664.46,117.58,214.479,0,-29.8187,-2.05139,-284.777,-15830.8,204.834,-957.733,-154.281,255.59,0
428,7,27.2998,-7.03796,-296.454,-6044.13,-10338.1,2389.8,120.127,219.388,0,-32.2601,-1.74621,-285.387,-16013.9,-161.376,-1049.29,-155.565,256.113,0
428,8,29.1309,-7.95349,-294.623,-4579.29,-11925,2572.91,114.524,214.543,0,-32.8705,-2.05139,-286.608,-16197,-161.376,-957.733,-155.563,256.513,0
428,9,28.5205,-7.64831,-295.844,-3846.86,-12779.5,2389.8,111.803,212.003,0,-31.955,-1.13586,-287.218,-16013.9,-283.447,-957.733,-155.987,255.755,0
429,0,26.9946,-7.95349,-295.234,-3846.86,-12901.6,2389.8,111.3,212.03,0,-31.955,-1.74621,-284.777,-16013.9,937.256,-774.627,-151.709,256.233,0
429,1,29.7412,-8.56384,-295.844,-4029.97,-11925,2572.91,114.691,212.622,0,-33.1757,-2.05139,-283.556,-16380.1,82.7642,-866.18,-154.708,257.767,0
429,2,27.605,-7.95349,-297.065,-3663.76,-12291.3,2481.35,113.624,211.333,0,-32.2601,-1.13586,-284.166,-15647.6,-39.3061,-1415.5,-155.138,255.065,0
429,3,27.605,-7.34314,-295.844,-3480.65,-12291.3,2389.8,113.454,210.765,0,-32.8705,-1.13586,-283.556,-16746.3,-39.3061,-957.733,-155.139,259.058,0
429,4,31.8774,-8.86902,-295.844,-4762.39,-11680.9,2389.8,115.517,215.098,0,-33.786,-1.44104,-282.946,-16013.9,204.834,-774.627,-154.276,256.597,0
429,5,29.436,-8.25867,-294.623,-4396.18,-12291.3,2389.8,113.281,213.921,0,-30.4291,-2.05139,-283.556,-15647.6,-161.376,-683.075,-155.569,255.184,0
429,6,28.2153,-7.95349,-297.065,-4029.97,-11925,2389.8,114.857,212.566,0,-31.955,-1.44104,-282.946,-16013.9,-39.3061,-1049.29,-155.139,256.597,0
429,7,28.2153,-7.95349,-296.454,-4396.18,-12291.3,2481.35,113.539,213.829,0,-32.8705,-0.525509,-284.166,-16563.2,-39.3061,-1049.29,-155.138,258.287,0
429,8,28.8257,-7.95349,-296.454,-4579.29,-11680.9,2572.91,115.598,214.447,0,-27.3773,-1.44104,-285.387,-16197,204.834,-1140.84,-154.282,256.754,0
429,9,27.2998,-7.34314,-297.065,-4396.18,-11925,2389.8,114.857,213.799,0,-30.7343,-1.13586,-282.335,-16380.1,-161.376,-957.733,-155.572,258.016,0
430,0,31.8774,-7.34314,-297.675,-4213.08,-12657.5,2481.35,112.479,213.153,0,-31.0394,-1.13586,-283.556,-16197,-39.3061,-866.18,-155.139,257.121,0
430,1,26.3843,-8.25867,-297.065,-4213.08,-12535.4,2389.8,112.802,213.182,0,-31.6498,-1.13586,-283.556,-16380.1,-39.3061,-957.733,-155.139,257.767,0
430,2,26.6895,-7.34314,-296.454,-4945.5,-11680.9,2115.14,115.598,215.682,0,-30.7343,-1.44104,-282.946,-16380.1,-39.3061,-1049.29,-155.139,257.891,0
430,3,30.0464,-7.95349,-296.454,-4579.29,-12169.2,2023.59,113.951,214.447,0,-31.6498,-1.44104,-282.946,-15830.8,-39.3061,-866.18,-155.139,255.95,0
